date,open,high,close,low,volume
2003-01-23,0.599871,0.602907,0.595621,0.595014,1585000
2003-01-24,0.593192,0.60655,0.604728,0.591978,953500
2003-01-27,0.604728,0.615657,0.610193,0.599264,1352400
2003-01-28,0.6108,0.613228,0.605335,0.6023,1225400
2003-01-29,0.608371,0.616264,0.611407,0.605943,1136100
2003-02-10,0.613228,0.613228,0.599264,0.59805,581700
2003-02-11,0.595621,0.612014,0.611407,0.595621,688600
2003-02-12,0.6108,0.620514,0.6193,0.605943,1644500
2003-02-13,0.6278,0.633265,0.618693,0.618086,3708500
2003-02-14,0.617479,0.627193,0.622943,0.616264,1061900
2003-02-17,0.622336,0.629015,0.618086,0.616871,1207500
2003-02-18,0.616871,0.620514,0.6193,0.61505,863100
2003-02-19,0.6193,0.6193,0.6193,0.614443,743600
2003-02-20,0.6193,0.624157,0.613228,0.612014,794400
2003-02-21,0.613228,0.613228,0.603514,0.603514,1028600
2003-02-24,0.603514,0.607764,0.605335,0.601085,653100
2003-02-25,0.604121,0.624157,0.6193,0.604121,3586800
2003-02-26,0.622336,0.622943,0.618086,0.616264,1017700
2003-02-27,0.6193,0.629015,0.628407,0.618086,2240700
2003-02-28,0.628407,0.628407,0.627193,0.622336,1717400
2003-03-03,0.628407,0.648444,0.647836,0.625372,5553500
2003-03-04,0.649658,0.670908,0.664837,0.649658,13600600
2003-03-05,0.665444,0.669087,0.662408,0.655122,3911000
2003-03-06,0.666051,0.666051,0.658765,0.653908,2610800
2003-03-07,0.658765,0.666051,0.661801,0.654515,2395800
2003-03-10,0.661801,0.667873,0.649658,0.649658,2831600
2003-03-11,0.649051,0.656944,0.652694,0.646622,1287500
2003-03-12,0.652694,0.669087,0.667873,0.649658,4563100
2003-03-13,0.667873,0.674551,0.661194,0.658158,3190600
2003-03-14,0.661801,0.68973,0.686695,0.661801,13685300
2003-03-17,0.687302,0.693373,0.679409,0.67698,7195200
2003-03-18,0.695195,0.704302,0.686695,0.684873,20882300
2003-03-19,0.688516,0.704302,0.697623,0.688516,12200600
2003-03-20,0.699445,0.701873,0.690945,0.686087,4327900
2003-03-21,0.690945,0.697016,0.693373,0.687302,3248200
2003-03-24,0.695802,0.714624,0.710374,0.69398,7677800
2003-03-25,0.710374,0.715231,0.707338,0.706124,5391700
2003-03-26,0.709159,0.714624,0.707338,0.703088,3138200
2003-03-27,0.706124,0.725553,0.712195,0.691552,7122900
2003-03-28,0.712802,0.713409,0.701266,0.698231,5250000
2003-03-31,0.703088,0.720088,0.717052,0.701266,5159500
2003-04-01,0.721302,0.73466,0.720695,0.713409,5729700
2003-04-02,0.720695,0.724338,0.720088,0.716445,2439600
2003-04-03,0.720088,0.723124,0.715838,0.714017,2707900
2003-04-04,0.715838,0.731624,0.727374,0.715231,3794900
2003-04-07,0.728588,0.731017,0.723124,0.720695,3639200
2003-04-08,0.72191,0.72191,0.715231,0.712802,4548600
2003-04-09,0.713409,0.727374,0.726767,0.707338,4838100
2003-04-10,0.726767,0.785054,0.765018,0.726767,18437000
2003-04-11,0.763803,0.782625,0.774732,0.761982,8409600
2003-04-14,0.775947,0.81359,0.810555,0.775947,15285500
2003-04-15,0.811162,0.873092,0.850627,0.798411,22782600
2003-04-16,0.850627,0.86702,0.837877,0.832412,20016000
2003-04-17,0.837877,0.853663,0.848198,0.826948,12166400
2003-04-18,0.84577,0.861556,0.843341,0.825733,16507400
2003-04-21,0.837269,0.837269,0.803269,0.789304,19516500
2003-04-23,0.804483,0.831805,0.799626,0.792947,15205200
2003-04-24,0.797804,0.797804,0.757125,0.742553,14622800
2003-04-25,0.752875,0.765018,0.741339,0.735874,6005800
2003-04-28,0.729195,0.808126,0.801447,0.717052,11630100
2003-04-29,0.789304,0.791733,0.765625,0.763803,8915900
2003-04-30,0.771089,0.795376,0.77959,0.768054,5903800
2003-05-12,0.784447,0.798411,0.79234,0.768054,5829700
2003-05-13,0.799019,0.829376,0.794768,0.78809,16571500
2003-05-14,0.79234,0.808126,0.806304,0.780804,6625800
2003-05-15,0.804483,0.837877,0.833627,0.801447,14739500
2003-05-16,0.828769,0.848805,0.842734,0.826948,14869800
2003-05-19,0.84577,0.856091,0.843948,0.842127,9346400
2003-05-20,0.842734,0.843948,0.835448,0.820269,7944600
2003-05-21,0.835448,0.843341,0.833019,0.829376,6421000
2003-05-22,0.832412,0.843341,0.838484,0.830591,11128400
2003-05-23,0.85635,0.85635,0.836636,0.834171,23649500
2003-05-26,0.836636,0.850189,0.835403,0.831707,16273600
2003-05-27,0.837868,0.841564,0.835403,0.814457,16356800
2003-05-28,0.835403,0.847725,0.824314,0.819385,13919600
2003-05-29,0.82185,0.831707,0.830475,0.813224,10497500
2003-05-30,0.830475,0.90194,0.878529,0.82185,58339700
2003-06-02,0.874832,0.904404,0.893315,0.860047,38757700
2003-06-03,0.893315,0.900708,0.874832,0.872368,23058300
2003-06-04,0.872368,0.878529,0.8736,0.851421,20128000
2003-06-05,0.8736,0.874832,0.857582,0.855118,11206100
2003-06-06,0.851421,0.855118,0.835403,0.835403,12545000
2003-06-09,0.835403,0.8391,0.823082,0.823082,8668900
2003-06-10,0.823082,0.8391,0.829243,0.823082,5727200
2003-06-11,0.832939,0.842796,0.8391,0.82801,8313800
2003-06-12,0.8391,0.841564,0.830475,0.824314,6324800
2003-06-13,0.832939,0.855118,0.840332,0.831707,6357700
2003-06-16,0.836636,0.841564,0.82801,0.824314,7240400
2003-06-17,0.825546,0.829243,0.82185,0.814457,7967600
2003-06-18,0.815689,0.825546,0.814457,0.813224,6428100
2003-06-19,0.814457,0.818153,0.795974,0.787349,12229500
2003-06-20,0.795974,0.803367,0.789814,0.782421,5481000
2003-06-23,0.788581,0.788581,0.762706,0.762706,9500600
2003-06-24,0.761474,0.772563,0.768867,0.75901,3864500
2003-06-25,0.768867,0.771331,0.74792,0.745456,5928600
2003-06-26,0.745456,0.750384,0.739295,0.714652,18787800
2003-06-27,0.734366,0.739295,0.718348,0.718348,6271100
2003-06-30,0.70233,0.731902,0.717116,0.70233,5958300
2003-07-01,0.710955,0.729438,0.717116,0.708491,4133900
2003-07-02,0.714652,0.726973,0.725741,0.707259,4620900
2003-07-03,0.726973,0.745456,0.744224,0.724509,7141200
2003-07-04,0.744224,0.750384,0.739295,0.736831,5978500
2003-07-07,0.739295,0.762706,0.756545,0.739295,6799300
2003-07-08,0.757777,0.770099,0.76517,0.756545,5404100
2003-07-09,0.766402,0.770099,0.756545,0.751617,5266900
2003-07-10,0.755313,0.770099,0.763938,0.739295,8182400
2003-07-11,0.76517,0.770099,0.76517,0.761474,3738900
2003-07-14,0.76517,0.77626,0.771331,0.751617,5384900
2003-07-15,0.771331,0.779956,0.77626,0.76517,6707800
2003-07-16,0.77626,0.786117,0.784885,0.77626,8561900
2003-07-17,0.786117,0.81076,0.803367,0.777492,12544000
2003-07-18,0.795974,0.81076,0.770099,0.768867,14170600
2003-07-21,0.763938,0.779956,0.773795,0.762706,6753200
2003-07-22,0.77626,0.797206,0.775028,0.75901,4568500
2003-07-23,0.773795,0.779956,0.775028,0.768867,3233000
2003-07-24,0.77626,0.778724,0.768867,0.768867,2120500
2003-07-25,0.768867,0.77626,0.75901,0.755313,5300700
2003-07-28,0.75901,0.75901,0.755313,0.751617,2528500
2003-07-29,0.763938,0.775028,0.775028,0.756545,2924400
2003-07-30,0.77626,0.788581,0.787349,0.775028,5062600
2003-07-31,0.794742,0.794742,0.784885,0.783653,3551700
2003-08-01,0.786117,0.791046,0.787349,0.77626,4099200
2003-08-04,0.786117,0.808296,0.807064,0.784885,8319300
2003-08-05,0.807064,0.819385,0.815689,0.800903,9375200
2003-08-06,0.815689,0.815689,0.808296,0.804599,5604200
2003-08-07,0.809528,0.819385,0.811992,0.807064,4234900
2003-08-08,0.807064,0.811992,0.799671,0.794742,4775600
2003-08-11,0.798439,0.802135,0.800903,0.789814,2368300
2003-08-12,0.800903,0.804599,0.800903,0.795974,2440500
2003-08-13,0.799671,0.814457,0.800903,0.799671,2455000
2003-08-14,0.799671,0.807064,0.798439,0.795974,3989800
2003-08-15,0.797206,0.804599,0.800903,0.794742,2041000
2003-08-18,0.803367,0.811992,0.807064,0.799671,2864600
2003-08-19,0.809528,0.835403,0.824314,0.809528,9907900
2003-08-20,0.824314,0.82801,0.823082,0.815689,4769500
2003-08-21,0.82185,0.825546,0.814457,0.813224,2457200
2003-08-22,0.814457,0.823082,0.818153,0.811992,2432700
2003-08-25,0.813224,0.815689,0.799671,0.798439,4144100
2003-08-26,0.799671,0.807064,0.798439,0.79351,3002900
2003-08-27,0.798439,0.803367,0.784885,0.782421,2113800
2003-08-28,0.784885,0.795974,0.782421,0.77626,3298800
2003-08-29,0.782421,0.799671,0.795974,0.777492,2428000
2003-09-01,0.794742,0.819385,0.813224,0.792278,3972200
2003-09-02,0.813224,0.825546,0.813224,0.81076,3607400
2003-09-03,0.813224,0.813224,0.791046,0.788581,6273500
2003-09-04,0.788581,0.804599,0.778724,0.773795,15805600
2003-09-05,0.77626,0.786117,0.781188,0.773795,6291600
2003-09-08,0.781188,0.783653,0.77626,0.772563,3133000
2003-09-09,0.763938,0.76517,0.740527,0.738063,14088100
2003-09-10,0.739295,0.746688,0.744224,0.723277,8749300
2003-09-11,0.744224,0.749152,0.745456,0.739295,2988900
2003-09-12,0.746688,0.750384,0.744224,0.739295,2319700
2003-09-15,0.741759,0.745456,0.725741,0.720813,2773000
2003-09-16,0.726973,0.733134,0.733134,0.722045,3305500
2003-09-17,0.733134,0.733134,0.722045,0.71958,2264200
2003-09-18,0.722045,0.722045,0.720813,0.714652,2476400
2003-09-19,0.722045,0.725741,0.715884,0.712188,2477700
2003-09-22,0.718348,0.724509,0.710955,0.709723,1882100
2003-09-23,0.714652,0.725741,0.722045,0.70233,1776100
2003-09-24,0.724509,0.741759,0.739295,0.723277,2658200
2003-09-25,0.740527,0.741759,0.725741,0.723277,1536700
2003-09-26,0.726973,0.731902,0.728206,0.722045,1201900
2003-09-29,0.726973,0.728206,0.710955,0.708491,1474100
2003-09-30,0.712188,0.728206,0.722045,0.708491,1926000
2003-10-08,0.724509,0.731902,0.728206,0.720813,1179900
2003-10-09,0.728206,0.734366,0.725741,0.723277,1242100
2003-10-10,0.726973,0.750384,0.745456,0.723277,3680700
2003-10-13,0.750384,0.755313,0.741759,0.739295,2556100
2003-10-14,0.741759,0.745456,0.735599,0.731902,2133900
2003-10-15,0.739295,0.77626,0.739295,0.733134,5322000
2003-10-16,0.739295,0.739295,0.724509,0.720813,1986500
2003-10-17,0.726973,0.734366,0.726973,0.722045,1199000
2003-10-20,0.724509,0.73067,0.728206,0.722045,923300
2003-10-21,0.726973,0.739295,0.735599,0.723277,1178400
2003-10-22,0.739295,0.76517,0.760242,0.734366,7852200
2003-10-23,0.763938,0.767635,0.749152,0.74792,4008900
2003-10-24,0.74792,0.751617,0.746688,0.739295,2662400
2003-10-28,0.741759,0.746688,0.741759,0.734366,3262700
2003-10-29,0.740527,0.751617,0.749152,0.734366,4775100
2003-10-30,0.749152,0.749152,0.739295,0.736831,2473500
2003-10-31,0.738063,0.742992,0.731902,0.726973,3471200
2003-11-03,0.725741,0.74792,0.746688,0.722045,3224600
2003-11-04,0.745456,0.779956,0.767635,0.740527,10335800
2003-11-05,0.767635,0.770099,0.756545,0.754081,4309200
2003-11-06,0.755313,0.757777,0.749152,0.744224,3441400
2003-11-07,0.745456,0.746688,0.733134,0.720813,4359900
2003-11-10,0.733134,0.738063,0.733134,0.725741,1450700
2003-11-11,0.73067,0.739295,0.734366,0.726973,1568300
2003-11-12,0.735599,0.736831,0.725741,0.724509,1350300
2003-11-13,0.726973,0.729438,0.714652,0.71342,3872600
2003-11-14,0.714652,0.720813,0.715884,0.704795,4691500
2003-11-17,0.715884,0.724509,0.715884,0.709723,1766100
2003-11-18,0.715884,0.720813,0.71342,0.708491,2032700
2003-11-19,0.71342,0.718348,0.717116,0.707259,2426100
2003-11-20,0.714652,0.739295,0.726973,0.71342,5849400
2003-11-21,0.726973,0.745456,0.723277,0.720813,3833600
2003-11-24,0.723277,0.744224,0.740527,0.715884,5246100
2003-11-25,0.742992,0.761474,0.745456,0.738063,10312400
2003-11-26,0.74792,0.751617,0.739295,0.734366,4357700
2003-11-27,0.738063,0.741759,0.723277,0.722045,4074100
2003-11-28,0.726973,0.733134,0.728206,0.723277,1554400
2003-12-01,0.728206,0.755313,0.745456,0.725741,6020300
2003-12-02,0.746688,0.751617,0.738063,0.736831,4669100
2003-12-03,0.740527,0.742992,0.739295,0.728206,5604600
2003-12-04,0.739295,0.754081,0.754081,0.731902,8732000
2003-12-05,0.757777,0.75901,0.741759,0.740527,6210900
2003-12-08,0.740527,0.750384,0.739295,0.735599,3807800
2003-12-09,0.739295,0.746688,0.745456,0.735599,2447200
2003-12-10,0.742992,0.749152,0.746688,0.739295,3825100
2003-12-11,0.74792,0.767635,0.755313,0.744224,11955100
2003-12-12,0.755313,0.756545,0.752849,0.749152,3433900
2003-12-15,0.754081,0.760242,0.757777,0.746688,4642400
2003-12-16,0.755313,0.755313,0.745456,0.740527,4673800
2003-12-17,0.745456,0.751617,0.738063,0.735599,5492400
2003-12-18,0.733134,0.745456,0.728206,0.724509,5765200
2003-12-19,0.728206,0.749152,0.739295,0.723277,12518100
2003-12-22,0.739295,0.751617,0.751617,0.71342,14102000
2003-12-23,0.751617,0.784885,0.77626,0.744224,26753700
2003-12-24,0.77626,0.804599,0.795974,0.77626,23516200
2003-12-25,0.797206,0.825546,0.805832,0.797206,21499600
2003-12-26,0.811992,0.813224,0.804599,0.794742,11566500
2003-12-29,0.800903,0.813224,0.791046,0.788581,8497700
2003-12-30,0.788581,0.803367,0.794742,0.788581,4368400
2003-12-31,0.795974,0.823082,0.805832,0.794742,17288300
2004-01-02,0.800903,0.85635,0.846493,0.797206,21906800
2004-01-05,0.850189,0.906869,0.900708,0.848957,49575800
2004-01-06,0.900708,0.921654,0.909333,0.89085,31215800
2004-01-07,0.909333,0.940137,0.924119,0.895779,28358500
2004-01-08,0.921654,0.942601,0.925351,0.91919,24140600
2004-01-09,0.924119,0.932744,0.888386,0.887154,33410300
2004-01-12,0.88469,0.929047,0.926583,0.880993,15687900
2004-01-13,0.93028,0.93644,0.909333,0.905636,18410300
2004-01-14,0.908101,0.935208,0.926583,0.897011,19027200
2004-01-15,0.926583,0.989423,0.961084,0.924119,35747800
2004-01-16,0.972173,0.996816,0.978334,0.954923,23292700
2004-01-29,0.98203,1.02392,1.00914,0.980798,21461400
2004-01-30,1.01283,1.01407,0.967244,0.966012,22754000
2004-02-02,1.00174,1.01899,0.962316,0.961084,25107300
2004-02-03,0.963548,0.984495,0.98203,0.953691,11448100
2004-02-04,0.985727,1.02146,1.01037,0.984495,24582800
2004-02-05,1.00914,1.01037,0.990655,0.979566,16188000
2004-02-06,0.985727,0.986959,0.970941,0.961084,16261900
2004-02-09,0.970941,1.0116,0.991887,0.969709,20212000
2004-02-10,0.991887,1.06828,1.03255,0.991887,52427000
2004-02-11,1.02639,1.02762,1.01899,0.998048,22321600
2004-02-12,1.01899,1.03255,1.01899,0.998048,15295500
2004-02-13,1.0153,1.06212,1.03255,1.00544,28876500
2004-02-16,1.03501,1.07198,1.06951,1.03501,22963500
2004-02-17,1.07198,1.07814,1.05719,1.0535,18990900
2004-02-18,1.05719,1.06705,1.05596,1.04733,15688800
2004-02-19,1.0535,1.06705,1.03501,1.02885,17168100
2004-02-20,1.03501,1.04733,1.03748,1.01653,12310700
2004-02-23,1.03501,1.04241,0.994352,0.986959,24672800
2004-02-24,0.989423,1.00051,1.00051,0.984495,17392700
2004-02-25,1.00174,1.0153,0.986959,0.975869,12880700
2004-02-26,0.985727,0.994352,0.989423,0.979566,12238100
2004-02-27,0.989423,1.00914,1.00544,0.989423,9447800
2004-03-01,1.00791,1.04857,1.03501,1.00421,19205400
2004-03-02,1.03501,1.04857,1.01653,1.0116,14050700
2004-03-03,1.01653,1.02516,0.99928,0.998048,8775700
2004-03-04,0.998048,1.00914,1.00544,0.988191,9514500
2004-03-05,1.00421,1.0153,1.00791,0.995584,6832100
2004-03-08,1.0116,1.01283,0.983262,0.98203,8462200
2004-03-09,1.00421,1.02023,0.998048,0.985727,16835800
2004-03-10,0.998048,1.0116,1.00914,0.990655,10852800
2004-03-11,1.01037,1.03625,1.03255,1.00791,19691100
2004-03-12,1.03255,1.03501,1.03378,1.01407,10311600
2004-03-15,1.03378,1.05473,1.04733,1.03008,24241500
2004-03-16,1.0498,1.05719,1.0461,1.03378,12968200
2004-03-17,1.0461,1.0535,1.04733,1.03748,12140900
2004-03-18,1.04733,1.04733,1.02269,1.01899,12328500
2004-03-19,1.02269,1.03625,1.03378,1.01037,9173500
2004-03-22,1.02269,1.05719,1.04117,1.02023,14610700
2004-03-23,1.04117,1.0535,1.04487,1.02392,12848800
2004-03-24,1.03994,1.07937,1.07937,1.03748,37029000
2004-03-25,1.07814,1.08676,1.07198,1.05966,13684900
2004-03-26,1.07198,1.10278,1.09539,1.06582,14419400
2004-03-29,1.09539,1.12003,1.08923,1.08184,18856300
2004-03-30,1.08184,1.09169,1.0806,1.07075,8908600
2004-03-31,1.0843,1.1151,1.088,1.07444,12820200
2004-04-01,1.10771,1.10771,1.09785,1.08184,7180100
2004-04-02,1.1188,1.19519,1.15207,1.11141,44116800
2004-04-05,1.15576,1.17671,1.16809,1.14837,22083300
2004-04-06,1.16809,1.17425,1.16932,1.14591,12899500
2004-04-07,1.17055,1.17301,1.16439,1.1533,9334700
2004-04-08,1.16193,1.16193,1.13975,1.13728,11815000
2004-04-09,1.13605,1.13975,1.10155,1.09662,18564600
2004-04-12,1.09539,1.12496,1.11017,1.07198,18024600
2004-04-13,1.11141,1.11141,1.08676,1.0843,9207100
2004-04-14,1.08553,1.09046,1.05842,1.04487,14128900
2004-04-16,1.05596,1.09662,1.09169,1.03994,15925500
2004-04-19,1.08553,1.08676,1.05596,1.04857,10602900
2004-04-20,1.05596,1.07567,1.05966,1.04733,7305200
2004-04-21,1.06582,1.07321,1.0498,1.04487,7241700
2004-04-22,1.0498,1.06582,1.05719,1.04487,7812700
2004-04-23,1.05719,1.06582,1.05103,1.0461,6200600
2004-04-26,1.04857,1.06458,1.06335,1.04487,6235300
2004-04-27,1.06335,1.09416,1.08184,1.05966,14317900
2004-04-28,1.07567,1.07567,0.986959,0.985727,31000000
2004-04-29,0.972173,0.980798,0.925351,0.917958,29835200
2004-04-30,0.924119,0.954923,0.94753,0.920422,11966600
2004-05-10,0.945065,0.94753,0.908101,0.899476,8009500
2004-05-11,0.906869,0.931512,0.922887,0.900708,5525900
2004-05-12,0.924119,0.954923,0.948762,0.922887,5564300
2004-05-13,0.948762,0.949994,0.941369,0.933976,4659300
2004-05-14,0.948762,0.952458,0.93644,0.93028,4824600
2004-05-17,0.93028,0.954923,0.935208,0.929047,6265000
2004-05-18,0.942601,0.942601,0.937672,0.914262,6405300
2004-05-19,0.940137,0.963548,0.952458,0.933976,8691400
2004-05-20,0.952458,0.968476,0.935208,0.931512,10772600
2004-05-21,0.932744,0.94753,0.943833,0.93028,4818200
2004-05-24,0.948762,0.954923,0.941369,0.940137,4435700
2004-05-25,0.942601,0.948762,0.90194,0.899476,14878800
2004-05-26,0.895116,0.919309,0.919309,0.893255,8163700
2004-05-27,0.92117,0.950945,0.947223,0.911865,13116000
2004-05-28,0.947223,0.947223,0.936057,0.930474,6508700
2004-05-31,0.939779,0.947223,0.939779,0.934196,4131500
2004-06-01,0.94164,0.952806,0.949084,0.939779,8546000
2004-06-02,0.949084,0.954667,0.936057,0.926753,9110300
2004-06-03,0.934196,0.934196,0.923031,0.92117,4340500
2004-06-04,0.923031,0.932335,0.928613,0.917448,3796500
2004-06-07,0.928613,0.930474,0.92117,0.915587,4738200
2004-06-08,0.92117,0.926753,0.923031,0.913726,6299600
2004-06-09,0.923031,0.923031,0.904421,0.898838,8323500
2004-06-10,0.904421,0.911865,0.908143,0.896977,4206200
2004-06-11,0.908143,0.932335,0.910004,0.906282,9150900
2004-06-14,0.90256,0.911865,0.898838,0.889534,6223000
2004-06-15,0.90256,0.919309,0.915587,0.891395,3851700
2004-06-16,0.924892,0.928613,0.913726,0.911865,5465400
2004-06-17,0.915587,0.92117,0.874646,0.865341,7275400
2004-06-18,0.874646,0.880229,0.852315,0.837427,11701100
2004-06-21,0.852315,0.865341,0.86348,0.848593,2099200
2004-06-22,0.867202,0.893255,0.887673,0.852315,7060300
2004-06-23,0.88209,0.893255,0.874646,0.869063,4603100
2004-06-24,0.874646,0.896977,0.88209,0.874646,5588500
2004-06-25,0.880229,0.893255,0.870924,0.869063,3009300
2004-06-28,0.870924,0.889534,0.874646,0.86348,4168300
2004-06-29,0.876507,0.904421,0.90256,0.865341,9993300
2004-06-30,0.90256,0.92117,0.904421,0.893255,10459000
2004-07-01,0.90256,0.94164,0.937918,0.898838,14227500
2004-07-02,0.937918,0.952806,0.949084,0.926753,11358500
2004-07-05,0.958389,0.958389,0.949084,0.94164,4779200
2004-07-06,0.950945,0.98072,0.96025,0.949084,12560100
2004-07-07,0.958389,0.967693,0.950945,0.949084,5500600
2004-07-08,0.949084,0.952806,0.950945,0.932335,5505700
2004-07-09,0.952806,0.958389,0.945362,0.939779,3459900
2004-07-12,0.945362,0.945362,0.926753,0.923031,6169500
2004-07-13,0.923031,0.94164,0.936057,0.92117,3117700
2004-07-14,0.936057,0.950945,0.949084,0.926753,5439400
2004-07-15,0.945362,0.976998,0.973276,0.932335,10608800
2004-07-16,0.975137,1.01422,1.00305,0.973276,21403700
2004-07-19,1.00305,1.01422,1.00491,0.990025,9957500
2004-07-20,1.00491,1.00491,0.986303,0.982581,10206500
2004-07-21,0.986303,0.99933,0.988164,0.982581,4019100
2004-07-22,0.993747,0.993747,0.956528,0.954667,10912400
2004-07-23,0.956528,0.962111,0.962111,0.934196,9761200
2004-07-26,0.962111,0.973276,0.971415,0.939779,4991400
2004-07-27,0.969554,0.988164,0.976998,0.962111,5954000
2004-07-28,0.975137,0.986303,0.971415,0.963972,5826900
2004-07-29,0.976998,1.00863,1.00677,0.969554,12869900
2004-07-30,1.00677,1.00863,0.995608,0.988164,11952100
2004-08-02,0.991886,0.995608,0.984442,0.976998,5008700
2004-08-03,0.984442,0.991886,0.962111,0.952806,6224600
2004-08-04,0.958389,1.02352,0.991886,0.956528,9961300
2004-08-05,0.991886,0.995608,0.982581,0.98072,5626300
2004-08-06,0.986303,0.99933,0.986303,0.973276,4102300
2004-08-09,0.986303,1.00677,1.00491,0.986303,7219500
2004-08-10,1.00119,1.0198,1.01794,0.99933,8189000
2004-08-11,1.01794,1.02166,1.00863,1.00491,11076000
2004-08-12,0.995608,1.00863,0.995608,0.993747,5140200
2004-08-13,0.995608,1.02724,1.02352,0.990025,10725200
2004-08-16,1.03283,1.0533,1.04027,1.02166,16844900
2004-08-17,1.04027,1.04585,1.04213,1.02166,5505800
2004-08-18,1.04213,1.04958,1.02352,1.02166,13100000
2004-08-19,1.02352,1.0291,1.02166,1.00677,6740700
2004-08-20,1.02166,1.04958,1.04027,1.01422,9189200
2004-08-23,1.04027,1.05144,1.02166,1.02166,6240100
2004-08-24,1.0198,1.02724,1.00491,1.00119,11575600
2004-08-25,1.00305,1.02352,1.01608,0.997469,5455000
2004-08-26,1.01422,1.02352,1.00119,1.00119,5600100
2004-08-27,1.00119,1.00677,0.910004,0.900699,45546900
2004-08-30,0.904421,0.926753,0.904421,0.880229,11661800
2004-08-31,0.92117,0.949084,0.934196,0.919309,12530200
2004-09-01,0.936057,0.937918,0.924892,0.917448,6081000
2004-09-02,0.930474,0.94164,0.94164,0.92117,5096200
2004-09-03,0.94164,0.94164,0.928613,0.924892,3651900
2004-09-06,0.928613,0.934196,0.928613,0.92117,1643600
2004-09-07,0.928613,0.928613,0.92117,0.911865,3052900
2004-09-08,0.923031,0.928613,0.908143,0.90256,5206500
2004-09-09,0.908143,0.913726,0.883951,0.870924,7867900
2004-09-10,0.883951,0.898838,0.896977,0.874646,5270600
2004-09-13,0.896977,0.90256,0.893255,0.88209,2939300
2004-09-14,0.893255,0.930474,0.926753,0.889534,9740600
2004-09-15,0.928613,0.990025,0.971415,0.92117,15259900
2004-09-16,0.971415,0.991886,0.965832,0.958389,11106400
2004-09-17,0.965832,1.02352,1.02166,0.963972,27862800
2004-09-20,1.0291,1.04399,1.03841,1.01608,25960700
2004-09-21,1.04213,1.04771,1.02166,1.01422,22733900
2004-09-22,1.01422,1.01794,0.978859,0.973276,22566300
2004-09-23,0.978859,1.0198,1.01794,0.971415,15400000
2004-09-24,1.04027,1.0533,1.00119,0.99933,42558300
2004-09-27,1.00491,1.03469,1.00491,0.99933,8821000
2004-09-28,1.0105,1.01794,1.00491,0.986303,6028200
2004-09-29,1.00491,1.02724,1.00677,0.995608,9614800
2004-09-30,1.00863,1.0198,1.00863,0.997469,10087900
2004-10-08,1.00863,1.04213,1.03469,0.982581,11707300
2004-10-11,1.03469,1.05144,1.03097,1.02538,26402000
2004-10-12,1.0291,1.09238,1.07749,1.02352,60086800
2004-10-13,1.08121,1.08866,1.07749,1.05888,25203800
2004-10-14,1.07935,1.07935,1.05516,1.03469,26516600
2004-10-15,1.05144,1.06074,1.03655,1.01236,14362000
2004-10-18,1.02352,1.04213,1.01608,1.0105,16338200
2004-10-19,1.02352,1.05144,1.04585,1.02352,11927700
2004-10-20,1.04213,1.0626,1.06074,1.02724,7617200
2004-10-21,1.06074,1.07377,1.06074,1.04958,8388100
2004-10-22,1.06074,1.08121,1.07749,1.04771,12704100
2004-10-25,1.08493,1.08866,1.02352,1.0198,25721400
2004-10-26,1.02352,1.06632,1.06074,1.02166,13519500
2004-10-27,1.05702,1.05702,1.01608,0.98072,38912300
2004-10-28,1.00491,1.0291,1.00863,1.00491,10850200
2004-10-29,0.950945,0.962111,0.930474,0.92117,91709000
2004-11-01,0.930474,0.939779,0.937918,0.904421,32019600
2004-11-02,0.936057,0.937918,0.936057,0.92117,7071000
2004-11-03,0.936057,0.945362,0.943501,0.92117,9594400
2004-11-04,0.947223,0.952806,0.930474,0.923031,18072500
2004-11-05,0.932335,0.937918,0.924892,0.92117,4180000
2004-11-08,0.924892,0.932335,0.923031,0.906282,3999800
2004-11-09,0.930474,0.94164,0.930474,0.924892,5525500
2004-11-10,0.936057,0.971415,0.967693,0.928613,16062800
2004-11-11,0.967693,0.978859,0.950945,0.949084,9308200
2004-11-12,0.94164,0.967693,0.958389,0.94164,5113300
2004-11-15,0.967693,0.969554,0.958389,0.94164,7979900
2004-11-16,0.958389,0.962111,0.958389,0.947223,4522100
2004-11-17,0.958389,0.958389,0.943501,0.943501,4908900
2004-11-18,0.939779,0.954667,0.947223,0.936057,4170300
2004-11-19,0.94164,0.962111,0.958389,0.94164,6079100
2004-11-22,0.958389,0.973276,0.969554,0.956528,7333200
2004-11-23,0.971415,0.973276,0.962111,0.958389,4861400
2004-11-24,0.962111,0.973276,0.967693,0.962111,5826100
2004-11-25,0.965832,0.975137,0.96025,0.958389,4188600
2004-11-26,0.96025,0.963972,0.958389,0.950945,2203900
2004-11-29,0.952806,0.962111,0.952806,0.930474,3857700
2004-11-30,0.950945,0.958389,0.952806,0.945362,2051600
2004-12-01,0.952806,0.96025,0.950945,0.949084,2071900
2004-12-02,0.949084,0.952806,0.939779,0.936057,4690500
2004-12-03,0.950945,0.950945,0.945362,0.937918,1773100
2004-12-06,0.958389,0.958389,0.934196,0.930474,4600100
2004-12-07,0.937918,0.939779,0.930474,0.926753,3097900
2004-12-08,0.932335,0.939779,0.913726,0.911865,5230200
2004-12-09,0.911865,0.939779,0.923031,0.910004,9820600
2004-12-10,0.930474,0.94164,0.939779,0.92117,8447900
