date,open,high,close,low,volume
2009-05-18,2.77792,2.82906,2.81993,2.76697,4646700
2009-05-19,2.83272,2.86011,2.85463,2.81263,5243800
2009-05-20,2.85646,2.89299,2.82176,2.81263,7457500
2009-05-21,2.8181,2.87472,2.75783,2.75418,5728500
2009-05-22,2.73957,2.79071,2.75418,2.73226,4336158
2009-05-25,2.714,2.714,2.69939,2.64095,4277338
2009-05-26,2.70122,2.73044,2.714,2.66652,5345812
2009-05-27,2.71765,2.72131,2.67382,2.65921,3664621
2009-06-01,2.69574,2.69939,2.67382,2.65738,8074395
2009-06-02,2.68843,2.76514,2.75966,2.6793,8144231
2009-06-03,2.76514,2.76879,2.75966,2.72131,6737185
2009-06-04,2.7487,2.78706,2.75966,2.71217,5747403
2009-06-05,2.75966,2.78158,2.7761,2.73592,6158844
2009-06-08,2.78158,2.80167,2.71948,2.70122,6699338
2009-06-09,2.72496,2.72496,2.70487,2.64277,5177712
2009-06-10,2.71217,2.7761,2.73774,2.68478,7876335
2009-06-11,2.73774,2.79984,2.76879,2.71948,8403568
2009-06-12,2.76697,2.86011,2.81263,2.76331,14130602
2009-06-15,2.81263,2.83272,2.8108,2.76697,6897904
2009-06-16,2.79436,2.8108,2.74688,2.73044,5691113
2009-06-17,2.7761,2.7761,2.75601,2.72496,6613043
2009-06-18,2.75783,2.77062,2.75418,2.7414,5776660
2009-06-19,2.75783,2.84367,2.82906,2.75418,10437814
2009-06-22,2.8729,2.88203,2.78523,2.76697,9688215
2009-06-23,2.76879,2.7761,2.75418,2.72313,4451040
2009-06-24,2.76514,2.79436,2.77427,2.7487,4049091
2009-06-25,2.78706,2.79801,2.75783,2.74688,5401178
2009-06-26,2.75783,2.80897,2.79071,2.75783,5058144
2009-06-29,2.79254,2.80897,2.77062,2.75783,5409199
2009-06-30,2.77427,2.78888,2.73044,2.72496,5421272
2009-07-01,2.72131,2.98248,2.92221,2.70304,20868256
2009-07-02,2.9423,3.02814,2.98431,2.88203,17892190
2009-07-03,2.93134,3.0811,3.03544,2.93134,12264683
2009-07-06,3.06467,3.12311,2.97883,2.96239,9422995
2009-07-07,3.00074,3.00074,2.93865,2.91308,7295711
2009-07-08,2.9496,3.00622,2.99892,2.92586,7183624
2009-07-09,2.99161,3.07197,3.0391,2.96969,8251875
2009-07-10,3.03544,3.19069,3.16877,3.02266,13174606
2009-07-13,3.14685,3.19251,3.16329,3.12494,9361011
2009-07-14,3.16694,3.21078,3.16146,3.12494,6688166
2009-07-15,3.16694,3.1779,3.13042,3.09754,8014347
2009-07-16,3.13772,3.1706,3.0811,3.07745,6743342
2009-07-17,3.04092,3.11033,3.05371,3.03179,6106274
2009-07-20,3.06832,3.15233,3.12311,3.06101,8564505
2009-07-21,3.12676,3.34228,3.20712,3.12676,16798523
2009-07-22,3.20895,3.42629,3.40803,3.20895,18487838
2009-07-23,3.42264,3.56144,3.43725,3.34228,11414591
2009-07-24,3.4409,3.58336,3.5724,3.35689,13683126
2009-07-27,3.58153,3.61623,3.57423,3.51943,8358700
2009-07-28,3.57423,3.58884,3.503,3.47012,6414883
2009-07-29,3.49204,3.59432,3.34775,3.19617,8129106
2009-07-30,3.35141,3.49934,3.45551,3.35141,7857974
2009-07-31,3.43359,3.63267,3.63084,3.43359,8981748
2009-08-03,3.64363,3.97238,3.86279,3.63815,11231215
2009-08-04,3.86827,3.97238,3.71486,3.67102,11750577
2009-08-05,3.65093,3.85001,3.71851,3.6071,11299020
2009-08-06,3.68016,3.68016,3.50482,3.47012,9640206
2009-08-07,3.50848,3.57788,3.45186,3.42446,6946620
2009-08-10,3.48839,3.52491,3.39707,3.26922,7010605
2009-08-11,3.39341,3.49934,3.39889,3.35323,4034786
2009-08-12,3.40072,3.43177,3.33314,3.23269,10261698
2009-08-13,3.30027,3.41168,3.36967,3.30027,4668692
2009-08-14,3.37332,3.39524,3.16146,3.14137,5209958
2009-08-17,3.14137,3.19251,2.96422,2.95874,3992901
2009-08-18,2.92221,3.08293,3.05736,2.91856,3185039
2009-08-19,3.0464,3.08658,2.98613,2.9423,3476456
2009-08-20,3.06649,3.15051,3.1432,3.0044,3401105
2009-08-21,3.13772,3.2053,3.14503,3.10485,5253280
2009-08-24,3.15051,3.19617,3.15233,3.10485,3197916
2009-08-25,3.15233,3.15233,3.09389,2.88568,4676183
2009-08-26,3.08658,3.16877,3.13407,2.99709,3510140
2009-08-27,3.11946,3.26922,3.14685,3.08658,4967937
2009-08-28,3.15964,3.21443,3.13224,3.10485,3606321
2009-08-31,3.1158,3.1158,2.81993,2.81993,5090186
2009-09-01,2.76879,2.79436,2.6793,2.60807,7822019
2009-09-02,2.64825,2.69574,2.69026,2.63181,2595556
2009-09-03,2.67017,2.81263,2.79254,2.67017,3720776
2009-09-04,2.79619,2.83089,2.82176,2.75966,3560784
2009-09-07,2.84367,2.86194,2.79071,2.75783,7130253
2009-09-08,2.75966,2.82906,2.82724,2.70304,7574086
2009-09-09,2.82906,2.83454,2.80715,2.76879,4789601
2009-09-10,2.81263,2.93682,2.86924,2.80532,9683046
2009-09-11,2.86924,2.89847,2.88385,2.83089,5730620
2009-09-14,2.88568,2.96787,2.9423,2.87472,6194347
2009-09-15,2.95874,3.0044,2.96969,2.87472,7267381
2009-09-16,2.96969,2.97335,2.93682,2.90029,4492407
2009-09-17,2.92403,3.03727,3.02631,2.92403,7501369
2009-09-18,3.02266,3.07745,2.95326,2.90394,6522082
2009-09-22,2.99344,3.1432,3.04823,2.95326,15967934
2009-09-23,3.01901,3.04823,3.02449,2.93317,4061716
2009-09-24,3.0117,3.0464,2.98248,2.90942,3998105
2009-09-25,2.97335,3.01353,2.83089,2.80532,7229640
2009-09-28,2.81263,2.8455,2.79619,2.73957,3792995
2009-09-29,2.7761,2.78158,2.72861,2.68478,2439892
2009-09-30,2.73957,2.77427,2.7414,2.71765,1716013
2009-10-09,2.85463,2.90212,2.89664,2.75966,2929917
2009-10-12,2.88203,2.88385,2.85646,2.83819,1838610
2009-10-13,2.87655,2.91856,2.91308,2.83454,4382937
2009-10-14,2.93134,3.01353,2.94047,2.88933,3188835
2009-10-15,2.9423,3.00074,2.92951,2.90942,3230570
2009-10-16,2.95143,3.00622,2.98613,2.92586,4169594
2009-10-19,2.98431,3.15598,3.1158,2.98431,7614184
2009-10-20,3.10667,3.1432,3.1158,3.05919,3506846
2009-10-21,3.1158,3.12128,3.05188,3.05006,2128994
2009-10-22,3.05006,3.08476,3.02266,3.01353,2518677
2009-10-23,3.02266,3.08293,3.04458,3.02266,3873982
2009-10-26,3.0464,3.14137,3.09206,3.0464,2692097
2009-10-27,3.01535,3.07562,2.93865,2.93134,3606570
2009-10-28,2.93865,2.977,2.92221,2.86742,2513080
2009-10-29,2.90029,2.90029,2.81993,2.79984,2822989
2009-10-30,2.86742,2.88568,2.84733,2.83089,4157262
2009-11-02,2.84915,2.93499,2.88203,2.76697,5722152
2009-11-03,2.88933,3.0464,3.01535,2.88933,5612777
2009-11-04,3.0117,3.12859,3.11398,2.99526,8237756
2009-11-05,3.12494,3.18155,3.15781,3.10485,7850440
2009-11-06,3.17608,3.18886,3.14503,3.11033,4632927
2009-11-09,3.16146,3.26374,3.17425,3.12311,6857976
2009-11-10,3.19069,3.29844,3.29662,3.18886,11267509
2009-11-11,3.26922,3.34228,3.25826,3.24548,4803919
2009-11-12,3.28018,3.28018,3.21808,3.18703,4624843
2009-11-13,3.21808,3.35141,3.3441,3.18338,4714004
2009-11-16,3.35141,3.49752,3.43359,3.35141,8910393
2009-11-17,3.45734,3.46282,3.32949,3.28748,7646907
2009-11-18,3.32949,3.36967,3.34228,3.28748,4029776
2009-11-19,3.33314,3.43177,3.40437,3.32401,3694195
2009-11-20,3.39707,3.39707,3.36419,3.32584,4676607
2009-11-23,3.36054,3.36054,3.32401,3.25644,9461104
2009-11-24,3.33314,3.42994,3.18521,3.17973,10007873
2009-11-25,3.1779,3.30027,3.28566,3.13407,6305321
2009-11-26,3.28931,3.35141,3.09389,3.01535,9043428
2009-11-27,3.05006,3.19617,3.05006,2.99892,6206519
2009-11-30,3.07928,3.19617,3.1779,3.07928,4462236
2009-12-01,3.21078,3.31853,3.27653,3.18521,6528246
2009-12-02,3.28931,3.36054,3.26739,3.23817,5759212
2009-12-03,3.26557,3.4062,3.39707,3.24548,9602987
2009-12-04,3.39707,3.53222,3.41533,3.30575,15830298
2009-12-07,3.43359,3.6345,3.58884,3.42446,10835167
2009-12-08,3.57971,3.68929,3.59066,3.55961,10102988
2009-12-09,3.56144,3.57971,3.44821,3.41898,7377112
2009-12-10,3.45734,3.52491,3.51943,3.44273,4349351
2009-12-11,3.53039,3.62171,3.52126,3.49752,3706125
2009-12-14,3.52857,3.55231,3.45916,3.39524,4485882
2009-12-15,3.47195,3.51943,3.50848,3.44638,5418197
2009-12-16,3.49934,3.57605,3.47195,3.47012,2763461
2009-12-17,3.47195,3.47195,3.3021,3.26557,6747302
2009-12-18,3.28748,3.37698,3.31853,3.22904,5567346
2009-12-21,3.28931,3.36054,3.3021,3.15964,5206596
2009-12-22,3.28566,3.34228,3.23452,3.2053,2432562
2009-12-23,3.23452,3.39341,3.38794,3.19799,4816331
2009-12-24,3.36054,3.47195,3.4135,3.34228,6544309
2009-12-25,3.38794,3.50665,3.44821,3.38428,7151715
2009-12-28,3.44821,3.52491,3.50482,3.42081,7779083
2009-12-29,3.503,3.6345,3.57788,3.47925,9449828
2009-12-30,3.59614,3.59614,3.43359,3.38976,9784381
2009-12-31,3.43359,3.45186,3.41168,3.37698,6134356
2010-01-04,3.41168,3.44455,3.42081,3.35871,4271536
2010-01-05,3.42812,3.76234,3.76234,3.41533,20301139
2010-01-06,3.74225,3.87193,3.73495,3.68381,12613456
2010-01-07,3.72582,3.86279,3.76234,3.65276,9893422
2010-01-08,3.71668,4.05091,3.89019,3.69842,18567560
2010-01-11,3.79887,4.12762,4.0984,3.79887,18868976
2010-01-12,4.07283,4.14406,4.06918,3.99429,10795262
2010-01-13,3.95959,4.20981,4.16597,3.95959,13057022
2010-01-14,4.12031,4.12031,4.04908,3.97786,11487950
2010-01-15,4.04361,4.12397,3.95411,3.90845,13576052
2010-01-18,3.92672,4.03447,3.97603,3.89202,10111962
2010-01-19,3.97603,4.1678,4.12945,3.95411,9622707
2010-01-20,4.14588,4.15501,3.79522,3.74043,10472906
2010-01-21,3.80252,3.80252,3.77148,3.65459,6359698
2010-01-22,3.73495,3.78061,3.57423,3.52491,5670126
2010-01-25,3.61075,3.62902,3.57788,3.48473,4155649
2010-01-26,3.62171,3.62719,3.34775,3.28748,6426600
2010-01-27,3.35141,3.40072,3.27105,3.26739,7971695
2010-01-28,3.26557,3.33497,3.28566,3.25096,4587511
2010-01-29,3.30575,3.40985,3.35871,3.27105,6325922
2010-02-01,3.35871,3.37332,3.13772,3.12859,6975078
2010-02-02,3.1779,3.25278,3.17608,3.15964,4908783
2010-02-03,3.17608,3.29662,3.28566,3.13224,3190400
2010-02-04,3.28748,3.31123,3.25644,3.24365,5009082
2010-02-05,3.16512,3.1779,3.12859,3.09389,4788245
2010-02-08,3.15598,3.15598,3.06284,3.05006,2730612
2010-02-09,3.06284,3.19251,3.12859,3.06284,3233294
2010-02-10,3.17608,3.24548,3.24365,3.13772,3253439
2010-02-11,3.24182,3.36602,3.30027,3.24,4434851
2010-02-12,3.30027,3.43725,3.42812,3.30027,4751519
2010-02-22,3.43177,3.51578,3.46099,3.31488,6252504
2010-02-23,3.40803,3.55048,3.49569,3.40803,6186548
2010-02-24,3.48656,3.62354,3.59249,3.45186,6633281
2010-02-25,3.59432,3.61623,3.56692,3.54318,5715954
2010-02-26,3.57971,3.58336,3.51943,3.43725,8797864
2010-03-01,3.51943,3.53587,3.4683,3.41533,7605605
2010-03-02,3.49752,3.81531,3.74408,3.44821,15676431
2010-03-03,3.74043,3.77695,3.75686,3.63998,7044109
2010-03-04,3.76052,3.9322,3.74408,3.65276,11842872
2010-03-05,3.7112,3.76234,3.72034,3.65276,4841553
2010-04-08,4.09292,4.09292,4.09292,4.09292,3556412
2010-04-09,4.19154,4.28469,3.99612,3.91211,20318222
2010-04-12,3.95411,3.96507,3.77148,3.76417,11405393
2010-04-13,3.77513,3.85549,3.82992,3.63084,8028123
2010-04-14,3.81713,3.84453,3.78243,3.74591,4755180
2010-04-15,3.79704,3.83175,3.78974,3.72947,5950259
2010-04-16,3.8007,4.01986,4.0016,3.76782,8867313
2010-04-19,3.94498,4.04361,3.81896,3.79887,5645724
2010-04-20,3.81896,3.9048,3.88836,3.74408,3896142
2010-04-21,3.94498,4.04543,4.0016,3.89202,5602212
2010-04-22,4.01621,4.01804,3.91211,3.89019,5075507
2010-04-23,3.94498,3.97055,3.91393,3.81713,5665898
2010-04-26,3.87193,3.92489,3.78609,3.66372,4718133
2010-04-27,3.74408,3.74408,3.5724,3.48473,5005427
2010-04-28,3.50665,3.61441,3.54683,3.48473,3283282
2010-04-29,3.56327,3.61441,3.49752,3.47012,2393687
2010-04-30,3.49934,3.52126,3.49387,3.42264,2027855
2010-05-04,3.45186,3.52126,3.51943,3.41898,1557948
2010-05-05,3.48839,3.6071,3.60162,3.43907,2637875
2010-05-06,3.59614,3.63632,3.51213,3.45186,2396638
2010-05-07,3.41716,3.42446,3.34228,3.2473,5181938
2010-05-10,3.31671,3.35323,3.22356,3.06832,3793382
2010-05-11,3.3441,3.38794,3.15781,3.12311,3657599
2010-05-12,3.14137,3.19251,3.04275,2.92221,2600954
2010-05-13,3.06649,3.14137,3.13955,2.99892,2378322
2010-05-14,3.1085,3.1706,3.15051,3.09571,1803687
2010-05-17,3.11763,3.11763,2.89664,2.88568,1894822
2010-05-18,2.81628,2.95143,2.92038,2.79984,2025018
2010-05-19,2.89664,3.04092,2.96056,2.86742,4001604
2010-05-20,2.95508,3.11763,3.01718,2.92586,6007375
2010-05-21,2.92221,3.09571,3.0391,2.85646,3341914
2010-05-24,3.08658,3.21443,3.16694,3.06649,3857620
2010-05-25,3.16694,3.21443,3.15416,3.10485,4073672
2010-05-26,3.13407,3.1779,3.08476,3.05006,2470426
2010-05-27,3.0811,3.15598,3.13407,3.01901,2608465
2010-05-28,3.19617,3.35689,3.21808,3.15964,5046545
2010-05-31,3.19251,3.28748,3.15781,3.15416,3094083
2010-06-01,3.10485,3.21443,3.1085,2.99161,2817053
2010-06-02,3.05371,3.16329,3.13224,3.0391,1798115
2010-06-03,3.15051,3.16877,3.05553,3.05006,2290563
2010-06-04,3.01535,3.05006,2.95143,2.89664,4112730
2010-06-07,2.86742,2.91856,2.89664,2.84367,2113720
2010-06-08,2.89299,2.98978,2.98065,2.88568,2846424
2010-06-09,3.01353,3.08476,3.06284,2.9423,4169993
2010-06-10,3.05553,3.0738,3.04092,3.00622,2189880
2010-06-11,3.04823,3.12311,3.0464,3.04275,1974470
2010-06-17,3.05371,3.13224,2.9496,2.93682,3237285
2010-06-18,2.93134,2.94778,2.84002,2.82541,3856147
2010-06-21,2.84185,2.97152,2.95874,2.76879,3175906
2010-06-22,2.93682,3.00622,2.98796,2.90394,3038356
2010-06-23,2.97883,3.10302,3.0464,2.95143,6137871
2010-06-24,3.02631,3.19069,3.17242,2.99892,8941412
2010-06-25,3.15598,3.30575,3.12128,3.09571,9669865
2010-06-28,3.10485,3.15781,3.11033,3.03179,4439699
2010-06-29,3.12311,3.13955,2.97335,2.92951,8676467
2010-06-30,2.97335,2.97517,2.93682,2.81628,5340780
2010-07-01,2.9076,3.00987,2.8802,2.86011,2181851
2010-07-02,2.91308,2.95326,2.91308,2.83272,4449436
2010-07-05,2.9076,3.06832,2.87472,2.78523,10665687
2010-07-06,2.82358,2.88385,2.85463,2.77975,5020999
2010-07-07,2.86011,2.86559,2.81263,2.77792,5044076
2010-07-08,2.82724,2.89664,2.8729,2.79984,8079712
2010-07-09,2.88203,2.92951,2.91308,2.80532,7156860
2010-07-12,2.91856,2.96604,2.94595,2.89481,5508325
2010-07-13,2.92221,2.92769,2.83637,2.82906,4539553
2010-07-14,2.83272,2.95143,2.92586,2.83272,6543309
2010-07-15,2.92221,2.95691,2.90577,2.89847,3924366
2010-07-16,2.88203,2.91673,2.87838,2.80349,3310629
2010-07-19,2.83272,2.9496,2.93134,2.82906,4692757
2010-07-20,2.96422,3.0464,3.00074,2.92586,5839210
2010-07-21,3.00622,3.09571,2.99344,2.98065,6253884
2010-07-22,2.98613,3.07745,3.05188,2.97335,5127768
2010-07-23,3.05006,3.1085,3.06101,3.03179,4609698
2010-07-26,3.08293,3.10485,3.09389,2.99161,8251412
2010-07-27,3.15964,3.19069,3.06467,3.06101,11625589
2010-07-28,3.05006,3.15416,3.14137,3.03544,7631625
2010-07-29,3.13224,3.28018,3.2053,3.12859,9987415
2010-07-30,3.20347,3.24,3.2126,3.16877,4411128
2010-08-02,3.2126,3.36054,3.32401,3.2126,8344696
2010-08-03,3.36054,3.36054,3.2473,3.24365,6343345
2010-08-04,3.23452,3.27835,3.23269,3.15781,6709791
2010-08-05,3.23452,3.32036,3.2747,3.20347,4849201
2010-08-06,3.26922,3.32219,3.29662,3.18886,10412913
2010-08-09,3.28748,3.503,3.48839,3.28748,14618168
2010-08-10,3.47743,3.56144,3.39889,3.36237,10284067
2010-08-11,3.39341,3.4683,3.42994,3.3715,7617826
2010-08-12,3.3788,3.57971,3.56875,3.30757,12883976
2010-08-13,3.53952,3.64545,3.59614,3.49752,8355149
2010-08-16,3.57605,3.81348,3.71668,3.52857,13604702
2010-08-17,3.70755,3.85366,3.66737,3.65276,8637066
2010-08-18,3.66554,3.7386,3.65641,3.6345,5627324
2010-08-19,3.65824,3.72216,3.70025,3.63815,4283524
2010-08-20,3.68198,3.68198,3.57423,3.545,7939499
2010-08-23,3.55048,3.63267,3.58336,3.50665,3017741
2010-08-24,3.58336,3.61258,3.58884,3.52491,5831917
2010-08-25,3.58884,3.71486,3.6418,3.53405,6528466
2010-08-26,3.6345,3.69659,3.64545,3.61258,4739794
2010-08-27,3.64545,3.67102,3.62719,3.56327,2614562
2010-08-30,3.62536,3.80252,3.7733,3.62536,10267101
2010-08-31,3.76234,3.78791,3.72582,3.70207,6158858
2010-09-01,3.72582,3.74773,3.55414,3.45186,6964543
2010-09-02,3.56327,3.63267,3.57971,3.5103,5597478
2010-09-03,3.60162,3.65276,3.61989,3.55231,4808299
2010-09-06,3.60893,3.7039,3.59249,3.57971,5532988
2010-09-07,3.58884,3.59066,3.56509,3.50848,4128731
2010-09-08,3.55596,3.55596,3.53222,3.4756,5773426
2010-09-09,3.58884,3.62536,3.48291,3.46647,5204199
2010-09-10,3.46647,3.57605,3.56875,3.45186,5734595
2010-09-13,3.57788,3.86279,3.81348,3.57057,12494947
2010-09-14,3.82261,3.85001,3.78061,3.72399,5873755
2010-09-15,3.78061,3.78974,3.67285,3.65276,4465173
2010-09-16,3.67468,3.75321,3.74591,3.54318,8390362
2010-09-17,3.76052,3.9395,3.89019,3.68929,10544199
2010-09-20,3.89384,3.94498,3.86097,3.79339,6438549
2010-09-27,3.76417,4.06187,3.98334,3.76417,6918936
2010-09-28,3.93585,4.07831,3.92124,3.89202,4275530
2010-09-29,3.92124,4.0637,4.01256,3.90663,3737280
2010-09-30,4.00525,4.0363,3.99429,3.94863,3278947
2010-10-08,3.99977,4.15501,4.14406,3.99977,4676116
2010-10-11,4.14588,4.23172,4.06552,4.03813,9591269
2010-10-12,4.06735,4.28286,4.21711,3.99977,6304401
2010-10-13,4.18424,4.24999,4.22259,4.1404,2650089
2010-10-14,4.19154,4.5623,4.41253,4.19154,12210054
2010-10-15,4.36688,4.47463,4.41801,4.28103,5849819
2010-10-18,4.41071,4.41801,3.97603,3.97603,9517743
2010-10-19,3.97603,4.16049,4.12031,3.97603,3950229
2010-10-20,4.0637,4.37966,4.32669,4.01804,6227153
2010-10-21,4.33035,4.38331,4.28834,4.24085,3637020
2010-10-22,4.29199,4.29199,4.16415,4.14588,5098385
2010-10-25,4.1678,4.43262,4.39792,4.12762,5931342
2010-10-26,4.39975,4.47281,4.41801,4.31939,5032520
2010-10-27,4.42715,4.42715,4.27738,4.22076,5662403
2010-10-28,4.38331,4.70476,4.4655,4.38149,9689328
2010-10-29,4.38331,4.64083,4.5623,4.38331,6004944
2010-11-02,4.81799,5.01341,4.69562,4.67553,9952841
2010-11-03,4.69562,4.83808,4.70476,4.65727,3455095
2010-11-04,4.70476,4.79607,4.74676,4.52577,5933530
2010-11-05,4.76868,4.81434,4.65179,4.56412,7137359
2010-11-08,4.61161,4.67553,4.62439,4.51846,7350545
2010-11-09,4.60796,4.62439,4.54221,4.51116,4887749
2010-11-10,4.53855,4.56412,4.56047,4.45271,6273258
2010-11-11,4.54403,4.67005,4.54951,4.50203,7308753
2010-11-12,4.50751,4.597,4.16415,4.1057,7719337
2010-11-15,4.20067,4.23355,4.19702,4.07283,5734253
2010-11-16,4.19154,4.19154,3.89202,3.8354,10292447
2010-11-17,3.76234,3.90845,3.76782,3.72582,4435746
2010-11-18,3.8354,3.85184,3.8007,3.64911,5282968
2010-11-19,3.82992,4.08013,4.06187,3.76234,7515615
2010-11-22,4.01804,4.19702,4.10936,3.98699,7501050
2010-11-23,4.10936,4.13675,3.95777,3.8354,3901319
2010-11-24,3.96507,4.18789,4.15867,3.92854,5026568
2010-11-25,4.20067,4.24451,4.16232,4.14588,5040275
2010-11-26,4.17328,4.22076,4.15867,4.10753,3658832
2010-11-29,4.16597,4.2372,4.19702,4.0016,4483143
2010-11-30,4.18241,4.23538,4.01986,3.96324,3289883
2010-12-01,4.00343,4.05456,4.01621,3.96507,2113072
2010-12-02,4.06552,4.10388,3.94498,3.93768,4746536
2010-12-03,3.96324,4.03265,3.95777,3.93585,2359924
2010-12-07,4.20067,4.34313,4.22259,4.07283,11292087
2010-12-08,4.23903,4.41071,4.31391,4.23903,7104314
2010-12-09,4.25912,4.38149,4.21346,4.14588,3921317
2010-12-10,4.22259,4.29199,4.1404,4.09109,6000737
2010-12-13,4.15867,4.40158,4.37966,4.1404,5168072
2010-12-14,4.39244,4.41984,4.34679,4.33217,3778540
2010-12-15,4.35592,4.36505,4.32304,4.29199,4128473
2010-12-16,4.30113,4.41071,4.25547,4.24999,3346060
2010-12-17,4.29199,4.31574,4.31391,4.20067,2272087
2010-12-20,4.37053,4.40158,4.19702,4.16597,5561612
2010-12-21,4.20067,4.37418,4.21529,4.1331,6827527
2010-12-22,4.21894,4.61709,4.53855,4.2025,14283316
2010-12-23,4.53855,4.55682,4.4381,4.41984,6036669
2010-12-24,4.44724,4.52577,4.50933,4.35592,5619039
2010-12-27,4.54403,4.73398,4.56412,4.38331,9833839
2010-12-28,4.5623,4.5623,4.43262,4.31939,5079890
2010-12-29,4.4381,4.49472,4.49107,4.34679,4215293
2010-12-30,4.49655,4.54586,4.54221,4.42897,5029161
2010-12-31,4.54586,4.6664,4.63901,4.49655,4493199
2011-01-04,4.6938,4.80338,4.77233,4.65727,7896984
2011-01-05,4.75772,4.79607,4.71571,4.6591,4117912
2011-01-06,4.71571,4.76503,4.73215,4.67736,3403553
2011-01-07,4.73946,4.7632,4.5623,4.51299,3725355
2011-01-10,4.57508,4.58056,4.46733,4.41436,2424536
2011-01-11,4.43993,4.47463,4.32669,4.19154,3507760
2011-01-12,4.34496,4.34496,4.31391,4.22624,2583475
2011-01-13,4.3066,4.47281,4.33765,4.29382,2845930
2011-01-14,4.34131,4.34131,4.18058,4.03265,6032794
2011-01-17,4.06918,4.14588,3.95411,3.89019,4194700
2011-01-18,3.93585,4.01256,3.87558,3.82809,3042426
2011-01-19,3.89019,4.03082,4.01438,3.87923,2708860
2011-01-20,4.0363,4.10022,3.91028,3.87193,2002429
2011-01-21,3.88654,3.99795,3.92489,3.83175,2023216
2011-01-24,4.01256,4.01256,3.74773,3.71668,2663284
2011-01-25,3.75321,3.78426,3.74043,3.6345,1837382
2011-01-26,3.81348,3.91759,3.87923,3.78061,1742644
2011-01-27,3.86462,4.12762,4.08744,3.80252,3735329
2011-01-28,4.08744,4.12945,4.0363,3.98151,3373344
2011-01-31,4.01986,4.12397,4.11301,3.96324,2541694
2011-02-01,4.1057,4.15501,4.10205,4.05091,2077985
2011-02-09,4.10022,4.21894,4.07648,4.02717,1951873
2011-02-10,4.07283,4.1952,4.18606,4.0363,1568429
2011-02-11,4.17693,4.19885,4.18241,4.11483,2162632
2011-02-14,4.20067,4.4929,4.43445,4.20067,6509651
2011-02-15,4.42897,4.53308,4.47281,4.42897,6788968
2011-02-16,4.45637,4.71206,4.63535,4.40706,7113278
2011-02-17,4.63901,4.76685,4.61526,4.55134,5189425
2011-02-18,4.60978,4.72119,4.67005,4.56778,6431061
2011-02-21,4.63901,5.00428,4.9568,4.62074,8977326
2011-02-22,4.97689,5.10473,4.83808,4.78329,10106282
2011-02-23,4.78512,5.02255,4.98967,4.71206,5654877
2011-02-24,4.9641,5.15039,5.01889,4.94218,6129679
2011-02-25,5.07734,5.07734,5.00976,4.84904,4721341
2011-02-28,4.98602,5.07368,5.02802,4.94584,3016265
2011-03-01,5.05359,5.11021,5.04081,4.93123,4056023
2011-03-02,4.98602,4.99515,4.97323,4.71206,6278798
2011-03-03,4.96045,5.01889,4.74859,4.74676,6301107
2011-03-04,4.75041,4.98602,4.96045,4.71389,4726927
2011-03-07,5.00063,5.45722,5.44261,4.96045,12013652
2011-03-08,5.37686,5.4974,5.40791,5.2965,2837476
2011-03-09,5.40061,5.41522,5.38417,5.33486,3486666
2011-03-10,5.38417,5.38417,5.23075,5.20153,3321888
2011-03-11,5.23075,5.49558,5.42983,5.17048,2639643
2011-03-14,5.42983,5.58324,5.51202,5.33486,3514130
2011-03-15,5.5522,5.61612,5.39513,5.24719,4185670
2011-03-16,5.40426,5.73301,5.65813,5.40426,2908857
2011-03-17,5.63621,5.77136,5.41522,5.3659,2816388
2011-03-18,5.51567,5.57046,5.34764,5.29833,2442961
2011-03-21,5.29468,5.4974,5.31111,5.29102,3989725
2011-03-22,5.32755,5.33303,5.18144,5.07734,3916652
2011-03-23,5.25815,5.62342,5.57594,5.18692,4180119
2011-03-24,5.5522,5.62342,5.5942,5.4554,1712851
2011-03-25,5.58507,5.87729,5.83346,5.53576,4095531
2011-03-28,5.88094,6.04532,5.96861,5.77319,3533924
2011-03-29,5.954,6.07271,5.86999,5.75492,3428922
2011-03-30,5.86268,6.04167,5.93574,5.66178,1892498
2011-03-31,5.90469,6.05445,5.80972,5.68004,2313943
2011-04-01,5.82615,5.86268,5.83894,5.68004,916453
2011-04-06,5.84076,5.92478,5.68187,5.66361,1267093
2011-04-07,5.68187,5.77136,5.47731,5.46453,4726172
2011-04-08,5.47731,5.64351,5.54854,5.4207,3381069
2011-04-11,5.56681,5.57046,5.31477,5.2892,6820732
2011-04-12,5.3239,5.34034,5.28737,5.21432,4130258
2011-04-13,5.27641,5.39513,5.36225,5.14126,4141674
2011-04-14,5.36408,5.57046,5.45175,5.34947,5364444
2011-04-15,5.53393,5.54489,5.26545,5.17779,5182805
2011-04-18,5.22527,5.38782,5.36225,5.22345,4323958
2011-04-19,5.35129,5.35129,5.11386,5.07734,5888010
2011-04-20,5.11752,5.19605,5.14309,5.05542,2241977
2011-04-21,5.16866,5.22345,5.20153,5.10473,1514360
2011-04-22,5.22345,5.34764,5.27093,5.20518,2331430
2011-04-25,5.23623,5.23623,5.05725,5.03168,3894543
2011-04-26,5.09377,5.17779,5.10291,4.96958,2233322
2011-04-28,5.14126,5.14126,4.93488,4.83078,2858428
2011-04-29,4.98602,5.08282,5.03533,4.94036,1641432
2011-05-03,5.01707,5.27459,5.24171,4.95132,2431400
2011-05-04,5.18509,5.25997,5.10839,5.0956,1759076
2011-05-05,5.13578,5.14491,4.93488,4.80338,2286688
