date,open,high,close,low,volume
2014-01-30,13.8252,14.2861,13.902,13.8124,15594084
2014-02-07,13.7996,14.2733,14.0813,13.7228,9901409
2014-02-10,14.1017,14.6394,14.0557,13.9814,10243658
2014-02-11,14.1581,14.4013,13.8508,13.6972,9124773
2014-02-12,13.8483,14.1811,14.1453,13.6486,8179653
2014-02-13,14.1273,14.5319,13.6255,13.5385,11407225
2014-02-14,13.6255,13.7996,13.6691,13.0572,13801966
2014-02-17,13.7638,14.0838,14.0301,13.7612,6509192
2014-02-18,14.1529,14.1786,13.92,13.8252,5560115
2014-02-19,13.8713,13.9456,13.5436,13.4412,6631213
2014-02-20,13.5462,14.4909,14.4371,13.1852,12246533
2014-02-21,14.2861,14.5165,14.1222,14.0045,6350478
2014-02-24,14.0121,14.1914,13.8918,13.5718,6119899
2014-02-25,13.8918,14.4218,13.157,12.8703,13016395
2014-02-26,13.0572,13.198,12.9368,12.6091,7689250
2014-02-27,13.2517,13.5539,12.7627,12.7192,8802135
2014-02-28,12.878,13.0213,12.9266,12.6501,5828029
2014-03-03,12.924,13.2876,13.1161,12.773,5943574
2014-03-04,13.1826,13.3388,13.1698,13.0188,4918506
2014-03-05,13.1596,13.39,13.0444,12.9829,4581151
2014-03-06,12.9061,13.1954,13.1826,12.8524,4589221
2014-03-07,13.1929,13.4054,12.8267,12.7525,5980403
2014-03-10,12.6219,12.6219,11.9972,11.7668,10170819
2014-03-11,11.9051,12.0587,11.9384,11.7643,3907193
2014-03-12,11.9384,12.0305,11.5108,11.009,8323455
2014-03-13,11.4698,11.7643,11.713,11.3956,4384042
2014-03-14,11.7002,12.0587,12.0228,11.5953,4756028
2014-03-17,12.0049,12.1867,12.1713,11.9076,3870821
2014-03-18,12.4811,12.5451,12.0971,12.0843,5405681
2014-03-19,12.1073,12.22,11.8027,11.6746,4952822
2014-03-20,11.8078,11.9819,11.5978,11.5978,3681183
2014-03-21,11.585,11.7719,11.649,11.0218,6164834
2014-03-24,11.5722,11.649,11.5108,11.3418,3504066
2014-03-25,11.4698,11.7156,11.5978,11.4442,2346264
2014-03-26,11.6106,12.0075,11.8948,11.6081,4397461
2014-03-27,11.8155,12.2021,11.8923,11.8155,4924762
2014-03-28,11.8769,11.8795,11.4468,11.1293,4969917
2014-03-31,11.4468,11.649,11.521,11.3725,2400671
2014-04-01,11.4954,11.6234,11.5722,11.4186,2524138
2014-04-02,11.6286,11.6439,11.5466,11.4237,2016989
2014-04-03,11.6234,11.8513,11.5825,11.5441,3382365
2014-04-04,11.585,11.9409,11.9153,11.585,3705125
2014-04-08,11.9025,12.1304,12.0331,11.6772,4238501
2014-04-09,12.0945,12.1483,11.987,11.9307,4508170
2014-04-10,12.0459,12.4018,12.0894,12.0408,5556824
2014-04-11,12.1944,12.2814,12.2456,12.0894,3533729
2014-04-14,12.2456,12.3377,12.1995,12.0331,2905786
2014-04-15,12.1918,12.1918,12.0331,11.946,2949149
2014-04-16,11.9984,12.2169,11.8235,11.758,4798641
2014-04-17,11.8804,12.1601,11.9853,11.8498,6427537
2014-04-18,11.9853,11.9853,11.7711,11.7667,5253550
2014-04-21,11.6225,11.6225,11.2378,11.2203,11020306
2014-04-22,11.2291,11.4476,11.1941,11.0586,5773838
2014-04-23,11.2072,11.3121,10.9275,10.9275,7087137
2014-04-24,10.9362,10.9887,10.7789,10.6521,8176689
2014-04-25,10.6652,10.9493,10.7133,10.6652,4760636
2014-04-28,10.5778,11.0367,10.8707,10.5122,6682938
2014-04-29,10.9056,11.2466,11.028,10.8619,7544676
2014-04-30,11.0324,11.0324,10.9231,10.722,4948024
2014-05-05,10.9537,10.993,10.9275,10.6871,6555979
2014-05-06,10.9406,11.299,11.1723,10.9231,10933784
2014-05-07,11.1373,11.1591,10.9537,10.9537,5475471
2014-05-08,10.9275,11.0979,10.8138,10.7745,5449817
2014-05-09,10.9012,10.9012,10.6477,10.5778,4759305
2014-05-12,10.7963,10.8663,10.7789,10.5603,5144676
2014-05-13,10.8007,10.8619,10.6302,10.5778,4901279
2014-05-14,10.6652,10.7264,10.6696,10.604,3870208
2014-05-15,10.674,10.6958,10.1276,10.0795,10898681
2014-05-16,10.1669,10.1669,9.79102,9.75605,8334465
2014-05-19,9.66426,9.82599,9.77791,9.402,5106080
2014-05-20,9.8697,9.95274,9.62929,9.55061,6720728
2014-05-21,9.54624,9.74731,9.73419,9.4326,5081073
2014-05-22,9.73857,9.98771,9.80413,9.71671,7130003
2014-05-23,9.8697,10.1407,10.1407,9.79102,7255732
2014-05-26,10.2106,10.2806,10.1145,10.0314,7751726
2014-05-27,10.1145,10.3811,10.1626,10.1101,7407584
2014-05-28,10.1626,10.5997,10.5997,10.097,12567823
2014-05-29,10.604,10.7089,10.3505,10.3505,9249759
2014-05-30,10.3155,10.5122,10.3592,10.3112,5572837
2014-06-03,10.3636,10.5953,10.4554,10.3592,6823196
2014-06-04,10.4554,10.4554,10.1363,10.0096,7158039
2014-06-05,10.1188,10.3112,10.2718,9.96586,6370043
2014-06-06,10.2369,10.3942,10.1407,10.0533,6316334
2014-06-09,10.1057,10.2587,9.95274,9.91778,4850562
2014-06-10,9.96586,10.2587,10.2587,9.96586,7959968
2014-06-11,10.2237,10.3549,10.3068,10.1888,7548588
2014-06-12,10.2937,10.3068,10.0708,10.0358,8099011
2014-06-13,10.062,10.368,10.2281,10.0358,9320842
2014-06-16,10.2893,11.2509,11.2509,10.2325,26837578
2014-06-17,11.3427,11.57,11.452,11.181,29355701
2014-06-18,11.4301,12.0421,11.688,11.2684,27773466
2014-06-19,11.7143,11.8454,11.2028,11.0936,18175270
2014-06-20,11.2815,12.2388,11.959,11.2815,26940480
2014-06-23,11.9547,12.2388,12.0071,11.8366,21046972
2014-06-24,11.9765,12.0989,11.8804,11.7274,14644249
2014-06-25,11.8017,11.8017,11.5088,11.3427,15518084
2014-06-26,11.5394,12.1863,12.0596,11.5394,20645161
2014-06-27,12.0202,12.0202,11.8279,11.7449,14922910
2014-06-30,11.8017,11.806,11.6268,11.4782,16895440
2014-07-01,11.6268,12.4486,12.23,11.5744,25539582
2014-07-02,12.2606,12.5447,12.4573,12.2344,24792258
2014-07-03,12.4879,12.5185,12.3743,12.2431,12003459
2014-07-04,12.3918,12.8463,12.5579,12.2563,18403393
2014-07-07,12.5229,12.5229,12.3262,12.1863,13727619
2014-07-08,12.3786,12.4442,12.4136,12.1863,10282649
2014-07-09,12.147,12.147,11.4127,11.3252,33102869
2014-07-10,11.3121,11.6312,11.417,11.264,12021957
2014-07-11,11.417,11.5263,11.3646,11.3078,8171496
2014-07-14,11.3296,11.3296,11.3034,10.9493,11534032
2014-07-15,11.2334,11.3034,11.1897,11.0892,6595313
2014-07-16,11.1242,11.4127,11.1897,11.1198,7553619
2014-07-17,11.1635,11.1635,11.0236,10.9275,6078628
2014-07-18,10.9624,11.1067,10.9712,10.9318,6516047
2014-07-21,10.9799,11.1417,10.993,10.8051,6726256
2014-07-22,10.9843,11.1373,11.1111,10.9318,9577365
2014-07-23,11.1154,11.1285,10.4773,10.4248,16837793
2014-07-24,10.4773,10.4773,10.1276,9.74731,15999288
2014-07-25,10.0576,10.3155,10.2806,9.99208,8459711
2014-07-28,10.3505,10.674,10.6215,10.2281,11228098
2014-07-29,10.6215,10.8226,10.6827,10.5385,9227151
2014-07-30,10.6434,11.146,11.1242,10.6215,14952276
2014-07-31,11.1242,11.1242,10.993,10.8838,11635696
2014-08-01,10.9362,11.1679,10.8969,10.8444,10206064
2014-08-04,10.9275,10.9887,10.9406,10.7745,7279652
2014-08-05,10.9144,10.993,10.9275,10.7439,9899532
2014-08-06,10.8838,11.0761,11.0193,10.8182,11431216
2014-08-07,11.0717,11.0805,10.7876,10.7657,10003487
2014-08-08,10.8007,10.9712,10.9144,10.7701,6732792
2014-08-11,11.0499,11.2597,11.1985,11.0193,17487044
2014-08-12,11.1985,11.7011,11.5788,11.1329,24259922
2014-08-13,11.6662,11.7361,11.5001,11.3296,13819959
2014-08-14,11.5482,11.6924,11.4039,11.3908,11512705
2014-08-15,11.4127,11.8017,11.7055,11.4127,15555499
2014-08-18,11.7361,12.0552,12.0027,11.7361,17450005
2014-08-19,12.1514,12.3393,12.1251,12.0552,20057481
2014-08-20,12.2475,12.3524,11.9153,11.876,16408629
2014-08-21,12.1732,12.2257,11.9721,11.7405,18907569
2014-08-22,11.9328,12.0421,11.9984,11.758,15262926
2014-08-25,12.077,12.0858,11.7143,11.7055,11327487
2014-08-26,11.6618,11.6705,11.3689,11.3121,13308927
2014-08-27,11.3646,11.6225,11.4433,11.3602,8117406
2014-08-28,11.4607,11.5831,11.3252,11.2772,8261365
2014-08-29,11.4127,11.5569,11.5525,11.3034,6966044
2014-09-01,11.605,12.0159,12.0027,11.5525,16305263
2014-09-02,12.0027,12.1776,12.1033,11.9109,17594840
2014-09-03,12.1164,12.3524,12.147,12.1164,21239370
2014-09-04,12.1426,12.6628,12.6147,11.9765,32936095
2014-09-05,12.7152,12.7283,12.5054,12.3961,23164547
2014-09-09,12.6234,12.7545,12.5229,12.4049,18039810
2014-09-10,12.4792,12.4923,12.3131,12.1951,17100740
2014-09-11,12.3043,12.5229,12.3175,12.1776,15842403
2014-09-12,12.2825,12.3524,12.3306,12.1732,12265218
2014-09-15,12.2388,12.4879,12.4311,12.1951,15632473
2014-09-16,12.4267,12.4792,11.7623,11.7361,24739003
2014-09-17,11.7711,11.876,11.7798,11.6574,12098136
2014-09-18,11.7143,11.876,11.723,11.6399,9335206
2014-09-19,11.7405,12.0202,11.9503,11.7143,11584437
2014-09-22,11.9503,11.9984,11.6924,11.6137,10885194
2014-09-23,11.6924,12.3918,12.3699,11.6487,26181784
2014-09-24,12.3699,12.7545,12.7021,12.2825,35789924
2014-09-25,12.807,13.0256,12.6671,12.4704,30566222
2014-09-26,12.7196,13.8997,13.6593,12.7196,53380758
2014-09-29,13.6375,13.856,13.773,13.3883,26827761
2014-09-30,13.7686,14.2669,13.6812,13.6506,26366437
2014-10-08,13.7992,13.8604,13.4845,13.3796,19996243
2014-10-09,13.5501,13.7118,13.3359,13.0693,21274450
2014-10-10,13.2834,13.6156,13.3971,13.2354,17631262
2014-10-13,13.3315,13.3315,13.0693,12.8114,17051388
2014-10-14,13.0999,13.2572,12.995,12.9163,14567224
2014-10-15,13.1042,13.113,12.995,12.8114,12254804
2014-10-16,12.8944,13.2441,13.0168,12.8157,17173644
2014-10-17,13.0605,13.1086,12.8157,12.5054,12782719
2014-10-20,12.8769,13.8604,13.5107,12.8682,23938678
2014-10-21,13.5938,13.6812,13.4932,13.2834,15206888
2014-10-22,13.5326,14.0658,13.6287,13.4758,27816024
2014-10-23,13.5938,13.7031,13.2441,13.0299,17243844
2014-10-24,13.2878,13.3621,12.8463,12.8114,15841437
2014-10-27,13.0693,13.3271,13.113,12.8944,9758288
2014-10-28,13.2004,13.3927,13.3927,13.078,12267267
2014-10-29,13.5501,13.6812,13.4452,13.1261,16344297
2014-10-30,13.4452,13.585,13.3621,13.2485,12065010
2014-10-31,13.4932,13.502,12.9906,12.8376,18648738
2014-11-03,12.8595,13.1742,13.0037,12.8551,11400067
2014-11-04,13.0037,13.0256,12.7065,12.654,13977310
2014-11-05,12.7371,12.7851,12.5841,12.5535,9197622
2014-11-06,12.6759,12.96,12.9425,12.6016,11967288
2014-11-11,13.3665,14.1183,13.2266,13.0256,32578735
2014-11-12,13.3971,13.3971,13.0824,13.0736,12619924
2014-11-13,13.1261,13.1654,12.4442,12.3306,19455358
2014-11-14,12.348,12.4355,12.3437,11.9547,9957838
2014-11-17,12.453,12.7764,12.6278,12.2825,10648042
2014-11-18,12.6278,12.7196,12.4573,12.3699,7594365
2014-11-19,12.501,12.9906,12.8376,12.3699,14461716
2014-11-20,12.9469,13.043,12.7283,12.6628,11854090
2014-11-21,13.0124,13.0168,12.8157,12.7152,11064796
2014-11-24,12.9862,12.9862,12.7545,12.5753,20033912
2014-11-25,12.8026,13.0518,12.9425,12.7065,16248662
2014-11-26,13.0299,13.4015,13.2179,13.0256,21887759
2014-11-27,13.2004,13.3315,12.9775,12.8507,18415841
2014-11-28,12.9818,13.585,13.4408,12.9818,35759057
2014-12-01,13.4189,13.4189,13.3315,13.1567,17657413
2014-12-02,13.3534,13.5588,13.3446,13.2485,16819617
2014-12-03,13.3534,13.4189,13.2004,12.9294,26289726
2014-12-04,13.2048,13.5326,13.2922,13.1785,24140980
2014-12-05,13.384,13.4189,12.7677,12.5797,26020385
2014-12-08,12.7677,12.7677,12.4661,12.4573,23354165
2014-12-09,12.5185,13.0911,12.4355,12.2519,27019923
2014-12-10,12.5928,12.89,12.7939,12.536,12292531
2014-12-11,12.7196,13.0474,12.7633,12.5928,15211225
2014-12-12,12.8289,13.231,13.1305,12.8289,20322271
2014-12-15,13.113,14.0134,13.9872,13.0736,44324976
2014-12-16,13.9872,14.127,13.8036,13.6156,22763604
2014-12-17,13.738,13.738,13.314,13.1173,27403015
2014-12-18,13.2397,13.4321,13.2747,13.078,15956817
2014-12-19,13.2572,13.2572,12.7808,12.6278,18376310
2014-12-22,12.6322,12.6322,12.3524,12.2388,19137805
2014-12-23,12.4748,12.7983,12.4311,12.3612,12188369
2014-12-24,12.5447,12.8245,12.7633,12.4311,12160199
2014-12-25,12.807,12.8245,12.654,12.5273,8687908
2014-12-26,12.6977,12.6977,12.5316,12.3699,15072135
2014-12-29,12.4267,12.4267,12.029,12.0202,20098032
2014-12-30,11.8891,12.0246,11.4826,11.3165,21054842
2014-12-31,11.3821,11.7492,11.6487,11.3777,11347891
2015-01-05,11.6618,12.0202,11.9765,11.3733,17031202
2015-01-06,11.9328,12.2257,12.1164,11.7842,11618708
2015-01-07,12.0202,12.1426,11.8891,11.7842,11250351
2015-01-08,11.8804,12.0421,11.8891,11.8235,8339376
2015-01-09,11.8454,12.1819,11.8454,11.8366,11262614
2015-01-12,11.841,12.23,12.1994,11.6662,14654261
2015-01-13,12.2344,12.7196,12.5447,12.2344,22271704
2015-01-14,12.4573,12.4923,12.2213,12.1819,12822512
2015-01-15,12.2781,12.4049,12.23,12.1601,9284886
2015-01-16,12.23,12.7589,12.6016,12.1514,19129481
2015-01-19,12.3699,13.3534,13.078,12.1951,54040083
2015-01-20,13.1392,13.9741,13.891,12.995,55104396
2015-01-21,13.9522,14.2757,13.9085,13.6244,51004347
2015-01-22,13.7686,15.2985,15.2985,13.7599,62540871
2015-01-23,15.3116,15.7137,14.8963,14.6384,58419934
2015-01-26,14.8614,15.3684,15.0887,14.8177,36989766
2015-01-27,15.0187,15.9541,15.6919,14.9969,40800557
2015-01-28,15.5651,15.8492,14.8351,14.7084,45722585
2015-01-29,14.7739,15.0406,14.7521,14.5816,20179787
2015-01-30,14.8177,14.9444,13.9872,13.8997,31144155
2015-02-02,13.7686,14.4636,14.0658,13.6593,21327995
2015-02-03,14.1533,15.0493,14.6428,14.0746,30474970
2015-02-04,14.6734,15.1236,14.7084,14.6341,25125280
2015-02-05,14.8614,15.6787,15.1324,14.5423,35975968
2015-02-06,15.1455,15.2985,14.3194,14.2057,24970148
2015-02-09,14.3806,14.8483,13.9959,13.9216,19647269
2015-02-10,14.0134,14.9269,14.9094,13.9784,20878315
2015-02-11,14.9051,15.364,14.975,14.822,22940357
2015-02-12,14.975,16.024,15.7312,14.8701,44369187
2015-02-13,15.7312,16.6972,16.5311,15.5301,44995874
2015-02-16,16.7409,18.1833,18.1833,16.7409,58131998
2015-02-17,18.1352,18.3144,17.9648,17.6151,33871085
2015-02-25,17.7375,18.4762,17.0469,16.9157,36249932
2015-02-26,17.1605,17.8468,17.72,16.7409,30981995
2015-02-27,17.7856,17.991,17.4403,17.3222,23975510
2015-03-02,17.3965,17.8118,17.5146,16.9157,30143720
2015-03-03,17.3528,18.5243,17.6413,17.0906,40217619
2015-03-04,17.5932,19.2236,18.9788,17.4971,38651084
2015-03-05,19.6695,20.1066,18.7778,18.6598,41150452
2015-03-06,18.7778,18.9788,17.6632,17.5714,33464815
2015-03-09,17.6632,18.4543,18.2183,17.5058,26982481
2015-03-10,18.2183,19.04,18.3975,18.1746,24993759
2015-03-11,18.4805,18.568,18.0434,17.8773,17427938
2015-03-12,18.0434,18.5549,17.8773,17.484,22027569
2015-03-13,18.2707,18.7953,18.7953,17.7812,28537953
2015-03-16,19.2324,20.6748,20.3032,19.0138,47492401
2015-03-17,20.3907,20.5437,19.8487,19.6214,31996529
2015-03-18,20.0978,20.6442,20.1503,19.5864,29748952
2015-03-19,20.2158,21.1512,20.8758,19.9361,33110989
2015-03-20,20.8278,21.0638,20.347,20.076,38676462
2015-03-23,20.3688,21.3304,20.9808,20.347,37226098
2015-03-24,20.9808,22.8603,22.292,20.548,54147202
2015-03-25,22.0779,22.9477,22.4581,21.8549,34630198
2015-03-26,21.9336,22.869,21.3217,21.2168,40401043
2015-03-27,21.4091,22.3751,22.021,21.1906,21572706
2015-03-30,22.1172,22.8603,22.0516,21.4747,27514172
2015-03-31,21.9992,22.9477,22.7291,21.6014,35685569
2015-04-01,22.7772,24.9977,24.4338,22.6854,36994339
2015-04-02,24.5344,25.5703,24.683,24.0536,30548507
2015-04-03,24.4819,25.0195,24.4775,24.0404,20754125
2015-04-07,24.9933,26.8291,26.5319,24.9758,38526357
2015-04-08,26.8335,26.8947,25.8326,25.5484,35594805
2015-04-09,25.7364,25.7451,25.5834,23.8219,38620903
2015-04-10,25.4829,27.7995,27.3886,25.2643,40201483
2015-04-13,27.3187,30.0899,29.7446,26.8335,38038120
2015-04-28,32.7296,32.7296,32.7296,31.0012,70779188
2015-04-29,32.5916,32.9465,31.5006,29.9167,64005596
2015-04-30,31.3823,34.1755,32.1381,30.988,60884147
2015-05-04,32.1053,32.171,30.7777,30.2322,58278721
2015-05-05,30.758,30.758,28.8915,28.852,47194630
2015-05-06,28.852,30.528,29.3121,28.8389,41911314
2015-05-07,29.1806,29.8379,28.9572,28.8455,23551217
2015-05-08,29.1149,31.803,31.7964,29.1149,53881565
2015-05-11,32.1119,34.9511,34.123,31.1523,65371828
2015-05-12,34.123,35.8449,34.7999,33.6498,55692774
2015-05-13,33.8469,35.3783,33.9784,33.2554,46882526
2015-05-14,34.8328,35.4768,34.0244,33.8469,32705300
2015-05-15,33.5117,33.584,32.8479,32.3485,34855242
2015-05-18,32.5653,35.8186,35.5557,32.2696,56509784
2015-05-19,35.8186,37.0542,35.95,34.2741,50702388
2015-05-20,36.1669,38.2832,36.7847,36.1669,47428808
2015-05-21,36.7781,38.1057,36.489,35.6674,49880917
2015-05-22,36.5021,37.133,36.7058,35.1614,51089021
2015-05-25,36.1275,37.6917,36.6796,35.5031,44540371
2015-05-26,36.7518,39.4136,38.3818,36.4758,55072507
2015-05-27,38.1189,38.1189,37.2119,36.6533,57173150
2015-05-28,37.1988,37.1988,33.492,33.492,65708260
2015-05-29,33.3869,35.1154,33.7155,31.7898,50466455
2015-06-01,34.0441,35.8186,35.0956,34.0441,45237170
2015-06-02,35.2271,38.5001,38.316,35.1022,71259896
2015-06-03,38.7761,39.269,37.5865,36.4758,60146090
2015-06-04,37.9546,37.9809,36.3312,33.8272,51005872
2015-06-05,36.5087,37.2382,35.3585,34.8262,48583536
2015-06-08,34.8328,34.9642,33.0911,33.0123,54755880
2015-06-09,33.2357,34.2215,33.4723,33.0451,33825032
2015-06-10,33.6563,34.8328,34.3136,33.2423,45071504
2015-06-11,35.4966,35.8515,34.3398,34.2478,45565578
2015-06-12,34.2478,34.7013,33.9718,33.5315,36572666
2015-06-15,34.3727,35.0431,32.9662,32.94,42333942
2015-06-16,32.2039,32.2696,30.2979,29.7064,50801131
2015-06-17,30.035,31.0209,30.8368,29.1938,40553660
2015-06-18,30.6725,31.4678,29.3647,29.1149,35671459
2015-06-19,28.8389,28.9178,26.5912,26.5583,40552169
2015-06-23,26.6832,27.6033,27.531,24.7181,42306847
2015-06-24,27.5967,28.0634,27.5047,26.7489,34541520
2015-06-25,27.8333,27.9319,25.7697,25.303,32871273
2015-06-26,24.9744,24.9744,23.1934,23.1934,38021421
2015-06-29,23.5285,23.7914,20.8734,20.8734,58121612
2015-06-30,20.3739,22.9633,22.9633,18.7834,78098497
2015-07-01,22.7399,24.9087,23.0225,22.1484,88698300
2015-07-02,23.0553,24.4487,23.3708,22.2141,82527133
2015-07-03,23.0028,25.6317,24.3566,21.1625,93874054
2015-07-06,26.7949,26.7949,24.1858,21.9512,115114730
2015-07-07,22.2601,22.9568,21.7672,21.7672,57816468
2015-07-13,23.9426,23.9426,23.9426,23.9426,7081610
2015-07-14,26.3349,26.3349,26.3349,26.3349,8559783
2015-07-15,26.9461,26.9461,23.6994,23.6994,71134669
2015-07-16,23.6994,24.9679,23.706,21.5569,63620797
2015-07-17,23.8572,26.0786,25.7565,23.8572,70030846
2015-07-20,25.9603,27.8662,27.0381,25.4739,77343130
2015-07-21,26.2889,27.1827,26.4269,25.9603,49026797
2015-07-22,26.2889,27.9385,27.2616,26.2626,64634797
2015-07-23,27.3141,27.8925,27.7479,26.6241,53933766
2015-07-24,28.2474,29.0623,27.2418,27.0184,66213804
2015-07-27,26.2889,27.209,24.5209,24.5209,54877921
2015-07-28,22.6084,24.7773,23.6863,22.0827,61387401
2015-07-29,24.5867,25.6645,25.5659,23.4365,49292507
2015-07-30,25.5528,25.9405,24.1135,24.074,40811369
2015-07-31,23.6666,24.6458,24.4947,23.3314,41400651
2015-08-03,23.9886,24.705,23.8506,22.3981,47351801
2015-08-04,23.9886,25.2439,25.2045,23.3314,41510134
2015-08-05,24.9744,25.9668,24.797,24.5472,34976829
2015-08-06,23.9952,24.7115,24.0412,23.7914,21976413
2015-08-07,24.3172,25.2045,25.1585,24.1858,34105553
2015-08-10,25.3425,26.8081,26.4006,24.9021,49504511
2015-08-11,26.2232,26.394,25.8222,25.6514,38485374
2015-08-12,25.4345,25.9537,25.1716,25.1059,28299076
2015-08-13,25.1913,26.6175,26.6175,25.1913,43432536
2015-08-14,26.9987,27.1301,26.0326,25.9603,37494057
2015-08-17,26.1377,26.5189,26.1443,25.7631,25966667
2015-08-18,26.2232,27.0118,23.5483,23.5285,56179485
2015-08-19,22.7399,24.5012,24.3041,22.3455,40712571
2015-08-20,24.0938,26.7358,24.981,24.0938,58765870
2015-08-21,24.2515,24.613,22.8779,22.8385,46588139
2015-08-24,21.6883,22.0038,20.5908,20.5908,26956900
2015-08-25,18.5337,19.388,18.5337,18.5337,39848739
2015-08-26,18.5468,19.2566,16.6803,16.6803,59457405
2015-08-27,17.3178,17.6924,17.0812,15.3658,43899486
2015-08-28,17.5281,18.79,18.79,16.8972,51359298
2015-08-31,18.7308,18.7308,18.159,17.6333,39609237
2015-09-01,17.8107,17.9947,17.2126,16.4437,39183686
2015-09-02,15.9048,17.791,17.0812,15.793,39883947
2015-09-07,17.5807,18.2708,17.5084,17.423,26223253
2015-09-08,17.423,19.066,19.0134,17.2258,37712907
2015-09-09,19.2566,20.3739,19.6706,19.0726,40143012
2015-09-10,19.2566,19.9072,18.8754,18.744,25276020
2015-09-11,19.0594,19.7824,19.4406,19.0003,25573014
2015-09-14,19.6838,19.6969,17.4952,17.4952,29169047
2015-09-15,16.9563,17.2389,15.747,15.747,26332619
2015-09-16,16.0691,17.3244,17.3244,15.9048,28273626
2015-09-17,17.4492,18.5862,17.3572,17.1403,35736039
2015-09-18,17.6727,17.9159,17.5478,17.0878,19770383
2015-09-21,17.1535,18.6651,18.6585,17.1075,29324669
2015-09-22,18.8031,18.9411,18.4679,18.1853,23425245
2015-09-23,18.1722,18.698,18.3694,17.9816,23073730
2015-09-24,18.4088,19.2566,18.8557,18.4088,23277676
2015-09-25,18.8886,19.02,17.4887,17.1403,26230722
2015-09-28,17.7318,18.4482,18.3628,17.4164,21159285
2015-09-29,17.9093,18.2708,17.7976,17.6135,16909802
2015-09-30,17.8436,18.1262,17.6135,17.3178,16389354
2015-10-08,18.4679,18.928,18.5928,18.205,25889740
2015-10-09,18.7965,20.341,20.111,18.5994,44751673
2015-10-12,20.3147,21.524,21.0311,20.1241,44560428
2015-10-13,20.9325,22.0564,21.3006,20.8011,37888462
2015-10-14,21.2611,21.524,20.8011,20.5908,27305866
2015-10-15,20.8274,22.3258,22.1484,20.6499,34863736
2015-10-16,22.339,22.4967,22.0432,21.478,33258843
2015-10-19,22.1418,22.7004,21.6817,21.4912,34439394
2015-10-20,21.57,23.8506,23.8506,21.4977,54560409
2015-10-21,25.1716,26.0654,23.7849,23.0028,92283185
2015-10-22,23.6337,26.164,26.164,23.5351,94208001
2015-10-23,26.486,26.5058,25.8485,25.1453,72035195
2015-10-26,25.9603,27.1104,26.8804,25.0336,75231824
2015-10-27,26.302,27.4719,26.348,25.1716,45915358
2015-10-28,26.2034,27.4719,25.2899,25.1059,52601458
2015-10-29,25.2833,25.5659,24.7115,23.8966,47340941
2015-10-30,24.5998,25.3622,24.5472,23.8572,36899117
2015-11-02,23.66,24.4749,23.2131,23.0028,37242306
2015-11-03,23.5943,23.982,23.3248,23.0422,30454143
2015-11-04,23.66,25.303,25.211,23.66,46294732
2015-11-05,25.119,25.7697,24.4947,24.3172,47583529
2015-11-06,24.7773,25.7894,25.5988,24.7641,44020443
2015-11-09,25.6185,26.1837,25.9537,24.5144,52095124
2015-11-10,25.6317,27.2418,26.2363,25.5068,44905906
2015-11-11,26.3217,27.4062,26.6832,26.1706,39445012
2015-11-12,27.071,27.3273,25.5659,25.1716,61623162
2015-11-13,25.2373,25.3556,24.4026,24.3632,35628393
2015-11-16,23.9886,25.0862,25.0533,23.66,37977510
2015-11-17,25.5002,25.9931,24.4158,24.3238,44777348
2015-11-18,24.3172,25.0599,24.0872,23.9952,32575694
2015-11-19,24.3304,26.4729,26.2232,24.0872,66968737
2015-11-20,26.1837,26.2034,25.6777,24.981,62567567
2015-11-23,24.8627,25.5528,24.7575,24.1792,48225283
2015-11-24,24.8364,25.5002,25.0993,24.8298,30572760
2015-11-25,25.211,25.5659,25.3885,24.6458,34417719
2015-11-26,25.6974,25.7631,24.5538,24.4026,42437548
2015-11-27,24.4421,24.8496,23.1276,22.3587,37259313
2015-11-30,23.0028,23.4365,23.0159,21.6226,31278783
2015-12-01,23.0225,23.6534,23.1342,22.8056,22493574
2015-12-02,23.1342,23.3314,22.9962,22.1287,17930207
2015-12-03,23.0751,23.7257,23.66,23.0751,18848761
2015-12-04,23.6337,23.8243,23.2919,23.0816,16109290
2015-12-07,23.3642,23.9557,23.8572,23.3182,21695311
2015-12-08,23.7783,23.8637,23.0553,23.0028,20854936
2015-12-09,22.9436,23.4365,23.0882,22.3455,16402056
2015-12-10,23.2196,23.6534,23.2328,23.0685,15201622
2015-12-11,23.0291,23.2525,22.8385,22.8056,13593168
2015-12-14,22.6347,23.5088,23.4562,22.5098,15006695
2015-12-15,23.6074,24.7641,24.4421,23.5614,32209542
2015-12-16,24.4947,24.705,24.1595,24.1332,22096043
2015-12-17,24.3238,24.7115,24.5604,24.2778,32397985
2015-12-18,25.1387,25.9603,25.303,25.1387,60058086
2015-12-21,25.4345,25.5659,25.3096,24.7115,36645379
2015-12-22,25.3096,25.4279,24.8101,24.4158,35165691
2015-12-23,24.8298,25.5988,24.935,24.5604,37432164
2015-12-24,25.0402,25.2045,24.5801,24.4421,21686846
2015-12-25,24.7444,25.2045,24.659,24.5209,18568337
2015-12-28,24.7773,25.4148,24.3041,24.3041,30965581
2015-12-29,24.3895,24.5078,24.4881,23.982,19570783
2015-12-30,24.4815,25.1387,25.0533,24.1858,28448736
2015-12-31,25.0467,25.1913,24.3501,24.3172,20136023
2016-01-04,24.2909,24.2909,21.9249,21.9183,27327847
2016-01-05,19.7298,21.6489,20.9457,19.7298,41816198
2016-01-06,21.0377,21.6555,21.2085,20.7222,26187453
