date,open,high,close,low,volume
2011-11-01,12.8628,13.079,12.9406,12.8109,18770284
2011-11-02,12.7157,13.0444,13.0185,12.5946,24443291
2011-11-04,13.2088,13.3731,13.0963,13.0704,34513663
2011-11-07,13.0617,13.0704,12.8887,12.8714,16416254
2011-11-08,12.932,13.0098,12.8628,12.8455,12952996
2011-11-09,12.9579,13.0012,12.9233,12.7849,16599107
2011-11-10,12.8455,12.8628,12.6379,12.6119,22140602
2011-11-11,12.6292,12.7157,12.5254,12.4562,20236427
2011-11-14,12.6206,12.7244,12.7071,12.5427,22411819
2011-11-15,12.6984,12.7503,12.6292,12.5514,19262478
2011-11-16,12.6292,12.6725,12.2746,12.1794,27480812
2011-11-17,12.2746,12.3524,12.214,12.1794,14863146
2011-11-18,12.1967,12.1967,11.9026,11.8421,23382454
2011-11-21,11.9113,12.0583,12.041,11.9026,12314106
2011-11-22,11.9805,11.9978,11.9026,11.7642,12120026
2011-11-23,11.9199,11.9891,11.7815,11.7642,11112725
2011-11-24,11.721,11.7988,11.7037,11.4528,20169065
2011-11-25,11.6691,11.7037,11.4615,11.375,18881462
2011-11-28,11.5393,11.5566,11.1068,10.9857,33506790
2011-11-29,11.2452,11.2971,11.2193,11.003,26308316
2011-11-30,11.2193,11.2279,10.7175,10.6397,29665085
2011-12-01,11.1587,11.2366,10.9252,10.8213,42778160
2011-12-02,10.804,10.856,10.631,10.5618,18633620
2011-12-05,10.657,10.6743,10.2937,10.2504,22497504
2011-12-06,10.2331,10.657,10.5532,10.2072,22396973
2011-12-07,10.5705,10.7521,10.5964,10.4753,15051448
2011-12-08,10.5964,10.7954,10.6137,10.3888,15398018
2011-12-09,10.5186,10.7002,10.4407,10.3975,15541564
2011-12-12,10.4494,10.5791,10.458,10.4148,11515855
2011-12-13,10.3975,10.4494,10.3196,10.2937,14528323
2011-12-14,10.3023,10.5445,10.4407,10.2504,14968367
2011-12-15,10.3802,10.4234,9.93903,9.77468,22492091
2011-12-16,9.93903,10.0861,10.0688,9.70548,21301385
2011-12-19,9.93038,9.99958,9.89578,9.61898,16149811
2011-12-20,9.88713,10.0774,9.94768,9.74008,18004710
2011-12-21,10.0688,10.2072,9.77468,9.76603,16064998
2011-12-22,9.71413,10.1639,10.0688,9.60168,24775192
2011-12-23,10.0169,11.029,10.5964,9.98228,45903843
2011-12-26,10.5445,10.7435,10.5272,10.4667,17394053
2011-12-27,10.5099,10.5878,10.3283,10.2677,14385229
2011-12-28,10.2937,10.6397,10.6051,10.2072,19133532
2011-12-29,10.5532,10.856,10.7175,10.4753,31259681
2011-12-30,10.7435,10.9338,10.8473,10.7348,17433209
2012-01-04,10.9079,11.0117,10.458,10.4407,23531256
2012-01-05,10.3888,10.5964,10.4321,10.3456,16608255
2012-01-06,10.4321,10.4753,10.4321,10.1812,16407172
2012-01-09,10.4753,10.8819,10.856,10.3283,24594525
2012-01-10,10.8473,11.6777,11.5134,10.7262,55116189
2012-01-11,11.5307,11.548,11.3577,11.2625,34010290
2012-01-12,11.3231,11.6777,11.4355,11.2625,23377149
2012-01-13,11.4615,11.5134,11.176,11.0809,22048074
2012-01-16,11.1241,11.548,11.2971,11.0549,31872122
2012-01-17,11.4182,12.041,11.9113,11.2798,45527086
2012-01-18,11.9286,12.067,11.8421,11.7296,28768685
2012-01-19,11.8507,12.0756,11.9459,11.7988,25271454
2012-01-20,12.0064,12.3697,12.1016,11.8507,30436399
2012-01-31,12.3005,12.6465,12.2919,12.067,57188791
2012-02-01,12.2919,12.3005,11.9372,11.8507,26797226
2012-02-02,11.9372,12.1967,12.1621,11.9372,18549799
2012-02-03,12.1621,12.1881,12.0583,11.9286,24096555
2012-02-06,12.1362,12.1794,12.0151,11.9372,19104001
2012-02-07,11.9545,11.9545,11.7123,11.5307,26458620
2012-02-08,11.6777,12.0929,12.0064,11.5307,34546142
2012-02-09,11.9978,12.0583,11.9113,11.7815,25739174
2012-02-10,11.894,12.2313,12.0064,11.8075,34392204
2012-02-13,11.894,12.1362,11.9718,11.8161,26442762
2012-02-14,11.9805,12.0497,11.8421,11.7815,18122633
2012-02-15,11.7902,12.0237,11.9978,11.7902,19931149
2012-02-16,11.9891,12.0151,11.894,11.8161,17342758
2012-02-17,11.9891,12.0497,11.9805,11.8507,17105201
2012-02-20,12.1102,12.1967,11.9805,11.9632,22126044
2012-02-21,11.9978,12.0324,12.0237,11.8507,14950312
2012-02-22,12.0237,12.2054,12.1881,11.9805,33883073
2012-02-23,12.1967,12.5427,12.3265,12.1967,37540643
2012-02-24,12.3438,12.6292,12.5168,12.2227,41812283
2012-02-27,12.5773,12.8455,12.5514,12.5427,49093007
2012-02-28,12.5254,12.6119,12.5341,12.4216,28480289
2012-02-29,12.6379,12.8022,12.6119,12.5254,39142710
2012-03-01,12.6119,12.6552,12.5773,12.5427,15431636
2012-03-02,12.5773,12.8455,12.8368,12.5687,35637514
2012-03-05,12.8714,13.105,12.8541,12.8282,40691966
2012-03-06,12.8109,12.8109,12.4735,12.4562,27886287
2012-03-07,12.3524,12.413,12.1881,12.1535,36351918
2012-03-08,12.2227,12.4908,12.3265,12.2227,22560302
2012-03-09,12.3611,12.5081,12.4995,12.3611,19213529
2012-03-12,12.4995,12.5168,12.4043,12.2919,19861834
2012-03-13,12.4303,12.4649,12.4562,12.3005,19436636
2012-03-14,12.586,12.7849,12.1448,12.1016,57619741
2012-03-15,12.1275,12.2659,11.9372,11.8507,32915937
2012-03-16,11.9286,12.1102,12.0583,11.8594,16686574
2012-03-19,12.041,12.0843,11.9805,11.8507,21653047
2012-03-20,11.9978,12.0064,11.7469,11.721,21176329
2012-03-21,11.8421,11.9372,11.7469,11.6172,24502430
2012-03-22,11.7729,11.868,11.7642,11.6604,14826090
2012-03-23,11.7383,11.7383,11.4615,11.4009,21338725
2012-03-26,11.4615,11.6172,11.5826,11.4182,13269957
2012-03-27,11.6085,11.7123,11.4874,11.4528,14127759
2012-03-28,11.4874,11.5047,11.1155,11.003,20478828
2012-03-29,11.0722,11.0722,10.657,10.6224,24103316
2012-03-30,10.6829,10.7781,10.6137,10.5186,19369027
2012-04-05,10.6224,11.4615,11.375,10.6224,41273185
2012-04-06,11.3836,11.5047,11.3663,11.3144,25173656
2012-04-09,11.3663,11.7988,11.4528,11.1587,25974683
2012-04-10,11.375,11.8334,11.8075,11.3404,31685715
2012-04-11,11.6431,12.2832,12.1102,11.5307,52849268
2012-04-12,12.1102,12.2573,12.1881,12.0324,34852685
2012-04-13,12.2054,12.3265,12.2054,12.0583,30592144
2012-04-16,12.1967,12.2227,12.1448,12.0497,17267708
2012-04-17,12.0929,12.1621,11.8594,11.8334,18494431
2012-04-18,11.9372,12.733,12.6033,11.9372,61088021
2012-04-19,12.586,12.6552,12.5341,12.4649,28580817
2012-04-20,12.4908,12.6725,12.5427,12.3697,36195306
2012-04-23,12.5514,12.7157,12.5168,12.387,27586281
2012-04-24,12.387,12.6292,12.4303,12.0843,30948985
2012-04-25,12.3697,12.4908,12.413,12.2746,21304874
2012-04-26,12.4562,12.7071,12.56,12.4303,24446702
2012-04-27,12.5687,12.5946,12.2227,12.1621,35623574
2012-05-02,12.4562,12.6552,12.6292,12.24,67899590
2012-05-03,12.6292,12.9493,12.9233,12.5514,67737977
2012-05-04,12.8801,12.8801,12.8022,12.6898,42646785
2012-05-07,12.7071,12.932,12.8801,12.6465,35370428
2012-05-08,12.8714,12.9752,12.8109,12.6552,32097605
2012-05-09,12.6465,12.7071,12.3784,12.3697,30687633
2012-05-10,12.3784,12.4995,12.3351,12.2746,18992061
2012-05-11,12.3265,12.4822,12.2659,12.1881,18390149
2012-05-14,12.3524,12.5168,12.2746,12.2313,23786925
2012-05-15,12.1967,12.387,12.3784,12.0929,22027775
2012-05-16,12.3265,12.3265,11.9286,11.9113,28299141
2012-05-17,11.9372,12.1881,12.1362,11.8507,21139781
2012-05-18,12.0237,12.067,11.8334,11.8075,18539363
2012-05-21,11.9286,12.0064,11.8594,11.8075,17589018
2012-05-22,11.9718,12.5427,12.4822,11.9718,49849773
2012-05-23,12.4908,12.6811,12.5773,12.387,37542173
2012-05-24,12.586,12.9925,12.7503,12.586,63845216
2012-05-25,12.759,12.8974,12.6119,12.6033,23788948
2012-05-28,12.5773,13.2347,13.1828,12.5254,88618200
2012-05-29,13.1482,13.3385,13.1482,12.9752,56423847
2012-05-30,13.0617,13.1309,13.0358,12.9839,30330764
2012-05-31,12.9752,13.0185,12.9233,12.7503,29940392
2012-06-01,12.9233,13.079,12.906,12.7417,27385412
2012-06-04,12.6725,12.7157,12.3351,12.214,35169956
2012-06-05,12.3351,12.4822,12.3438,12.24,22713735
2012-06-06,12.413,12.5687,12.24,12.1708,18680975
2012-06-07,12.3957,12.4995,12.2746,12.1881,14201309
2012-06-08,12.4389,12.5773,12.3697,12.2832,29110626
2012-06-11,12.3697,12.6898,12.6552,12.3697,20256672
2012-06-12,12.6119,12.8974,12.7244,12.56,21985513
2012-06-13,12.759,13.0271,12.906,12.7157,25292882
2012-06-14,12.9147,12.9752,12.8022,12.7936,17383511
2012-06-15,12.8714,12.8887,12.6292,12.4476,23901287
2012-06-18,12.6725,12.8368,12.8022,12.6725,15290589
2012-06-19,12.8022,12.8022,12.413,12.3697,27196919
2012-06-20,12.4562,12.4822,12.1448,12.0151,40259116
2012-06-21,12.1362,12.1362,12.0843,11.868,21416871
2012-06-25,12.0756,12.2227,11.9545,11.894,21391398
2012-06-27,11.9545,12.041,11.8853,11.7469,17083212
2012-06-28,11.8853,12.0064,11.8421,11.7902,12930983
2012-06-29,11.8421,12.0497,12.041,11.7815,13514985
2012-07-02,12.1708,12.1708,11.9891,11.9026,13805845
2012-07-03,11.9978,12.0064,11.5912,11.3144,59931712
2012-07-04,11.4874,11.5739,11.1155,10.9598,45217630
2012-07-05,11.1155,11.1155,11.003,10.8127,21633007
2012-07-06,11.003,11.4182,11.3663,10.8906,30797142
2012-07-09,11.2452,11.3663,10.9425,10.8127,26454720
2012-07-10,10.9425,11.0722,11.0117,10.8992,16743547
2012-07-11,11.0203,11.548,11.2366,10.9425,32681293
2012-07-12,11.1241,11.2971,11.0636,10.9079,35135135
2012-07-13,11.0636,11.4615,11.1674,10.9857,37496359
2012-07-16,11.2452,11.2712,10.5359,10.3802,48581721
2012-07-17,10.484,10.6656,10.5532,10.3888,18554197
2012-07-18,10.5791,10.5964,10.3369,10.1812,33856980
2012-07-19,10.3283,10.6224,10.4753,10.2331,26052309
2012-07-20,10.4234,10.5099,10.1899,9.94768,26740120
2012-07-23,10.1207,10.1207,10.0342,9.81793,25595301
2012-07-24,9.94768,10.1639,10.0428,9.91308,18871250
2012-07-25,10.0428,10.1293,10.0601,9.99958,11244537
2012-07-26,10.0861,10.1639,10.0255,9.99093,16146154
2012-07-27,10.0515,10.1639,10.112,10.0515,17794535
2012-07-30,10.1466,10.5964,10.3542,10.138,33688995
2012-07-31,10.3975,10.5099,10.3023,10.2504,17337961
2012-08-01,10.3196,10.5964,10.5099,10.3196,27021950
2012-08-02,10.5013,10.6137,10.3802,10.3369,17607371
2012-08-03,10.4148,10.4926,10.484,10.3975,10402569
2012-08-06,10.5013,10.7348,10.7175,10.5013,23516181
2012-08-07,10.7175,10.7262,10.7089,10.5705,19757930
2012-08-08,10.7975,10.7975,10.6646,10.6557,13816805
2012-08-09,10.6646,10.7266,10.7,10.5493,15357326
2012-08-10,10.7,10.7,10.5848,10.5671,12125928
2012-08-13,10.5582,10.5582,10.2391,10.2125,28205241
2012-08-14,10.2745,10.4607,10.4252,10.1504,16953642
2012-08-15,10.3809,10.4252,10.2568,10.2479,11998160
2012-08-16,10.2479,10.3277,10.2656,10.2213,8225602
2012-08-17,10.2656,10.3188,10.3011,10.1859,11004748
2012-08-20,10.2125,10.2834,10.2745,10.0618,15631420
2012-08-21,10.2656,10.3986,10.31,10.2125,11871879
2012-08-22,10.31,10.3543,10.3188,10.2213,14643719
2012-08-23,10.3366,10.3632,10.2568,10.1947,14315135
2012-08-24,10.2125,10.2213,9.99083,9.99083,28314532
2012-08-27,9.99083,10.0174,9.60077,9.57418,26009346
2012-08-28,9.57418,9.66283,9.6185,9.52099,15538185
2012-08-29,9.60077,9.60077,9.23731,9.15753,27547604
2012-08-30,9.05115,9.3171,9.1132,9.02455,32797014
2012-08-31,8.99796,9.10434,8.74974,8.73201,48704721
2012-09-03,8.79406,8.82952,8.74974,8.68768,41731513
2012-09-04,8.74974,8.74974,8.23557,8.20011,64280306
2012-09-05,8.21784,8.21784,7.93416,7.74799,68209643
2012-09-06,7.91643,8.08486,8.00508,7.91643,33951716
2012-09-07,8.11146,8.80293,8.80293,8.11146,123537271
2012-09-10,8.91817,9.41461,9.06001,8.84725,128770433
2012-09-11,8.99796,8.99796,8.92704,8.71428,50597551
2012-09-12,9.05115,9.21072,9.02455,8.86498,45743948
2012-09-13,9.00682,9.00682,8.74974,8.73201,40816529
2012-09-14,8.85612,8.90931,8.66995,8.55471,54948199
2012-09-17,8.63449,8.63449,8.14692,8.01394,62718633
2012-09-18,8.076,8.23557,8.17351,8.03167,22194202
2012-09-19,8.20897,8.2533,8.18238,8.12032,19198086
2012-09-20,8.15578,8.15578,7.95189,7.8987,27467606
2012-09-21,7.93416,8.10259,7.94302,7.8987,20730756
2012-09-24,7.80118,8.27103,8.11146,7.78345,40012058
2012-09-25,8.11146,8.16465,8.10259,8.03167,18859626
2012-09-26,8.11146,8.15578,7.98735,7.95189,16725460
2012-09-27,7.99621,8.31535,8.27103,7.97848,37172892
2012-09-28,8.23557,8.54584,8.51038,8.20011,56759909
2012-10-08,8.49265,8.64336,8.38627,8.32422,28536715
2012-10-09,8.404,8.63449,8.5813,8.404,28880304
2012-10-10,8.56357,8.61676,8.57244,8.43946,24388288
2012-10-11,8.52811,8.66995,8.48379,8.44833,22522267
2012-10-12,8.49265,8.71428,8.34195,8.29762,31439331
2012-10-15,8.35968,8.38627,8.12919,8.01394,28459170
2012-10-16,8.12919,8.18238,8.06713,8.01394,26319678
2012-10-17,8.09373,8.12919,8.06713,7.97848,25968178
2012-10-18,8.05827,8.28876,8.2533,8.0494,33227608
2012-10-19,8.28876,8.55471,8.4306,8.24443,43569821
2012-10-22,8.35081,8.55471,8.48379,8.27989,35023966
2012-10-23,8.49265,8.51925,8.34195,8.31535,24849677
2012-10-24,8.28876,8.49265,8.39514,8.26216,19051192
2012-10-25,8.33308,8.51038,8.35081,8.33308,16302385
2012-10-26,8.35081,8.37741,8.12032,8.076,20917071
2012-10-29,8.12032,8.12032,8.076,8.02281,12530234
2012-10-30,8.00508,8.19124,8.0494,7.90756,19077153
2012-10-31,8.0494,8.076,7.96075,7.80118,24684807
2012-11-01,7.96075,8.20011,8.14692,7.96075,20786398
2012-11-02,8.14692,8.26216,8.19124,8.10259,18163270
2012-11-05,8.20011,8.37741,8.31535,8.15578,21822751
2012-11-07,8.27103,8.37741,8.21784,8.17351,15620087
2012-11-08,8.16465,8.16465,8.03167,8.00508,16608415
2012-11-09,7.98735,8.10259,8.00508,7.97848,10598065
2012-11-12,8.03167,8.11146,8.10259,8.02281,10351501
2012-11-13,8.10259,8.11146,8.02281,7.98735,10508305
2012-11-14,8.02281,8.0494,7.99621,7.8987,10995712
2012-11-15,7.97848,7.98735,7.8987,7.8721,11088605
2012-11-16,7.8721,7.96962,7.94302,7.80118,12345295
2012-11-19,7.94302,8.01394,7.95189,7.81891,10964669
2012-11-20,7.96962,8.01394,7.90756,7.88097,7757409
2012-11-21,7.8987,8.02281,8.01394,7.82778,12103115
2012-11-22,8.01394,8.01394,7.88097,7.81891,8663145
2012-11-23,7.8987,7.96075,7.88097,7.83664,11017054
2012-11-26,7.84551,7.86324,7.62388,7.62388,22350626
2012-11-27,7.61502,7.61502,7.38453,7.3668,18550138
2012-11-28,7.3668,7.3668,7.26928,7.24269,13719487
2012-11-29,7.26042,7.40226,7.23382,7.22496,17610071
2012-11-30,7.22496,7.30474,7.22496,7.1629,22815204
2012-12-03,7.22496,7.25155,6.75512,6.73739,28922357
2012-12-04,6.74625,6.95015,6.93242,6.72852,22522727
2012-12-05,6.90582,7.62388,7.62388,6.87036,57645498
2012-12-06,7.66821,7.84551,7.62388,7.53523,50084663
2012-12-07,7.63275,8.09373,7.86324,7.5441,81623964
2012-12-10,7.90756,8.10259,7.88097,7.83664,88394340
2012-12-11,7.83664,7.88097,7.76572,7.7214,28931244
2012-12-12,7.80118,7.96075,7.81891,7.71253,26944241
2012-12-13,7.81891,7.81891,7.68594,7.62388,20495234
2012-12-14,7.73913,8.29762,8.20011,7.7214,90715546
2012-12-17,8.24443,8.51925,8.30649,8.24443,59213294
2012-12-18,8.27989,8.42173,8.20897,8.13805,41737397
2012-12-19,8.20011,8.94477,8.80293,8.17351,103005019
2012-12-20,8.7586,8.95363,8.87385,8.68768,67656444
2012-12-21,8.89158,9.06001,8.74974,8.69655,50259433
2012-12-24,8.74087,8.86498,8.73201,8.59903,34028268
2012-12-25,8.71428,9.27277,9.13093,8.55471,85710905
2012-12-26,9.13093,9.41461,9.21072,9.08661,59833298
2012-12-27,9.21072,9.35256,9.19299,9.07774,38082679
2012-12-28,9.19299,9.44121,9.37029,9.18412,50865078
2012-12-31,9.37915,9.4678,9.38801,9.1132,50009738
2013-01-04,9.43234,9.51213,9.21072,9.16639,39628133
2013-01-07,9.18412,9.18412,8.99796,8.90931,51417250
2013-01-08,8.99796,8.99796,8.9359,8.69655,67483698
2013-01-09,8.84725,8.91817,8.84725,8.7586,57366892
2013-01-10,8.84725,9.09547,8.9625,8.84725,64627545
2013-01-11,8.98023,9.00682,8.56357,8.51925,57303415
2013-01-14,8.54584,8.98023,8.91817,8.46606,51932565
2013-01-15,8.92704,9.25504,9.17526,8.87385,67560522
2013-01-16,9.19299,9.21958,9.10434,8.88271,46473024
2013-01-17,9.04228,9.08661,8.98909,8.95363,30229860
2013-01-18,8.99796,9.10434,9.03342,8.86498,37045934
2013-01-21,9.02455,9.53872,9.48553,8.95363,108214351
2013-01-22,9.47666,9.60077,9.41461,9.32596,70193651
2013-01-23,9.37915,9.44121,9.26391,9.13093,39089259
2013-01-24,9.24618,9.66283,9.29937,9.18412,62614849
2013-01-25,9.26391,9.48553,9.39688,9.20185,37288355
2013-01-28,9.48553,9.91105,9.88445,9.4678,77978001
2013-01-29,9.92878,10.2568,10.0795,9.91105,74589883
2013-01-30,10.044,10.1947,10.0263,9.95537,44273125
2013-01-31,10.0352,10.31,10.2036,9.9731,54666333
2013-02-01,10.1593,10.8153,10.638,10.0972,55875459
2013-02-04,10.638,11.6929,10.8862,10.638,104115527
2013-02-05,10.8153,11.489,11.4447,10.6468,82436518
2013-02-06,11.3915,11.6309,11.2851,11.1699,44020410
2013-02-07,11.2851,11.3117,11.1078,10.8507,49005887
2013-02-08,11.1078,11.294,11.1256,10.9837,32242010
2013-02-18,11.099,11.3472,10.9305,10.9039,42122306
2013-02-19,10.9039,11.0458,10.4429,10.2302,61000852
2013-02-20,10.3277,10.4695,10.4607,10.0883,61439598
2013-02-21,10.4607,10.4607,9.90218,9.7958,69704078
2013-02-22,9.89332,10.0086,9.84013,9.81353,31879833
2013-02-25,9.89332,10.1681,10.0174,9.89332,29229470
2013-02-26,9.9731,10.1327,9.83126,9.77807,33117416
2013-02-27,9.84899,10.0795,9.9997,9.84899,27750834
2013-02-28,10.0706,10.4607,10.4518,9.94651,52256178
2013-03-01,10.4607,10.6025,10.4429,10.2036,40374884
2013-03-04,10.372,10.372,9.54758,9.39688,120896554
2013-03-05,9.48553,9.66283,9.6451,9.35256,57735164
2013-03-06,9.67169,9.69829,9.55645,9.39688,53151163
2013-03-07,9.44121,9.6185,9.4944,9.33483,50842236
2013-03-08,9.48553,9.59191,9.44121,9.39688,30394271
2013-03-11,9.43234,9.44121,9.32596,9.10434,36486113
2013-03-12,9.32596,9.71602,9.56532,9.2905,59876325
2013-03-13,9.53872,9.53872,9.36142,9.30823,24225811
2013-03-14,9.30823,9.50326,9.33483,9.27277,15389962
2013-03-15,9.3171,9.6185,9.39688,9.22845,27679763
2013-03-18,9.36142,9.47666,9.25504,9.22845,26188337
2013-03-19,9.30823,9.37029,9.32596,9.18412,19927372
2013-03-20,9.3171,9.68056,9.67169,9.2905,48046177
2013-03-21,9.71602,9.83126,9.68942,9.60077,49052348
2013-03-22,9.68056,9.68942,9.66283,9.55645,19655675
2013-03-25,9.66283,9.81353,9.62737,9.57418,18116376
2013-03-26,9.57418,9.6185,9.4678,9.30823,27225071
2013-03-27,9.43234,9.56532,9.37029,9.28164,20375903
2013-03-28,9.30823,9.30823,9.00682,8.9359,41917864
2013-03-29,9.02455,9.09547,8.90044,8.86498,19595502
2013-04-01,8.87385,8.94477,8.88271,8.76747,25090688
2013-04-02,8.88271,9.22845,9.04228,8.88271,25434574
2013-04-03,9.1132,9.30823,9.06888,9.01569,18420786
2013-04-08,8.86498,8.90931,8.88271,8.62563,26991129
2013-04-09,8.90931,9.12207,9.02455,8.90931,18936929
2013-04-10,9.05115,9.07774,9.00682,8.92704,14550645
2013-04-11,9.21958,9.26391,9.01569,8.99796,25855105
2013-04-12,8.98023,9.07774,8.97136,8.86498,14147040
2013-04-15,8.9359,8.9625,8.7586,8.63449,25551834
2013-04-16,8.66995,8.88271,8.86498,8.5813,16734948
2013-04-17,8.85612,8.86498,8.7852,8.68768,16903620
2013-04-18,8.71428,8.86498,8.74974,8.66109,12693185
2013-04-19,8.77633,9.12207,9.03342,8.77633,32184170
2013-04-22,9.2905,9.56532,9.24618,9.16639,52776431
2013-04-23,9.22845,9.22845,8.88271,8.84725,36362296
2013-04-24,8.87385,9.1132,8.98909,8.80293,25862099
2013-04-25,8.98023,8.98023,8.81179,8.64336,29695135
2013-04-26,8.79406,8.90931,8.65222,8.61676,19382466
2013-05-02,8.64336,8.65222,8.29762,8.24443,33884975
2013-05-03,8.30649,8.49265,8.31535,8.27989,28445997
2013-05-06,8.37741,8.47492,8.41287,8.31535,21607013
2013-05-07,8.41287,8.42173,8.404,8.31535,21458284
2013-05-08,8.46606,8.61676,8.59017,8.42173,36888855
2013-05-09,8.64336,8.68768,8.4306,8.42173,23279817
2013-05-10,8.42173,8.53698,8.46606,8.33308,21693854
2013-05-13,8.50152,8.53698,8.404,8.33308,24983080
2013-05-14,8.41287,8.41287,8.17351,8.13805,27934361
2013-05-15,8.20011,8.2267,8.08486,7.99621,26456121
2013-05-16,8.06713,8.20011,8.19124,7.88983,28380012
2013-05-17,8.19124,8.44833,8.404,8.12919,34566572
2013-05-20,8.44833,8.66109,8.59017,8.43946,42636081
2013-05-21,8.6079,8.74974,8.66109,8.6079,33108213
2013-05-22,8.66109,8.72314,8.62563,8.55471,26715406
2013-05-23,8.56357,8.62563,8.43946,8.42173,24971977
2013-05-24,8.4306,8.56357,8.41287,8.32422,24571593
2013-05-27,8.35081,8.41287,8.27989,8.21784,31133416
2013-05-28,8.27103,8.4306,8.42173,8.12032,41212374
2013-05-29,8.38627,8.42173,8.29762,8.27103,35295424
2013-05-30,8.24443,8.24443,8.15578,8.12032,33676367
2013-05-31,8.32422,8.36854,8.19124,8.17351,28037309
2013-06-03,8.18238,8.29762,8.2267,8.18238,21415385
2013-06-04,8.2267,8.2267,8.12032,8.08486,18529397
2013-06-05,8.11146,8.11146,8.03167,7.96962,29284499
2013-06-06,7.97848,8.15578,8.01394,7.96075,22405094
2013-06-07,8.01394,8.0494,7.83664,7.75686,53279858
2013-06-13,7.7214,7.7214,7.39339,7.09199,43932057
2013-06-14,7.38453,7.41112,7.3668,7.28701,27269422
2013-06-17,7.3668,7.42885,7.23382,7.17177,23341766
2013-06-18,7.26928,7.30474,7.21609,7.09199,22712752
2013-06-19,7.21609,7.21609,7.1895,7.07425,19157130
2013-06-20,7.1629,7.17177,7.03879,7.02993,20058630
2013-06-21,6.89696,7.04766,6.85263,6.82604,31600818
2013-06-24,6.87036,6.94128,6.63101,6.40938,39363497
2013-06-25,6.54236,6.69306,6.6842,6.05478,41476706
2013-06-26,6.70193,6.80831,6.63987,6.56895,31334296
2013-06-27,6.6842,6.81717,6.60441,6.57782,26305814
2013-06-28,6.60441,6.78171,6.6576,6.41825,23003607
2013-07-01,6.60441,6.69306,6.57782,6.42711,21825525
2013-07-02,6.57782,6.63101,6.45371,6.40052,35213390
2013-07-03,6.42711,6.42711,6.25868,6.20549,31983349
2013-07-04,6.20549,6.45371,6.34733,6.05478,37492308
2013-07-05,6.34733,6.42711,6.32073,6.29414,23723609
2013-07-08,6.20549,6.20549,6.04592,6.03705,25363262
2013-07-09,6.02819,6.08138,6.03705,5.98386,16165786
2013-07-10,6.03705,6.33846,6.32073,6.01932,25267046
2013-07-11,6.34733,6.91469,6.72852,6.303,67320476
2013-07-12,6.70193,6.70193,6.45371,6.41825,40305046
2013-07-15,6.45371,6.60441,6.4803,6.43598,28787309
2013-07-16,6.45371,6.49803,6.4803,6.35619,22191804
2013-07-17,6.4803,6.51576,6.40052,6.38279,19154161
2013-07-18,6.34733,6.37392,6.25868,6.24981,21046340
2013-07-19,6.21435,6.29414,6.06365,6.02819,25638176
2013-07-22,6.07251,6.17889,6.13457,6.04592,16437931
2013-07-23,6.18776,6.35619,6.3296,6.14343,29610321
2013-07-24,6.29414,6.32073,6.21435,6.11684,28391095
2013-07-25,6.26754,6.31187,6.24095,6.18776,25513326
2013-07-26,6.16116,6.24095,6.20549,6.16116,14133228
2013-07-29,6.16116,6.17003,6.06365,6.03705,19829220
2013-07-30,6.11684,6.20549,6.08138,6.07251,20450238
2013-07-31,6.16116,6.20549,6.09024,6.06365,14251396
2013-08-01,6.13457,6.24981,6.24095,6.11684,28378238
2013-08-02,6.28527,6.32073,6.21435,6.20549,22485325
2013-08-05,6.22322,6.31187,6.303,6.19662,20968034
2013-08-06,6.28527,6.46257,6.40052,6.18776,38643072
2013-08-07,6.33846,6.44484,6.32073,6.303,32361327
2013-08-08,6.26754,6.33846,6.26754,6.23208,20335916
2013-08-09,6.24981,6.3296,6.32073,6.22322,23954828
2013-08-12,6.33846,6.60441,6.59555,6.303,68290472
2013-08-13,6.63101,6.79944,6.72852,6.57782,65721574
2013-08-14,6.72852,6.76398,6.59555,6.56895,39459956
2013-08-15,6.59555,6.71079,6.56895,6.56895,28189164
2013-08-16,6.54236,7.22496,6.56895,6.45371,64564959
2013-08-19,6.52463,6.64874,6.61328,6.45371,25269629
2013-08-20,6.61328,6.64874,6.55122,6.51576,25504851
2013-08-21,6.56895,6.58668,6.54236,6.49803,16735125
2013-08-22,6.62494,6.67082,6.524,6.524,16167696
2013-08-23,6.54236,6.61576,6.49648,6.39554,19965995
2013-08-26,6.49648,6.65247,6.62494,6.46895,20952222
2013-08-27,6.62494,6.68917,6.65247,6.60659,19556531
2013-08-28,6.61576,6.74422,6.66164,6.56988,36818750
2013-08-29,6.69835,6.7167,6.59741,6.56988,26681087
2013-08-30,6.59741,6.69835,6.62494,6.55153,30755181
2013-09-02,6.65247,7.24889,6.97362,6.53318,86312159
2013-09-03,6.86351,7.00115,6.94609,6.80845,44483235
2013-09-04,6.95527,7.03785,6.90021,6.86351,33196240
2013-09-05,6.90021,6.93692,6.80845,6.79928,23596756
2013-09-06,6.78093,6.90021,6.79928,6.7534,24579072
2013-09-09,6.86351,7.0195,6.95527,6.81763,54077723
2013-09-10,7.0195,7.23972,7.17549,6.97362,77384755
2013-09-11,7.24889,7.8912,7.8912,7.24889,188595418
2013-09-12,8.07472,8.07472,7.65263,7.54252,133950840
2013-09-13,7.6251,7.6251,7.44159,7.38653,76902133
2013-09-16,7.45076,7.5517,7.39571,7.38653,38422278
2013-09-17,7.40488,7.44159,7.10208,7.06538,55786764
2013-09-18,7.08373,7.15714,7.12961,7.06538,28907124
