date,open,high,close,low,volume
2016-01-07,13.3457,13.3457,12.6479,12.517,20100457
2016-01-08,13.084,13.2148,13.0142,12.36,108403246
2016-01-11,12.7613,12.9095,12.5781,12.4734,84771328
2016-01-12,12.7176,12.8747,12.7525,12.4996,55131579
2016-01-13,12.8572,13.0317,12.5606,12.4909,45180376
2016-01-14,12.2553,12.8223,12.7613,12.1856,68152743
2016-01-15,12.6566,12.7962,12.4472,12.3426,44778420
2016-01-18,12.2641,12.6653,12.4385,12.2292,36351861
2016-01-19,12.4385,12.8223,12.8049,12.3687,52377996
2016-01-20,12.7351,12.9532,12.4821,12.4298,47178530
2016-01-21,12.3513,12.6043,12.2117,12.1943,47822307
2016-01-22,12.3687,12.4124,12.2117,11.9413,47291521
2016-01-25,12.2379,12.3426,12.2205,12.0896,32842426
2016-01-26,12.1245,12.1245,11.322,11.2959,69736044
2016-01-27,11.3656,11.479,11.3482,10.9121,64732319
2016-01-28,11.2959,11.4965,11.1999,11.1825,41360819
2016-01-29,11.2086,11.7843,11.636,11.1737,52826265
2016-02-01,11.6884,11.7582,11.5401,11.4092,28667559
2016-02-02,11.5575,11.8279,11.732,11.5575,26834722
2016-02-03,11.6273,11.6709,11.6099,11.4965,20363846
2016-02-04,11.6448,11.8541,11.732,11.6273,25690462
2016-02-05,11.7407,11.7843,11.6535,11.6448,16648320
2016-02-15,11.3395,11.5575,11.479,11.2522,20027049
2016-02-16,11.5488,11.8803,11.8018,11.5488,33658539
2016-02-17,11.793,12.1158,12.0024,11.7582,39683813
2016-02-18,12.0198,12.0722,11.889,11.8628,28613689
2016-02-19,11.889,11.9239,11.8192,11.7494,20426387
2016-02-22,11.9501,12.1158,12.0722,11.8628,41792096
2016-02-23,12.0896,12.0983,11.9152,11.8454,29003886
2016-02-24,11.8803,12.1856,12.1158,11.7669,44162178
2016-02-25,12.1158,12.1158,11.3133,11.2348,58028852
2016-02-26,11.3482,11.4878,11.418,11.2697,36214156
2016-02-29,11.4616,11.4878,11.3307,10.9906,52536301
2016-03-01,11.3918,11.5139,11.4878,11.0778,31988106
2016-03-02,11.5226,11.9239,11.889,11.4703,61181241
2016-03-03,11.8628,12.1071,12.0809,11.7756,64104557
2016-03-04,12.0983,12.6043,12.517,11.8715,130657666
2016-03-07,12.3862,12.6391,12.4036,12.299,47943635
2016-03-08,12.3687,12.3687,12.1856,11.9152,41675420
2016-03-09,11.9849,12.0111,11.8279,11.6884,46665038
2016-03-10,11.8105,11.9152,11.7145,11.7058,28027526
2016-03-11,11.6535,11.7669,11.6535,11.575,23864334
2016-03-14,11.7407,11.9675,11.8628,11.6622,46255072
2016-03-15,11.8541,12.4647,12.4298,11.7843,79942097
2016-03-16,12.2728,12.5955,12.1594,12.1332,50635997
2016-03-17,12.1681,12.3949,12.299,12.1245,41194883
2016-03-18,12.3164,12.6043,12.4647,12.3164,51818778
2016-03-21,12.5781,12.9532,12.7264,12.4734,62617183
2016-03-22,12.674,12.6828,12.5519,12.517,33039124
2016-03-23,12.5606,12.7962,12.6653,12.5432,31598585
2016-03-24,12.6479,12.6479,12.3164,12.3077,51178903
2016-03-25,12.3077,12.4298,12.36,12.2553,20469361
2016-03-28,12.4211,12.6828,12.299,12.2815,41823691
2016-03-29,12.3513,12.3513,12.1594,12.1245,27489687
2016-03-30,12.2379,12.5257,12.4734,12.2379,37363333
2016-03-31,12.6566,12.8659,12.7089,12.5432,75896202
2016-04-01,12.7089,12.7613,12.6217,12.4385,53930482
2016-04-05,12.6043,12.9357,12.8223,12.5257,61705662
2016-04-06,12.8136,12.8921,12.7787,12.6915,36698764
2016-04-07,12.831,12.9183,12.5955,12.5868,33672750
2016-04-08,12.5868,12.5955,12.5083,12.4124,27789121
2016-04-11,12.6391,12.7176,12.6653,12.5868,33155486
2016-04-12,12.6653,12.6828,12.5955,12.5345,21092722
2016-04-13,12.6479,12.9444,12.6391,12.5606,78324751
2016-04-14,12.7002,12.8049,12.7438,12.6653,23571246
2016-04-15,12.8136,12.8136,12.7002,12.6566,27174100
2016-04-18,12.6828,12.6828,12.5519,12.5257,25104417
2016-04-19,12.613,12.6828,12.6391,12.5694,27094602
2016-04-20,12.674,12.7962,12.3251,12.1943,67410265
2016-04-21,12.3339,12.3949,12.2728,12.2641,25544285
2016-04-22,12.2641,12.3949,12.3775,12.2205,19894832
2016-04-25,12.3949,12.3949,12.3775,12.2205,15448695
2016-04-26,12.36,12.4647,12.3862,12.2815,15435652
2016-04-27,12.3862,12.674,12.5519,12.3513,30558275
2016-04-28,12.5781,12.8834,12.77,12.5781,59812402
2016-04-29,12.8223,13.3108,13.1102,12.7962,94620041
2016-05-03,13.1712,13.6335,13.4242,13.1451,97930434
2016-05-04,13.4329,13.494,13.2672,13.1712,52710757
2016-05-05,13.2672,13.5637,13.4242,13.2236,45182451
2016-05-06,13.4781,13.5051,13.0738,13.0468,54405541
2016-05-09,12.9569,13.2535,13.1097,12.8042,41753247
2016-05-10,13.0288,13.8735,13.7207,13.0109,80760278
2016-05-11,13.7477,14.0981,13.8645,13.6039,99794246
2016-05-12,13.8106,14.0621,13.7477,13.5051,49610600
2016-05-13,13.7566,13.9453,13.532,13.4332,44987143
2016-05-16,13.4781,13.9184,13.9094,13.3703,42195260
2016-05-17,13.8824,13.9992,13.7926,13.6308,30750991
2016-05-18,13.6758,13.9813,13.5949,13.532,47165087
2016-05-19,13.568,13.7926,13.6488,13.559,20652598
2016-05-20,13.568,13.8555,13.8106,13.541,25836216
2016-05-23,13.8375,14.143,13.8555,13.7926,31047635
2016-05-24,13.8735,13.9453,13.7117,13.6578,14944663
2016-05-25,13.7656,13.8285,13.541,13.4871,30876538
2016-05-26,13.55,13.5859,13.523,13.2984,27417080
2016-05-27,13.514,13.6219,13.559,13.3882,13769837
2016-05-30,13.55,13.559,13.4781,13.3074,15270396
2016-05-31,13.4691,13.9094,13.8465,13.4601,44765694
2016-06-01,13.8465,13.9094,13.7926,13.6578,38585465
2016-06-02,13.7926,14.0172,13.9543,13.7387,41891874
2016-06-03,14.0172,14.772,14.6282,14.0082,108429008
2016-06-06,14.6821,14.9697,14.5114,14.4575,58342237
2016-06-07,14.5114,14.8529,14.745,14.5114,42909472
2016-06-08,14.6552,14.9607,14.6282,14.6013,26879386
2016-06-13,14.4845,14.6013,14.1879,14.161,32099105
2016-06-14,14.179,14.5024,14.4305,14.179,28955251
2016-06-15,14.3317,14.7271,14.5833,14.2419,47257392
2016-06-16,14.5923,14.8529,14.6103,14.5204,27814116
2016-06-17,14.5384,14.799,14.6642,14.5204,21947424
2016-06-20,14.754,14.8169,14.6732,14.4665,22926826
2016-06-21,14.6821,14.8798,14.6552,14.6462,22201618
2016-06-22,14.6552,14.754,14.6642,14.5204,18020454
2016-06-23,14.6552,14.6552,14.4755,14.3766,24127004
2016-06-24,14.4665,14.4665,14.2059,14.0352,29764835
2016-06-27,14.17,14.6821,14.6282,14.1161,32955797
2016-06-28,14.6192,14.6911,14.6372,14.5294,24678904
2016-06-29,14.6282,14.8888,14.79,14.5743,35065623
2016-06-30,14.763,15.0236,14.9787,14.745,38454732
2016-07-01,14.9876,15.3291,15.2123,14.9607,43225449
2016-07-04,15.1404,15.3201,15.2482,15.1045,45606977
2016-07-05,15.2302,15.4998,15.2752,15.1853,38179474
2016-07-06,15.2123,15.6076,15.5717,15.0505,48806042
2016-07-07,15.5717,15.9311,15.5986,15.5268,45484490
2016-07-08,15.4818,15.8682,15.5537,15.4729,34691953
2016-07-11,15.6346,16.5062,16.0389,15.5897,79920463
2016-07-12,16.0389,16.8027,16.7128,16.0389,99116593
2016-07-13,16.8027,16.8925,16.4433,16.2636,71006803
2016-07-14,16.4253,17.0273,16.7488,16.2995,55159646
2016-07-15,16.7578,16.8027,16.623,16.4433,44115540
2016-07-18,16.623,16.623,16.2995,16.1737,51198842
2016-07-19,16.3355,16.4253,15.8772,15.5986,78036049
2016-07-20,15.8592,16.1737,16.0299,15.7514,45298581
2016-07-21,15.994,16.2097,16.0749,15.8772,36686758
2016-07-22,16.0389,16.1198,15.7694,15.7334,44233654
2016-07-25,15.7784,16.1647,16.0299,15.7784,34807286
2016-07-26,16.0839,16.7488,16.7218,16.012,68479692
2016-07-27,16.7578,16.9554,16.2726,16.012,94134058
2016-07-28,16.3085,16.9465,16.7937,16.0479,85646887
2016-07-29,16.8476,17.0363,16.6589,16.5152,59562606
2016-08-01,16.5152,16.596,16.1827,15.9131,47674118
2016-08-02,16.1737,16.2276,16.021,15.7784,48450017
2016-08-03,15.994,16.3265,16.1557,15.9221,35723331
2016-08-04,16.1557,16.1737,16.1018,15.8862,27141804
2016-08-05,16.1108,16.3444,16.2186,15.994,25911640
2016-08-08,16.2186,16.2636,16.2456,15.9131,25472589
2016-08-09,16.1737,16.596,16.5691,16.1198,38701037
2016-08-10,16.623,16.623,16.3804,16.3355,24123602
2016-08-11,16.3804,16.5331,16.3175,16.2995,21936372
2016-08-12,16.4523,16.5691,16.2905,15.994,43961334
2016-08-15,16.3534,16.7757,16.623,16.3265,64079036
2016-08-16,16.6499,17.1711,16.7218,16.596,68848290
2016-08-17,16.7308,17.0183,16.7128,16.5331,36726498
2016-08-18,16.7128,16.7668,16.2456,16.1468,77908630
2016-08-19,16.1827,16.2546,16.0749,15.9491,39295357
2016-08-22,16.1737,16.5241,16.2366,16.1557,42255352
2016-08-23,16.2456,16.3355,16.2097,16.0749,24241480
2016-08-24,16.1198,16.3265,16.1108,15.985,24252225
2016-08-25,16.1108,16.1827,16.0928,15.9401,33892198
2016-08-26,16.1647,16.2636,16.0928,16.012,30655244
2016-08-29,15.9221,15.9401,15.1224,15.0146,154800016
2016-08-30,15.1853,15.2752,15.1853,14.9966,64139131
2016-08-31,15.1943,15.2033,15.1404,14.9697,36570569
2016-09-01,15.1045,15.1853,15.0056,14.9876,30590512
2016-09-02,15.0056,15.0685,14.799,14.6013,55064072
2016-09-05,14.8618,14.9068,14.6911,14.6552,43558929
2016-09-06,14.7181,15.0505,15.0416,14.6192,61825068
2016-09-07,14.9876,14.9876,14.9517,14.772,41552307
2016-09-08,14.9158,14.9427,14.8259,14.7361,27733636
2016-09-09,14.79,14.8529,14.7271,14.7181,26935523
2016-09-12,14.5114,14.6462,14.3497,14.3048,53931877
2016-09-13,14.3946,14.5294,14.4036,14.3677,24825749
2016-09-14,14.3766,14.5563,14.4755,14.2239,34212366
2016-10-24,15.9221,15.9221,15.5358,15.2752,167805387
2016-10-25,15.5358,16.021,15.6885,15.383,109215488
2016-10-26,15.6885,16.7039,16.6859,15.5088,189458819
2016-10-27,16.4433,16.8836,16.4523,16.2097,117718363
2016-10-28,16.4073,16.4433,16.003,15.9311,81679397
2016-10-31,15.9581,16.2276,16.1647,15.9042,51242822
2016-11-01,16.1737,16.3085,16.2366,16.021,48267682
2016-11-02,16.1737,16.2007,16.0659,15.994,41645876
2016-11-03,16.003,16.2097,16.0299,15.9491,36773711
2016-11-04,16.0659,16.4253,16.1737,15.9491,60135709
2016-11-07,16.0928,16.2456,16.1737,16.0389,30091432
2016-11-08,16.2456,16.2636,16.1917,16.1557,32725770
2016-11-09,16.1917,16.2276,16.1018,15.9042,44438741
2016-11-10,16.1737,16.2456,16.1737,16.0839,33931225
2016-11-11,16.1917,16.2007,16.1917,16.0749,30246341
2016-11-14,16.1647,16.1737,15.9581,15.9042,59492104
2016-11-15,15.9131,16.1917,16.1468,15.8413,45579697
2016-11-16,16.1378,16.2546,16.1647,16.0659,31814466
2016-11-17,16.1737,16.2905,16.2366,16.1557,32427044
2016-11-18,16.2186,16.2456,16.0569,16.021,17658311
2016-11-21,16.0569,16.1468,15.9311,15.8862,28705580
2016-11-22,15.985,16.1108,16.012,15.9401,24038715
2016-11-23,16.0659,16.1288,16.012,15.9671,22736643
2016-11-24,15.9671,17.5215,16.9824,15.9671,159458229
2016-11-25,16.9824,17.1441,16.8207,16.5421,91658306
2016-11-28,17.0633,17.3418,16.632,16.3085,425903639
2016-11-29,16.8027,18.2943,18.0606,16.7757,546125621
2016-11-30,17.9708,18.1415,17.7731,17.1711,343640626
2016-12-01,18.1505,18.5638,17.9438,17.6204,292156690
2016-12-02,17.7192,17.7911,17.2699,17.252,171739571
2016-12-05,16.3534,16.5781,16.2007,16.0928,217698143
2016-12-06,16.3085,16.5421,16.2726,16.2007,95348694
2016-12-07,16.2815,16.7578,16.6499,16.2186,87814345
2016-12-08,16.7937,16.7937,16.4433,16.3534,45005605
2016-12-09,16.4433,16.605,16.4433,16.3265,72159270
2016-12-12,16.2636,16.3444,16.2456,15.6615,108839806
2016-12-13,16.0659,16.2186,16.1647,16.003,40822649
2016-12-14,16.1737,16.2276,15.9042,15.8862,35174814
2016-12-15,15.8862,15.8952,15.7424,15.5897,51366711
2016-12-16,15.6975,15.8592,15.7963,15.6076,22546005
2016-12-19,15.8323,15.994,15.8323,15.7334,23737387
2016-12-20,15.8862,15.8952,15.7244,15.6076,35252478
2016-12-21,15.7424,15.8952,15.7963,15.7244,25469960
2016-12-22,15.8053,15.8952,15.8682,15.7694,20200786
2016-12-23,15.9131,15.9221,15.6885,15.5986,30935224
2016-12-26,15.7424,15.8143,15.6436,15.365,24634242
2016-12-27,15.7244,15.8682,15.6166,15.6166,28477434
2016-12-28,15.7065,15.7065,15.5358,15.4818,26359433
2016-12-29,15.4639,15.6346,15.6256,15.3381,26772465
2016-12-30,15.6795,15.9221,15.8143,15.6256,35124886
2017-01-03,15.8143,16.0928,15.8952,15.7424,29032216
2017-01-04,15.9131,16.0928,16.0839,15.8413,35946942
2017-01-05,16.0839,16.1557,16.0659,16.021,17001644
2017-01-06,16.1288,16.1288,15.8592,15.8323,27249614
2017-01-09,15.8053,15.9221,15.8772,15.7963,21439522
2017-01-10,15.9401,16.0569,16.021,15.8862,31014829
2017-01-11,15.994,15.994,15.8952,15.8682,18374604
2017-01-12,15.9042,15.9491,15.7334,15.7244,19919560
2017-01-13,15.7334,15.9042,15.8143,15.6166,29013479
2017-01-16,15.9401,16.1378,16.1108,15.6705,64212613
2017-01-17,16.1378,16.2097,16.2007,16.0479,28070041
2017-01-18,16.1917,16.3534,16.2995,16.1198,25834654
2017-01-19,16.2636,16.5062,16.3714,16.2546,28916518
2017-01-20,16.4073,16.5152,16.4253,16.3983,23874681
2017-01-23,16.4612,16.614,16.4073,16.2905,26321302
2017-01-24,16.3534,16.4882,16.3624,16.2905,15435532
2017-01-25,16.4433,16.5691,16.5241,16.3265,20155794
2017-01-26,16.5511,16.6859,16.5421,16.4972,17501886
2017-02-03,16.5421,16.5601,16.3894,16.3085,16573324
2017-02-06,16.3894,16.4433,16.3085,16.2546,22060666
2017-02-07,16.3265,16.3355,16.2546,16.2366,17799139
2017-02-08,16.2815,16.2905,16.2636,16.0928,23473988
2017-02-09,16.2905,16.3804,16.2636,16.2097,31116698
2017-02-10,16.2815,16.3983,16.3175,16.2636,28667036
2017-02-13,16.3175,16.7218,16.641,16.2186,77471899
2017-02-14,16.605,16.7128,16.3534,16.2995,48679537
2017-02-15,16.3624,16.3714,16.0839,16.021,64670298
2017-02-16,16.0479,16.1737,16.0299,15.9581,39610092
2017-02-17,16.0479,16.2186,16.1557,16.0299,42121706
2017-02-20,16.1468,16.4612,16.3444,16.1018,77971287
2017-02-21,16.4343,16.4792,16.2636,16.2186,56714158
2017-02-22,16.3355,16.614,16.605,16.2456,101532659
2017-02-23,16.6679,16.7128,16.4702,16.3714,65289474
2017-02-24,16.4343,16.4702,16.4163,16.3265,31770451
2017-02-27,16.3534,16.5691,16.3534,16.3085,67324850
2017-02-28,16.3265,16.3894,16.2276,16.1737,44798253
2017-03-01,16.2276,16.3085,16.1737,16.1378,51751704
2017-03-02,16.2007,16.2726,16.1378,16.1108,27134523
2017-03-03,16.1468,16.2366,16.2097,16.0479,30038919
2017-03-06,16.2007,16.2636,16.2546,16.1468,37523568
2017-03-07,16.2815,16.4792,16.4253,16.2546,50422176
2017-03-08,16.3894,16.5062,16.4343,16.3534,26966946
2017-03-09,16.4343,16.4433,16.2815,16.2186,27454869
2017-03-10,16.2815,16.5062,16.3534,16.2186,31824599
2017-03-13,16.3534,16.7668,16.641,16.2097,80937550
2017-03-14,16.6589,16.7218,16.641,16.5152,51276805
2017-03-15,16.632,16.632,16.605,16.3714,54974314
2017-03-16,16.605,16.6859,16.3983,16.3714,64612052
2017-03-17,16.4433,16.5062,16.2815,16.2366,44182166
2017-03-20,16.2905,16.4433,16.4163,16.2097,49702211
2017-03-21,16.4433,16.8925,16.7847,16.4433,130112971
2017-03-22,16.7128,17.0633,16.9734,16.605,131094202
2017-03-23,17.0723,17.3867,17.0004,16.8925,113536347
2017-03-24,17.1082,17.2969,17.207,16.9734,116215078
2017-03-27,17.2609,17.4407,17.0094,16.9914,82287577
2017-03-28,17.0453,17.0543,16.7578,16.7218,57099305
2017-03-29,16.8386,16.9015,16.8117,16.7218,35447352
2017-03-30,16.8296,16.8386,16.7398,16.4882,49900015
2017-03-31,16.8027,17.0004,16.9914,16.614,55094175
2017-04-05,16.9015,17.1262,17.0183,16.8476,88988469
2017-04-06,17.0094,17.0453,16.8836,16.8027,45980997
2017-04-07,16.9285,16.9285,16.7218,16.6679,51739515
2017-04-10,16.7218,16.8207,16.7039,16.5781,46664773
2017-04-11,16.632,16.6679,16.596,16.3894,62417141
2017-04-12,16.5781,16.7847,16.7668,16.4792,41769657
2017-04-13,16.6769,16.7308,16.596,16.5601,37218428
2017-04-14,16.632,16.632,16.5241,16.4163,36451406
2017-04-17,16.5511,16.596,16.5781,16.3085,44680803
2017-04-18,16.5062,16.7757,16.6679,16.4433,53638134
2017-04-19,16.7039,16.7488,16.6859,16.4702,41601134
2017-04-20,16.6859,17.1352,17.0723,16.623,108809277
2017-04-21,17.1172,17.1172,17.0363,16.7398,76416255
2017-04-28,16.7308,16.8836,16.4073,16.3534,90185145
2017-05-02,16.4253,16.6949,16.5511,16.4253,39653491
2017-05-03,16.641,16.641,16.3983,16.3085,43043476
2017-05-04,16.4163,16.4523,16.4343,16.3175,29725442
2017-05-05,16.4433,16.4882,16.4792,16.0839,78627401
2017-05-08,16.3624,16.5781,16.5511,16.1378,76285152
2017-05-09,16.4396,16.5047,16.1703,16.1424,38280899
2017-05-10,16.226,16.4025,16.1796,16.161,29940873
2017-05-11,16.2074,16.3932,16.3282,16.1703,45680579
2017-05-12,16.3282,16.3746,16.291,16.2539,27518580
2017-05-15,16.3468,16.8855,16.839,16.3468,67459285
2017-05-16,16.8483,17.1362,17.0341,16.7276,50442192
2017-05-17,17.0527,17.1548,16.904,16.6811,37909502
2017-05-18,16.8112,17.0805,17.0434,16.7461,29501969
2017-05-19,17.0062,17.7028,17.517,16.9598,106036133
2017-05-22,17.5356,18.065,17.8793,17.5263,84291546
2017-05-23,17.9257,18.1858,17.9536,17.7492,84322612
2017-05-24,17.8886,18.0372,17.5263,17.4242,70826578
2017-05-25,17.5542,17.9814,17.935,17.5542,62654071
2017-05-26,17.935,18.2322,18.1208,17.8514,60002743
2017-05-31,18.1115,18.5759,18.0279,17.9536,65217750
2017-06-01,18.1115,18.1672,18.0557,17.87,39585591
2017-06-02,18.1486,18.1486,17.8328,17.6564,48478437
2017-06-05,17.7585,17.87,17.6378,17.517,53383672
2017-06-06,17.5914,17.935,17.9257,17.5449,48258898
2017-06-07,17.9814,18.3344,17.8793,17.74,100247794
2017-06-08,17.8793,19.0588,19.0217,17.7864,143047536
2017-06-09,18.8731,19.0588,18.9753,18.8081,92380720
2017-06-12,19.0031,19.3932,19.0588,18.7709,94999920
2017-06-13,19.1146,19.2075,19.0867,18.8081,53656258
2017-06-14,19.0867,19.0867,18.5759,18.4737,81813531
2017-06-15,18.5852,18.7245,18.4923,18.2879,64374433
2017-06-16,18.548,18.6037,18.418,18.2601,48349645
2017-06-19,18.483,18.6409,18.5852,18.3437,53794940
2017-06-20,18.5759,18.6223,18.4087,18.3158,49530192
2017-06-21,18.5666,19.1796,19.1239,18.4273,101782954
2017-06-22,19.1146,19.1889,19.1703,18.8545,98323941
2017-06-23,19.0403,19.5511,19.4768,18.9938,85018821
2017-06-26,19.6626,19.8576,19.4211,19.2818,95818576
2017-06-27,19.5047,19.8669,19.7833,19.3561,77986404
2017-06-28,19.7833,19.7833,19.3096,19.2539,64592606
2017-06-29,19.3839,20.0434,19.9505,19.2446,80856245
2017-06-30,19.9133,20.1362,20.0527,19.7462,55201936
2017-07-03,20.192,20.2291,19.8112,19.6997,56971200
2017-07-04,19.6904,19.709,19.4304,19.3375,54882881
2017-07-05,19.4304,19.644,19.6068,19.2632,60327581
2017-07-06,19.644,19.644,19.3189,19.1889,58925591
2017-07-07,19.3839,19.4304,18.9567,18.8824,65855702
2017-07-10,18.9195,19.1331,19.0496,18.7802,45906266
2017-07-11,18.966,19.579,19.4025,18.9474,66061562
2017-07-12,19.4025,19.5604,19.3561,19.2353,51054862
2017-07-13,19.3096,19.3932,19.0681,18.9753,56190854
2017-07-14,19.0496,19.4675,19.4118,18.7988,57134596
2017-07-17,19.4118,19.5511,19.3282,18.9474,71105356
2017-07-18,19.2353,19.3375,18.9845,18.7895,52189909
2017-07-19,18.8824,19.1982,19.0031,18.8359,55130625
2017-07-20,18.9938,19.3561,19.2539,18.8917,63613637
2017-07-21,19.1982,19.4675,19.2632,19.1889,54143477
2017-07-24,19.226,19.8297,19.6811,19.1146,69091833
2017-07-25,19.644,19.839,19.5232,19.4675,44249772
2017-07-26,19.5232,19.6347,19.161,18.8731,65099446
2017-07-27,19.161,19.2167,18.9288,18.8638,39489728
2017-07-28,18.9288,19.1796,19.031,18.8638,26019846
2017-07-31,19.0588,19.4304,19.161,19.031,43660947
2017-08-01,19.161,19.3468,19.2446,18.8545,41464060
2017-08-02,19.226,19.7554,19.6997,19.1889,79326380
2017-08-03,19.7276,19.9505,19.774,19.4768,61729532
2017-08-04,19.8855,19.9505,19.2353,19.2075,53637944
2017-08-07,19.1796,20.1084,19.9876,19.0867,65830148
2017-08-08,20.0062,20.192,20.0062,19.7833,55683382
2017-08-09,20.0434,21.8267,21.4644,20.0434,144371645
2017-08-10,21.2694,21.6966,21.418,21.1393,82492712
2017-08-11,21.1858,21.3623,20.7957,20.74,65785145
2017-08-14,20.8514,22.1053,21.3158,20.8514,85919379
2017-08-15,21.3158,21.7988,21.4273,21.2787,59546527
2017-08-16,21.3623,21.418,21.1858,21.0279,34775160
2017-08-17,21.2694,21.5945,21.2508,21.1858,32845943
2017-08-18,21.1765,21.3808,21.353,21.1393,32711775
2017-08-21,21.3623,21.7988,21.4644,21.3437,28882769
2017-08-22,21.4644,21.678,21.613,21.3994,32013616
2017-08-23,21.6688,21.8174,21.5016,21.418,22187385
2017-08-24,21.5109,21.548,21.0558,20.935,52218714
2017-08-25,21.0743,21.2694,21.2415,20.9629,34299787
2017-08-28,21.3158,21.548,20.9443,20.7307,93950227
2017-08-29,20.9814,21.0743,20.9629,20.6842,40716387
2017-08-30,20.9907,21.1486,20.935,20.7771,46457975
2017-08-31,21.548,21.7895,21.6595,21.288,111871519
2017-09-01,21.7338,22.3003,21.7338,21.6595,81720627
2017-09-04,21.8731,22.0588,21.8174,21.483,51415610
2017-09-05,21.8452,22.3746,22.3561,21.8359,59348150
2017-09-06,22.4025,22.4954,22.291,22.1239,35595350
2017-09-07,22.291,22.291,21.7895,21.7802,39074778
2017-09-08,21.8359,22.0124,21.9938,21.6966,26944660
2017-09-11,22.0031,22.031,21.5852,21.5666,52836164
2017-09-12,21.7152,21.8824,21.8267,21.5666,29687349
2017-09-13,21.901,22.0124,21.8824,21.6502,27311931
2017-09-14,21.9195,22.0031,21.901,21.6409,28321844
2017-09-15,21.9195,22.6347,22.514,21.8824,56834634
2017-09-18,22.514,22.9505,22.644,22.3561,44117942
2017-09-19,22.7462,22.7833,22.6254,22.4582,31551257
2017-09-20,22.6626,23.2663,23.0712,22.6626,53401712
2017-09-21,23.2198,23.5914,23.3963,22.9505,45524555
2017-09-22,23.2291,23.5821,23.5171,23.0155,43205560
2017-09-25,23.5263,24.1022,23.9536,23.5171,54060416
2017-09-26,23.9443,24.0465,23.9629,23.4799,35700824
2017-09-27,23.7121,24.0743,23.6285,23.6192,35209788
2017-09-28,23.6006,24.7616,24.5202,23.4985,57290172
2017-09-29,24.8917,25.8948,25.5418,24.8917,69454945
2017-10-09,26.0062,26.3034,25.8112,25.5418,52370569
2017-10-10,25.8112,26.6842,25.6254,24.9845,75525986
2017-10-11,25.6347,26.6378,26.5356,25.6347,51625644
2017-10-12,26.4242,26.5635,26.4613,26.0248,49904800
2017-10-13,26.127,26.2849,25.6347,25.6068,74957568
2017-10-16,25.5418,26.3127,25.7183,25.5418,55221488
2017-10-17,25.6811,26.0991,25.9133,25.579,41074923
2017-10-18,25.9412,27.5016,27.4366,25.7554,75697056
2017-10-19,27.353,27.6781,27.6409,26.9907,59500409
2017-10-20,27.418,27.4923,27.0929,26.7678,43123438
2017-10-23,27.1115,27.8452,27.3994,27.1115,41977900
2017-10-24,27.3994,27.8545,27.5666,27.1486,49080760
2017-10-25,27.6409,27.7709,27.6688,27.3437,30845262
2017-10-26,27.7802,28.9969,27.6223,27.3623,86108291
2017-10-27,27.418,28.1332,28.0403,26.7957,75347249
2017-10-30,28.0031,28.2446,28.1982,27.2601,63953018
2017-10-31,27.6781,28.0774,27.4459,27.1393,81140621
2017-11-01,27.4551,27.5387,26.4892,26.2477,111095691
2017-11-02,26.3313,26.8793,26.7214,26.3034,58536597
2017-11-03,26.7771,27.5573,27.3065,26.7585,75541816
2017-11-06,27.5852,28.7926,28.4954,27.5852,89631645
2017-11-07,28.514,29.1548,28.1239,27.7709,96305784
2017-11-08,28.0403,28.3282,27.7059,27.3994,84432386
2017-11-09,27.7431,27.8638,27.6688,26.805,73424608
2017-11-10,27.613,28.7926,28.6533,27.4737,103904619
2017-11-13,28.6719,28.7462,28.3561,28.1517,66596043
2017-11-14,28.5047,28.6719,27.1951,27.1672,79744487
2017-11-15,27.0836,27.7059,27.2787,27.0279,64719605
2017-11-16,27.2787,28.4675,28.4211,27.2137,89348524
2017-11-17,28.0496,29.2942,29.2663,27.7338,141501788
2017-11-20,28.9412,29.127,28.9784,28.2168,83599258
2017-11-21,28.9412,30.1486,29.9629,28.9041,113691161
2017-11-22,29.9443,30.8917,29.675,29.3685,105652370
2017-11-23,29.5356,29.5356,28.4211,28.1982,92784703
2017-11-24,28.1332,28.2353,27.8638,26.7771,120041729
2017-11-27,27.5387,27.9195,27.8359,26.5356,90959979
2017-11-28,27.6688,28.0403,27.6037,27.1765,54537379
2017-11-29,27.6873,27.8545,26.6842,26.6378,69805504
2017-11-30,26.6564,27.2694,26.6378,26.2941,54729081
2017-12-01,26.7493,26.9815,26.7028,26.2384,43353491
2017-12-04,26.4706,27.7524,27.4923,26.3313,55942585
2017-12-05,27.4366,28.3003,28.0124,27.3251,81524548
2017-12-06,27.7709,28.0217,27.3901,27.0372,51232289
2017-12-07,27.353,27.6781,26.8514,26.7493,38483023
2017-12-08,26.74,27.4737,27.3065,26.7028,44955875
2017-12-11,27.4737,28.6254,28.6161,27.3994,69244960
2017-12-12,28.7462,28.9319,28.3746,28.2818,53276153
2017-12-13,28.3654,29.5821,29.4428,28.3282,72898044
2017-12-14,29.5356,29.6657,29.6285,29.0527,54395198
2017-12-15,29.4428,29.9536,29.2942,28.9598,105506820
2017-12-18,28.8483,29.9164,29.5635,28.8483,74349660
2017-12-19,29.5356,29.8607,29.6842,29.2663,56093985
2017-12-20,29.8143,30.9753,30.7709,29.7678,94212569
2017-12-21,30.7988,31.1146,30.9195,30.353,62062104
2017-12-22,30.8359,31.3003,30.7988,30.5387,35851250
2017-12-25,30.8174,31.1982,30.7059,30.4087,45894113
