date,open,high,close,low,volume
2010-03-30,5.44578,5.49325,5.4737,5.40668,1430150
2010-03-31,5.4751,5.4765,5.4751,5.38015,1358383
2010-04-01,5.48208,5.59938,5.55609,5.42762,2773735
2010-04-02,5.58262,5.79766,5.72225,5.55609,3283149
2010-04-06,5.72365,5.79905,5.71108,5.64825,916707
2010-04-07,5.71248,5.82,5.81302,5.65523,1782182
2010-04-08,5.80324,5.86468,5.80604,5.75297,1030510
2010-04-13,5.96243,6.25287,6.09787,5.96243,9398038
2010-04-14,6.10067,6.56286,6.48187,5.96382,5162587
2010-04-15,6.48187,6.48187,6.31151,6.15652,2979836
2010-04-16,6.26962,6.41764,6.32269,6.14395,1444210
2010-04-19,6.3185,6.37854,6.33665,6.15373,1519123
2010-04-20,6.32269,6.60475,6.54331,6.00432,1969725
2010-04-21,6.51259,6.62988,6.55029,6.42322,1151693
2010-04-22,6.43858,6.62849,6.6243,6.36039,1091079
2010-04-23,6.60894,6.67457,6.5461,6.50421,984891
2010-04-26,6.53633,6.60475,6.4316,6.38971,1189958
2010-04-27,6.32548,6.42043,6.32269,6.19981,1875855
2010-04-28,6.21517,6.42322,6.40228,6.21517,861267
2010-04-29,6.40647,6.4707,6.13976,6.10486,994382
2010-04-30,6.18445,6.19701,5.9736,5.82279,2145858
2010-05-04,5.86468,6.31151,6.10346,5.86468,1575810
2010-05-05,6.11882,6.26823,6.14116,6.04621,3053134
2010-05-06,6.11323,6.32548,6.10346,6.07832,1942008
2010-05-07,6.06017,6.28359,6.23053,5.87865,1738792
2010-05-10,6.11603,6.21237,6.09089,5.94148,842998
2010-05-11,6.17188,6.21656,6.0113,5.94846,947270
2010-05-12,6.00432,6.05878,5.7823,5.77811,2170399
2010-05-13,5.79486,6.00292,5.95963,5.79486,1585295
2010-05-14,5.95545,6.25426,6.21936,5.94846,1669067
2010-05-17,6.17188,6.30872,6.11882,6.09787,1361097
2010-05-18,6.0881,6.19282,5.97918,5.86608,1243083
2010-05-19,5.98198,6.14395,6.07414,5.88004,953511
2010-05-20,6.09508,6.13278,6.01828,6.00432,988239
2010-05-21,5.88982,6.10765,6.06017,5.86329,491877
2010-05-24,6.04062,6.31012,6.22773,6.04062,986417
2010-05-25,6.22773,6.41764,6.37714,6.22773,949080
2010-05-26,6.35061,6.37714,6.21656,6.18584,699867
2010-05-27,6.18165,6.42043,6.36178,6.03923,841560
2010-05-28,6.35759,6.54889,6.52097,6.35759,1039774
2010-05-31,6.53354,6.75276,6.37854,6.36597,1436494
2010-06-01,6.37854,6.53214,6.2808,6.21377,1327980
2010-06-02,6.25566,6.32548,6.17188,6.08251,1364709
2010-06-03,6.18584,6.36737,6.25566,6.18584,1240365
2010-06-04,6.23472,6.59777,6.55169,6.19981,1877876
2010-06-07,6.45813,6.92591,6.84771,6.45115,3238492
2010-06-08,6.82537,7.11581,6.87704,6.72484,1146176
2010-06-09,6.84911,7.03064,6.98595,6.84911,1147432
2010-06-10,6.99573,7.03203,6.99992,6.91195,1025634
2010-06-11,6.98037,7.04739,6.84213,6.70249,2470597
2010-06-17,6.84213,6.84213,6.29615,6.19981,7475178
2010-06-18,6.25566,6.25566,6.06157,5.9359,7511119
2010-06-21,6.00432,6.06017,6.0113,5.87166,4925467
2010-06-22,6.01828,6.12301,6.04481,5.96941,3795521
2010-06-23,6.03923,6.05319,5.86189,5.83676,4171620
2010-06-24,5.86468,5.94707,5.90518,5.85072,2273302
2010-06-25,5.90657,5.90657,5.62311,5.56447,5676177
2010-06-29,5.56866,5.69293,5.48767,5.40109,4374297
2010-06-30,5.40249,5.51559,5.45555,5.28938,6978225
2010-07-01,5.44578,5.48069,5.15952,5.14696,4097493
2010-07-02,5.15952,5.24331,5.21957,4.87467,4301459
2010-07-05,5.17768,5.38992,5.29078,4.98777,2227731
2010-07-06,5.29078,5.36758,5.29078,5.2056,1872889
2010-07-07,5.29357,5.43879,5.40389,5.23632,2528263
2010-07-08,5.41785,5.50303,5.30614,5.27821,2688347
2010-07-09,5.33407,5.58541,5.44578,5.2084,3170331
2010-07-12,5.44578,5.5114,5.44717,5.40389,1035910
2010-07-13,5.45974,5.55748,5.45136,5.40947,1565113
2010-07-14,5.44857,5.5114,5.30614,5.29776,3091776
2010-07-15,5.28799,5.41785,5.33407,5.27123,2101758
2010-07-16,5.30614,5.3592,5.34803,5.15394,1549516
2010-07-19,5.29218,5.42902,5.362,5.23772,2577741
2010-07-20,5.36339,5.56447,5.54212,5.36339,2250286
2010-07-21,5.56866,5.67617,5.61334,5.51699,1358094
2010-07-22,5.61334,5.6664,5.62451,5.53375,1256099
2010-07-23,5.63568,5.75018,5.73203,5.58541,1908094
2010-07-26,5.72505,5.94707,5.92333,5.68316,2200676
2010-07-27,5.89121,6.03224,6.00152,5.82279,1917747
2010-07-28,6.00432,6.03923,6.00571,5.91774,2046381
2010-07-29,6.00432,6.00432,5.80743,5.79207,1912411
2010-07-30,5.76694,5.89261,5.83257,5.75018,1329890
2010-08-02,5.81581,5.97639,5.95963,5.78509,1780636
2010-08-03,5.97639,5.97639,5.87865,5.81302,2089544
2010-08-04,5.83536,5.90378,5.73622,5.65523,2497155
2010-08-05,5.7446,5.94986,5.88982,5.7446,2020345
2010-08-06,5.86468,5.9345,5.91355,5.77392,1495916
2010-08-09,5.9345,6.19003,6.18305,5.9345,3136863
2010-08-10,6.22494,6.3953,6.11463,6.04342,3584310
2010-08-11,6.10904,6.17607,6.14954,6.05319,1662207
2010-08-12,6.03224,6.28359,6.16071,6.02666,1409219
2010-08-13,6.21377,6.28359,6.2403,6.07693,1985850
2010-08-16,6.24449,6.35341,6.2794,6.2389,2765490
2010-08-17,6.278,6.278,6.17188,6.11742,2416395
2010-08-18,6.17328,6.18584,6.0895,6.07693,3869853
2010-08-19,6.0895,6.14116,5.99035,5.9722,3081987
2010-08-20,5.99035,6.00292,5.7795,5.75577,3250688
2010-08-23,5.7823,5.7823,5.71108,5.66221,2875353
2010-08-24,5.73901,5.86887,5.73482,5.71248,2464584
2010-08-25,5.73901,5.90378,5.86887,5.71108,3870855
2010-08-26,5.86468,5.9359,5.9345,5.79207,4400479
2010-08-27,5.90657,6.05319,6.00851,5.89401,2213275
2010-08-30,6.0099,6.18445,6.17467,5.96243,3314119
2010-08-31,6.17607,6.22773,6.12859,6.11603,2272844
2010-09-01,6.13278,6.2389,6.00851,5.84094,3068572
2010-09-02,6.0099,6.12301,6.04621,5.89959,3752474
2010-09-03,6.03923,6.17886,6.14535,6.03923,2391631
2010-09-06,6.15792,6.20539,6.12021,6.10346,1616841
2010-09-07,6.12021,6.16909,6.06296,6.049,1359598
2010-09-08,6.06436,6.17188,6.14954,6.03224,2013855
2010-09-09,6.15093,6.5098,6.37854,6.14954,4639459
2010-09-10,6.33246,6.75556,6.62709,6.33246,3411877
2010-09-13,6.6606,6.67317,6.52097,6.42322,4663157
2010-09-14,6.51818,6.84353,6.76673,6.44417,4591302
2010-09-15,6.75835,6.86307,6.68993,6.66758,2170691
2010-09-16,6.68574,6.78627,6.507,6.45115,2736040
2010-09-17,6.50002,6.81979,6.72204,6.37435,2712156
2010-09-20,6.72763,6.74438,6.72204,6.59218,1873171
2010-09-21,6.73042,7.00271,6.97618,6.58939,1810411
2010-09-27,6.95384,7.01667,6.99573,6.85749,2176616
2010-09-28,6.98176,7.09068,6.92591,6.87564,1724456
2010-09-29,6.92591,6.99433,6.67736,6.63268,1508063
2010-09-30,6.60196,6.83515,6.81281,6.59079,1926250
2010-10-08,6.82118,6.99294,6.98316,6.8156,1927502
2010-10-11,6.95384,7.01667,6.55029,6.40647,4334955
2010-10-12,6.52097,6.52097,6.33246,6.2808,4448304
2010-10-13,6.33944,6.3953,6.29755,6.26264,2704273
2010-10-14,6.30453,6.39111,6.31151,6.14395,4478385
2010-10-15,6.30872,6.36318,6.17607,5.68036,5938618
2010-10-18,6.07414,6.29755,6.26544,5.89401,4907564
2010-10-19,6.28359,6.45813,6.40507,6.17188,5346327
2010-10-20,6.35341,6.6606,6.54331,6.26962,7512827
2010-10-21,6.52097,6.52795,6.48327,6.3925,4024417
2010-10-22,6.4707,6.64664,6.52516,6.45394,3082550
2010-10-25,6.53493,6.73042,6.6983,6.53493,2872564
2010-10-26,6.70249,6.70948,6.70668,6.47908,3034993
2010-10-27,6.71785,6.93289,6.68713,6.66758,3322797
2010-10-28,6.67457,6.67457,6.62709,6.40647,2807056
2010-10-29,6.56286,6.60475,6.60196,6.35899,2692981
2010-11-01,6.53354,6.79745,6.77231,6.53354,3284030
2010-11-02,6.77929,6.8547,6.75835,6.68294,2233203
2010-11-03,6.78627,7.02365,6.99852,6.75137,3825192
2010-11-04,6.99852,6.99852,6.97339,6.91195,2929816
2010-11-05,6.99573,7.07672,6.98316,6.94127,2753378
2010-11-08,6.98316,7.34202,7.30572,6.98316,2049768
2010-11-09,7.29874,7.52076,7.37693,7.17027,3130565
2010-11-10,7.43558,8.09885,7.59756,7.43558,3539039
2010-11-11,7.74697,7.82516,7.52634,7.39788,4052866
2010-11-12,7.42301,7.70228,7.54868,7.1214,6225659
2010-11-15,7.58359,8.26362,8.25245,7.51238,9113968
2010-11-16,8.37114,8.9199,8.62248,8.13376,11563432
2010-11-17,7.81958,8.64063,8.1561,7.81958,5186027
2010-11-18,8.1547,8.36136,8.07371,7.87543,4025769
2010-11-19,8.21056,8.47586,8.4605,8.04299,3816928
2010-11-22,8.4619,8.72721,8.3083,8.20078,3310745
2010-11-23,8.31528,8.37812,8.17146,8.13794,1285661
2010-11-24,8.09885,8.69649,8.55685,8.09885,2192170
2010-11-25,8.58897,8.97576,8.4996,8.25663,3833282
2010-11-26,8.40604,8.58198,8.51077,8.29294,1860802
2010-11-29,8.51496,8.65041,8.40465,8.18263,4303959
2010-11-30,8.48703,8.48703,8.18263,8.03043,3615723
2010-12-01,8.10164,8.23429,7.93966,7.93128,1326286
2010-12-02,8.00669,8.09466,7.87403,7.80561,3955792
2010-12-03,7.87543,8.0388,7.81818,7.77769,4381137
2010-12-06,7.79165,7.9243,7.82237,7.71485,2934107
2010-12-07,7.8475,8.18961,8.16029,7.75255,3163851
2010-12-08,8.19101,8.21056,8.13096,8.07092,1197910
2010-12-09,8.16587,8.21056,8.13934,7.90755,1477929
2010-12-10,8.02624,8.21056,8.16168,7.97736,3035947
2010-12-13,8.18682,8.44794,8.22033,8.14772,1648947
2010-12-14,8.22452,8.28037,7.89219,7.76372,5646947
2010-12-15,7.88939,8.06673,7.94944,7.72323,4174495
2010-12-16,7.94525,8.02205,7.91034,7.87962,1743074
2010-12-17,7.8475,7.94385,7.74976,7.72183,3271482
2010-12-20,7.76372,7.86984,7.73021,7.65201,3067430
2010-12-21,7.73021,7.81259,7.61431,7.54729,4470726
2010-12-22,7.65062,7.69251,7.67715,7.53332,2675038
2010-12-23,7.66598,7.75674,7.49562,7.41882,3422092
2010-12-24,7.47887,7.71066,7.67575,7.4286,2720525
2010-12-27,7.67017,7.79025,7.71625,7.56823,2769123
2010-12-28,7.71625,7.80142,7.74836,7.5431,2168812
2010-12-29,7.76372,7.9243,7.91453,7.74976,2060751
2010-12-30,7.95782,8.1938,8.13794,7.83354,3271073
2010-12-31,8.22452,8.36136,8.31668,8.10583,3813897
2011-01-04,8.37812,8.40465,8.02484,7.95083,5387210
2011-01-05,7.98853,7.99412,7.76791,7.70926,4765185
2011-01-06,7.76791,7.8098,7.61152,7.59337,3992454
2011-01-07,7.67296,7.87822,7.81958,7.61152,5738077
2011-01-10,7.85728,7.85728,7.40067,7.39788,5283578
2011-01-11,7.40067,7.40067,7.09208,7.05158,4652534
2011-01-12,7.1228,7.16329,7.01248,6.9301,2752074
2011-01-13,7.05158,7.1577,7.06694,7.02365,4914205
2011-01-14,7.11163,7.13257,7.08649,6.98316,2402012
2011-01-17,7.08649,7.11861,6.81001,6.70389,3711337
2011-01-18,6.71646,6.92591,6.81979,6.64664,3888240
2011-01-19,6.82537,7.04739,6.98176,6.71925,3068443
2011-01-20,6.98176,6.99712,6.80163,6.70668,1884075
2011-01-21,6.92591,6.93987,6.63547,6.56286,2030240
2011-01-24,6.6229,6.68713,6.48606,6.41624,4886618
2011-01-25,6.48746,6.65781,6.48187,6.47908,3683229
2011-01-26,6.53354,6.63268,6.49863,6.46511,3958873
2011-01-27,6.46232,6.891,6.86726,6.44836,3358428
2011-01-28,6.84213,6.93429,6.89659,6.80024,3934380
2011-01-31,6.84353,6.91474,6.89938,6.75416,2346119
2011-02-01,6.82817,6.91195,6.89938,6.5461,5327041
2011-02-09,6.75974,6.87145,6.75835,6.70668,2264650
2011-02-10,6.71785,6.95384,6.92312,6.70668,3377225
2011-02-11,6.91195,7.06275,7.03064,6.84632,3157691
2011-02-14,7.0446,7.24288,7.20518,7.0446,3207187
2011-02-15,7.20518,7.26103,7.16888,7.08649,3641002
2011-02-16,7.1577,7.24707,7.13117,7.09208,3422502
2011-02-17,7.14933,7.44256,7.24149,7.02226,5613325
2011-02-18,7.27081,7.33923,7.19401,7.10604,3421331
2011-02-21,7.12419,7.26103,7.18563,7.1214,3392965
2011-02-22,7.18563,7.29175,7.16888,7.12838,3432548
2011-02-23,7.17027,7.38112,7.26243,7.14933,2870322
2011-02-24,7.26941,7.48445,7.39788,7.19122,4924488
2011-02-25,7.39369,7.47328,7.41882,7.30991,4732438
2011-02-28,7.40067,7.46909,7.25405,7.20518,3085584
2011-03-01,7.26522,7.31829,7.18982,7.1214,2594204
2011-03-02,7.18842,7.18842,6.94546,6.94406,5512236
2011-03-03,6.98037,7.10464,6.85749,6.8142,3397512
2011-03-04,6.85889,6.98037,6.8924,6.82817,2525332
2011-03-07,6.91055,6.92312,6.80163,6.70249,7124136
2011-03-08,6.77231,6.77231,6.75276,6.63268,6227583
2011-03-09,6.76812,6.86307,6.8142,6.76533,3882264
2011-03-10,6.84073,6.94825,6.88821,6.83934,4127980
2011-03-11,6.87843,6.93568,6.76533,6.73182,3932715
2011-03-14,6.76533,6.93429,6.90915,6.7388,3910790
2011-03-15,6.90915,7.12,7.03064,6.67736,5868501
2011-03-16,7.01667,7.01947,6.85051,6.78627,3739164
2011-03-17,6.79745,6.79745,6.61871,6.57822,4287478
2011-03-18,6.64664,6.6997,6.60196,6.56286,1980507
2011-03-21,6.60196,6.60196,6.48466,6.45813,4400830
2011-03-22,6.507,6.59079,6.49723,6.38133,4683033
2011-03-23,6.49304,6.61871,6.59916,6.49304,2924045
2011-03-24,6.60475,6.71646,6.66898,6.56286,3076606
2011-03-28,6.66758,6.71785,6.35061,6.31012,8610426
2011-03-29,6.35341,6.41903,6.34363,6.30453,3755910
2011-03-30,6.38831,6.38971,6.33665,6.30872,4077538
2011-03-31,6.34084,6.433,6.40367,6.34084,2103067
2011-04-01,6.45115,6.47489,6.42462,6.36737,1546465
2011-04-06,6.39669,6.44556,6.40507,6.33246,2853098
2011-04-07,6.38133,6.38133,6.31431,6.20819,4944469
2011-04-08,6.3185,6.45813,6.44556,6.25566,3415579
2011-04-11,6.59777,6.65781,6.52097,6.51538,5127058
2011-04-12,6.55867,6.63547,6.57543,6.52376,4852034
2011-04-13,6.5866,6.59079,6.58241,6.47908,4880108
2011-04-14,6.55029,6.63966,6.57263,6.52097,2303076
2011-04-15,6.59079,6.63687,6.59916,6.53354,2069811
2011-04-18,6.59358,6.63268,6.55867,6.54889,3269047
2011-04-19,6.56007,6.64664,6.58799,6.54889,4448795
2011-04-20,6.61732,6.78348,6.76254,6.59358,6894219
2011-04-21,6.79884,6.9664,6.70668,6.662,7192281
2011-04-22,6.70249,6.78488,6.77371,6.67457,2133040
2011-04-25,6.79326,6.88402,6.8142,6.77929,5120075
2011-04-26,6.82749,6.89256,6.6386,6.62181,2860038
2011-04-27,6.61761,6.6302,6.60082,6.44341,3892113
2011-04-28,6.55255,6.60082,6.40773,6.40563,3435178
2011-04-29,6.40143,6.47489,6.4644,6.35946,2499418
2011-05-03,6.44341,6.69107,6.61341,6.42872,3602839
2011-05-04,6.54835,6.74774,6.55045,6.51267,4497612
2011-05-05,6.54835,6.8107,6.75404,6.52736,5211245
2011-05-06,6.74144,6.96812,6.90095,6.67428,5573639
2011-05-09,6.90095,6.97861,6.8191,6.79181,5223525
2011-05-10,6.8191,6.84009,6.77292,6.72675,2518777
2011-05-11,6.77083,6.87367,6.84638,6.72885,2493545
2011-05-12,6.80021,6.87787,6.80231,6.75823,2653584
2011-05-13,6.8233,6.83799,6.79601,6.73095,2221944
2011-05-16,6.77712,6.95762,6.89466,6.71836,4321348
2011-05-17,6.86317,6.94503,6.84219,6.8212,2734562
2011-05-18,6.86317,6.92614,6.83379,6.8212,2554599
2011-05-19,6.85898,6.92614,6.84638,6.8212,2341531
2011-05-20,6.84638,7.02478,6.89466,6.82959,4388675
2011-05-23,6.86317,6.89466,6.65959,6.57983,5424885
2011-05-24,6.62601,6.65329,6.58823,6.40143,3460612
2011-05-25,6.48748,6.58613,6.41612,6.40143,2970824
2011-05-26,6.47909,6.49378,6.29019,6.286,2571029
2011-05-27,6.33427,6.40353,6.38044,6.2776,2525843
2011-05-30,6.37205,6.4644,6.41193,6.2776,1713397
2011-05-31,6.42032,6.47489,6.44971,6.35946,1336951
2011-06-01,6.44971,6.48539,6.4644,6.39094,1570795
2011-06-02,6.44341,6.6344,6.58613,6.40143,3862330
2011-06-03,6.54835,6.6344,6.60292,6.51267,4321614
2011-06-07,6.61341,6.64909,6.60502,6.55255,1900587
2011-06-08,6.60502,6.61132,6.51057,6.4644,2399088
2011-06-09,6.48958,6.50637,6.29649,6.29439,5732616
2011-06-10,6.32797,6.43711,6.37205,6.30069,4762892
2011-06-13,6.29859,6.34266,6.29649,6.286,2163624
2011-06-14,6.29649,6.36155,6.33427,6.29229,2776165
2011-06-15,6.42032,6.44971,6.33427,6.31328,1542424
2011-06-16,6.29649,6.31748,6.19365,6.19155,2525403
2011-06-17,6.22093,6.23562,6.0971,6.08661,2343181
2011-06-20,6.08871,6.11809,5.87253,5.85574,5887505
2011-06-21,5.87253,5.9271,5.87043,5.75079,3554596
2011-06-22,5.87043,5.9145,5.86203,5.80117,1921493
2011-06-23,5.85574,6.02364,5.99426,5.76968,2142294
2011-06-24,5.97747,6.19155,6.17476,5.93969,2521592
2011-06-27,6.21044,6.2839,6.2776,6.13068,3710763
2011-06-28,6.2776,6.286,6.21254,6.15167,1385569
2011-06-29,6.21254,6.2881,6.21673,6.16846,1614156
2011-06-30,6.22303,6.34266,6.29019,6.18735,4167188
2011-07-01,6.29229,6.33637,6.2776,6.25661,2241974
2011-07-04,6.30279,6.46859,6.44761,6.30279,2810119
2011-07-05,6.4602,6.55255,6.50637,6.40773,1932495
2011-07-06,6.50637,6.55465,6.52526,6.4602,1688291
2011-07-07,6.53366,6.69947,6.60922,6.52736,2806640
2011-07-08,6.61132,6.65329,6.54835,6.50637,4243896
2011-07-11,6.52736,6.59872,6.57144,6.41193,6048776
2011-07-12,6.48539,6.70576,6.61341,6.4644,2947924
2011-07-13,6.59033,6.74354,6.71626,6.54835,2924786
2011-07-14,6.72045,6.96812,6.92404,6.71626,5548535
2011-07-15,6.91145,7.13182,7.11713,6.88416,4633082
2011-07-18,7.12553,7.25146,7.08355,7.03318,5697121
2011-07-19,7.03108,7.03528,6.97022,6.92614,3942214
2011-07-20,6.9996,7.00799,6.90515,6.8233,3412891
2011-07-21,6.90515,7.02059,6.88416,6.8212,3677729
2011-07-22,6.85058,6.9891,6.97022,6.8212,2314029
2011-07-25,6.90515,7.06046,6.73305,6.67428,4372115
2011-07-26,6.71626,6.78972,6.69107,6.65329,2348316
2011-07-27,6.6449,6.82749,6.76873,6.61341,1972287
2011-07-28,6.73515,6.85268,6.83379,6.69737,2196759
2011-07-29,6.84009,6.93454,6.8212,6.77922,2200890
2011-08-01,6.89046,6.89466,6.69737,6.69527,2387109
2011-08-02,6.67428,6.69947,6.69527,6.58613,3716828
2011-08-03,6.67428,6.68477,6.59662,6.57983,3151671
2011-08-04,6.60082,6.66798,6.61132,6.56514,1705697
2011-08-05,6.50637,6.6323,6.62181,6.41193,4033574
2011-08-08,6.53576,6.61132,6.58823,6.30279,6570628
2011-08-09,6.30279,6.68268,6.4665,6.30279,6314141
2011-08-10,6.51897,6.61132,6.56514,6.46859,4378707
2011-08-11,6.51687,6.8128,6.79601,6.47699,6083324
2011-08-12,6.8107,6.9954,6.93663,6.80231,6029222
2011-08-15,6.95762,7.04997,7.02269,6.92614,4502245
2011-08-16,7.02059,7.02059,6.84219,6.80021,4881483
2011-08-17,6.8233,6.87367,6.68897,6.62811,5282942
2011-08-18,6.68477,6.69107,6.61971,6.61132,2147113
2011-08-19,6.50637,6.69107,6.57983,6.50637,2173384
2011-08-22,6.54835,6.6428,6.56094,6.50847,2077918
2011-08-23,6.58613,6.73515,6.71836,6.54835,3698213
2011-08-24,6.71836,6.75404,6.61551,6.54625,3460224
2011-08-25,6.62811,6.71626,6.71206,6.54835,3785078
2011-08-26,6.69317,6.70786,6.58823,6.58613,3313135
2011-08-29,6.61132,6.61132,6.48539,6.44341,2986856
2011-08-30,6.53996,6.61132,6.50637,6.47489,3193553
2011-08-31,6.50637,6.55675,6.52736,6.47909,1476435
2011-09-01,6.50637,6.50637,6.37835,6.35316,2500009
2011-09-02,6.35946,6.40563,6.32797,6.29439,2751534
2011-09-05,6.29649,6.33007,6.30698,6.2755,1743266
2011-09-06,6.29649,6.34896,6.25661,6.19155,1238945
2011-09-07,6.30069,6.42662,6.41193,6.29649,1828531
2011-09-08,6.35946,6.43082,6.41193,6.35106,1257874
2011-09-09,6.42242,6.50637,6.34896,6.33847,1870844
2011-09-13,6.34686,6.35946,6.29649,6.19365,1417627
2011-09-14,6.29859,6.38674,6.33217,6.2755,3067659
2011-09-15,6.34686,6.38044,6.32168,6.2818,1477686
2011-09-16,6.35736,6.39933,6.29649,6.25451,1038535
2011-09-19,6.31748,6.31748,6.21464,6.0971,1060959
2011-09-20,6.19155,6.25242,6.20414,6.17896,1800915
2011-09-21,6.21254,6.35946,6.29649,6.17056,1807417
2011-09-22,6.2734,6.31748,6.19785,6.19365,1499057
2011-09-23,6.14537,6.2755,6.12229,6.07821,3084440
2011-09-26,6.01525,6.13908,5.98377,5.89771,2410118
2011-09-27,6.01735,6.08661,6.07821,5.98377,2304732
2011-09-28,6.07821,6.12858,6.0992,6.04673,2334552
2011-09-29,6.04463,6.1034,6.02784,6.00056,1478306
2011-09-30,6.04463,6.1034,6.0992,6.00265,1025587
2011-10-10,6.12229,6.18106,6.15587,6.01525,925102
2011-10-11,6.24402,6.2797,6.14957,6.08661,2382150
2011-10-12,6.17056,6.19155,6.16426,6.05513,3392738
2011-10-13,6.16636,6.18525,6.17266,6.08661,2687760
2011-10-14,6.16426,6.16426,6.10969,6.06562,1335437
2011-10-17,6.11599,6.15587,6.11179,6.07192,1108137
2011-10-18,6.08871,6.11809,6.04673,6.04463,1012236
2011-10-19,6.04673,6.12229,6.08451,6.04253,1365452
2011-10-20,6.04463,6.1013,5.94808,5.9145,1460389
2011-10-21,6.05093,6.05093,5.82215,5.81376,2974957
2011-10-24,5.81796,5.94599,5.89352,5.75919,2297519
2011-10-25,5.90191,6.01735,5.96278,5.82425,1908083
2011-10-26,5.94179,6.11599,6.04883,5.93969,2164015
2011-10-27,6.08661,6.18106,6.17056,6.04883,1913465
2011-10-28,6.16846,6.23772,6.19575,6.08241,3055723
2011-10-31,6.17056,6.17056,6.05722,6.04673,4563891
2011-11-01,6.02574,6.15377,6.06142,6.02574,2643259
2011-11-02,6.02364,6.29649,6.2713,6.00265,5763899
2011-11-03,6.30489,6.48539,6.40143,6.24192,3786919
2011-11-04,6.4665,6.54835,6.40773,6.33847,1730289
2011-11-07,6.31748,6.50847,6.48539,6.31748,1864364
2011-11-08,6.52946,6.53786,6.47909,6.41193,1533607
2011-11-09,6.50637,6.52526,6.4623,6.30698,1312871
2011-11-10,6.34896,6.48539,6.46859,6.34057,2102709
2011-11-11,6.47489,6.49168,6.46859,6.40143,985127
2011-11-14,6.48958,6.57144,6.56094,6.48958,1684481
2011-11-15,6.58613,6.65329,6.65119,6.52736,1641651
2011-11-16,6.65119,6.70996,6.48958,6.35946,2798299
2011-11-17,6.48539,6.56934,6.47279,6.44551,1943313
2011-11-18,6.41403,6.4644,6.31328,6.25242,3402732
2011-11-21,6.32587,6.35316,6.33427,6.26501,809293
2011-11-22,6.32168,6.35316,6.30279,6.19155,1308795
2011-11-23,6.31748,6.31748,6.30279,6.19155,1116507
2011-11-24,6.29439,6.56724,6.51897,6.23353,3504910
2011-11-25,6.48958,6.59033,6.53786,6.47069,1340768
2011-11-28,6.53786,6.68477,6.6449,6.40563,3097971
2011-11-29,6.66379,6.70576,6.6386,6.55255,3382756
2011-11-30,6.6428,6.65749,6.49798,6.41822,3013315
2011-12-01,6.50637,6.78972,6.62811,6.50637,4375851
2011-12-02,6.56724,6.68058,6.66379,6.50847,2394853
2011-12-05,6.62811,6.69107,6.55255,6.44341,1906979
2011-12-06,6.50427,6.50847,6.41403,6.40143,1913825
2011-12-07,6.40773,6.44551,6.42032,6.33847,1478129
2011-12-08,6.40143,6.54835,6.54205,6.29229,1637130
2011-12-09,6.52736,6.65329,6.62601,6.42662,1631390
2011-12-12,6.50847,6.62391,6.43501,6.40143,3158889
2011-12-13,6.40773,6.46859,6.33007,6.21254,4917524
2011-12-14,6.32797,6.32797,6.22093,6.0971,2709495
2011-12-15,6.15377,6.22723,6.16217,6.06772,1017047
2011-12-16,6.0929,6.21254,6.18945,6.04463,1794969
2011-12-19,6.0929,6.38674,6.33847,6.0929,2784275
2011-12-20,6.52736,6.60502,6.35736,6.2755,3407168
2011-12-21,6.44341,6.4623,6.2797,6.17476,1378876
2011-12-22,6.25451,6.36995,6.34686,6.21254,2498824
2011-12-23,6.34686,6.40143,6.33217,6.25661,1983835
2011-12-26,6.2713,6.35946,6.2713,6.22513,1651602
2011-12-27,6.25451,6.31328,6.06352,6.03414,2965773
2011-12-28,6.04043,6.16636,6.06562,6.02364,2043193
2011-12-29,6.08661,6.0929,6.06352,5.98796,1655133
2011-12-30,6.06772,6.19785,6.17896,6.03833,3092975
2012-01-04,6.19155,6.24402,5.97117,5.96068,1184713
2012-01-05,5.88512,5.98167,5.66684,5.58289,3892296
2012-01-06,5.67104,5.71721,5.57239,5.50733,3375686
2012-01-09,5.59338,5.77178,5.75079,5.37301,4308535
2012-01-10,5.71931,5.91031,5.82425,5.66474,3037121
2012-01-11,5.81376,5.87463,5.81376,5.75079,2291432
2012-01-12,5.81376,5.84734,5.7445,5.71931,1944890
2012-01-13,5.79067,5.80327,5.62487,5.61857,2265907
2012-01-16,5.5703,5.62277,5.45696,5.44646,1473641
2012-01-17,5.48005,5.66264,5.46116,5.22609,7347476
2012-01-18,5.45696,5.47375,5.17572,5.13374,4277619
2012-01-19,5.2114,5.29955,5.28905,5.12115,4247594
2012-01-20,5.28905,5.70252,5.59968,5.28905,4962294
2012-01-30,5.63326,5.63536,5.49684,5.39399,4942405
2012-01-31,5.48844,5.48844,5.45696,5.39399,2146871
2012-02-01,5.46955,5.59338,5.42758,5.41498,1941206
2012-02-02,5.46116,5.54091,5.50733,5.42758,1290059
2012-02-03,5.50943,5.57239,5.53881,5.44856,3156679
2012-02-06,5.60388,5.68783,5.67734,5.53462,4225082
2012-02-07,5.62487,5.65845,5.5682,5.51992,3194833
2012-02-08,5.564,5.63536,5.58079,5.49054,4872454
2012-02-09,5.58499,5.68783,5.65215,5.5619,3280471
2012-02-10,5.63746,5.66264,5.58918,5.5577,3463783
2012-02-13,5.52202,5.67734,5.66474,5.49264,6327236
2012-02-14,5.65635,5.68153,5.63956,5.57659,2525215
2012-02-15,5.60598,5.72981,5.70252,5.60598,4309358
