date,open,high,close,low,volume
2012-02-16,6.4783,6.64295,6.55211,6.47262,4582758
2012-02-17,6.5805,6.5805,6.52372,6.33068,2048750
2012-02-20,6.55779,6.63728,6.51804,6.50101,2441641
2012-02-21,6.50669,6.67134,6.63728,6.44991,2436352
2012-02-22,6.67702,7.00065,6.91549,6.59186,3993037
2012-02-23,6.91549,7.13692,6.97794,6.84735,5375491
2012-02-24,6.97794,7.06311,6.9893,6.90413,2105996
2012-02-27,7.01769,7.31293,7.17098,6.9893,4543479
2012-02-28,7.09717,7.23912,7.05743,6.92684,3689888
2012-02-29,7.02904,7.07446,7.00065,6.94387,1349191
2012-03-01,6.98362,7.02336,6.90981,6.84168,2589567
2012-03-02,6.90981,7.22208,7.21073,6.8871,2210043
2012-03-05,7.21073,7.43784,7.34699,7.15395,5611993
2012-03-06,7.38106,7.38106,7.22208,7.1426,2433394
2012-03-07,7.1426,7.39809,7.25047,7.04607,2304921
2012-03-08,7.21073,7.57978,7.34699,7.18802,2566878
2012-03-09,7.34699,7.46623,7.39242,7.30725,1286946
2012-03-12,7.39242,7.48326,7.38106,7.26751,1409560
2012-03-13,7.40945,7.57978,7.57978,7.32428,2314655
2012-03-14,7.60249,7.61953,7.16531,7.09717,2340160
2012-03-15,7.18234,7.4208,7.35835,6.98362,3012620
2012-03-16,7.35267,7.55707,7.54572,7.32428,2584752
2012-03-19,7.523,7.69334,7.63656,7.43784,1841174
2012-03-20,7.56843,7.59681,7.42648,7.23912,2671328
2012-03-21,7.42648,7.42648,7.26751,7.1937,1566068
2012-03-22,7.17098,7.29022,7.1937,7.12556,967540
2012-03-23,7.15395,7.1937,7.03472,6.98362,1123366
2012-03-26,7.01201,7.17098,7.06311,7.01201,665783
2012-03-27,7.07446,7.17098,6.94955,6.81329,1552577
2012-03-28,6.88142,6.8871,6.65431,6.58618,2067240
2012-03-29,6.62592,7.31293,6.97226,6.55211,3563763
2012-03-30,6.92684,7.06879,6.92684,6.75651,2688538
2012-04-05,6.94955,7.22776,7.21073,6.92684,1566818
2012-04-06,7.20505,7.42648,7.29589,7.12556,1824335
2012-04-09,7.29022,7.48326,7.35835,7.25615,3154952
2012-04-10,7.35835,7.43784,7.35835,7.23912,2824024
2012-04-11,7.32428,7.4208,7.37538,7.29589,1808159
2012-04-12,7.43216,7.54004,7.44352,7.35267,2274376
2012-04-13,7.45487,7.66495,7.61385,7.41513,3286933
2012-04-16,7.53436,7.59681,7.4719,7.43784,1353421
2012-04-17,7.43784,7.48326,7.21641,7.16531,3492714
2012-04-18,7.24479,7.30157,7.23912,7.06879,5550741
2012-04-19,7.24479,7.36403,7.21073,7.18802,3269358
2012-04-20,7.19937,7.63656,7.46623,7.1426,5718419
2012-04-23,7.46623,7.77282,7.73876,7.46055,6829043
2012-04-26,7.80689,7.8807,7.70469,7.49462,5200995
2012-04-27,7.66495,7.70469,7.61385,7.51733,1813991
2012-05-02,7.71605,8.1873,8.14188,7.71605,6001938
2012-05-03,8.09646,8.16459,8.07374,7.94316,2877129
2012-05-04,8.1362,8.3406,8.21001,8.05103,6786364
2012-05-07,8.24975,8.40305,8.33492,8.06239,5797694
2012-05-08,8.30085,8.30085,8.2384,8.09078,4140817
2012-05-09,8.19298,8.47686,8.33492,8.06239,4295697
2012-05-10,8.28382,8.34628,8.21569,8.1362,1946232
2012-05-11,8.3406,8.34628,8.13052,8.11349,1180489
2012-05-14,8.23272,8.23272,8.06807,8.00561,2432216
2012-05-15,8.00561,8.06807,8.06239,7.85799,2455068
2012-05-16,8.05671,8.05671,7.78418,7.7785,957925
2012-05-17,7.7785,8.20433,8.06239,7.77282,4732384
2012-05-18,8.04536,8.11917,8.06807,7.87502,1770853
2012-05-21,8.034,8.0851,8.06239,7.8807,1107478
2012-05-22,8.15323,8.86863,8.03968,7.89774,3819223
2012-05-23,8.02832,8.034,7.97722,7.92045,2338203
2012-05-24,7.99426,8.19298,8.034,7.92045,1947485
2012-05-25,8.07374,8.07374,7.89206,7.86935,1047186
2012-05-28,7.83528,8.06239,8.01697,7.66495,1193619
2012-05-29,7.97722,8.2895,8.14756,7.92045,2110605
2012-05-30,8.09078,8.28382,8.02832,7.89206,2341331
2012-05-31,8.06239,8.14756,7.99993,7.94883,2455358
2012-06-01,7.95451,8.01697,7.67063,7.66495,4932942
2012-06-04,7.60817,7.8807,7.60249,7.56275,3661302
2012-06-05,7.63088,7.75579,7.63088,7.60249,2728340
2012-06-06,7.66495,7.80689,7.7785,7.61385,2547039
2012-06-07,7.79554,7.90341,7.85231,7.6763,1721379
2012-06-08,7.94883,8.01697,7.86367,7.83528,3007549
2012-06-11,7.85799,8.01129,7.97155,7.80689,1761529
2012-06-12,7.94883,8.07942,7.96019,7.90909,2033557
2012-06-13,7.96019,8.26111,8.23272,7.96019,3686681
2012-06-14,8.17594,8.2895,8.1362,8.00561,2554347
2012-06-15,8.09078,8.16459,8.11917,8.01129,2100111
2012-06-18,8.0792,8.19339,8.17055,7.99926,1806647
2012-06-19,8.08491,8.22194,8.15913,8.08491,1057922
2012-06-20,8.17055,8.36468,8.20481,8.14772,3546322
2012-06-21,8.18197,8.21623,7.99355,7.96501,3715193
2012-06-25,7.98213,8.07349,7.82797,7.63955,2539852
2012-06-26,7.71949,7.97642,7.92504,7.62242,1154643
2012-06-27,7.91362,8.04494,7.94217,7.76517,1660621
2012-06-28,7.9593,8.10204,7.83368,7.82797,1213819
2012-06-29,7.80513,7.91362,7.83368,7.71949,1924676
2012-07-02,7.86223,7.9593,7.89078,7.63955,2842163
2012-07-03,7.7823,7.95359,7.83939,7.74233,1335339
2012-07-04,7.9022,7.90791,7.81655,7.66239,2778696
2012-07-05,7.79372,7.79942,7.73662,7.65668,1782364
2012-07-06,7.79942,7.79942,7.67381,7.62242,4547048
2012-07-09,7.7252,7.74233,7.4283,7.36549,1640913
2012-07-10,7.4283,7.53678,7.47397,7.1371,3514307
2012-07-11,7.42259,7.52536,7.35978,7.31981,1635092
2012-07-12,7.36549,7.71949,7.55962,7.15423,2427919
2012-07-13,7.4283,7.53678,7.39975,7.29697,874821
2012-07-16,7.3712,7.3712,7.21704,7.01149,2807978
2012-07-17,7.10855,7.24559,7.20562,7.05717,1178051
2012-07-18,7.17136,7.24559,7.22275,6.98865,1165962
2012-07-19,7.1942,7.33694,7.24559,7.06288,2875668
2012-07-20,7.1371,7.30839,7.29697,7.1371,1345868
2012-07-23,7.23988,7.39404,7.3712,7.17707,777098
2012-07-24,7.41688,7.47397,7.43401,7.34265,2538055
2012-07-25,7.49681,7.57675,7.45113,7.41117,1832598
2012-07-26,7.50823,7.62813,7.58817,7.44542,2453786
2012-07-27,7.59388,7.59388,7.59388,7.39404,1776728
2012-07-30,7.59388,7.59388,7.35978,7.34265,868496
2012-07-31,7.35978,7.39975,7.30839,7.2513,371311
2012-08-01,7.257,7.56533,7.53678,7.2513,2651645
2012-08-02,7.53678,7.58817,7.45684,7.38262,1204463
2012-08-03,7.46826,7.46826,7.44542,7.2513,1460357
2012-08-06,7.47397,7.63384,7.62813,7.27984,4640605
2012-08-07,7.56533,7.66239,7.57675,7.51965,3218025
2012-08-08,7.55391,7.59388,7.46255,7.257,2449298
2012-08-09,7.41688,7.53678,7.48539,7.33694,1591294
2012-08-10,7.48539,7.54249,7.42259,7.41688,1186315
2012-08-13,7.45684,7.6053,7.15423,7.1371,5087646
2012-08-14,7.1942,7.2513,7.19991,6.89729,3731586
2012-08-15,7.20562,7.22846,7.16565,7.08,1058682
2012-08-16,7.08571,7.17136,7.1371,7.06859,819890
2012-08-17,7.14281,7.16565,7.04575,6.79452,1343221
2012-08-20,7.02291,7.11426,7.03433,6.88017,1459963
2012-08-21,7.00578,7.19991,7.15423,7.00007,1498072
2012-08-22,7.14852,7.22846,7.02862,6.99436,1014108
2012-08-23,7.09142,7.09713,7.02862,6.97723,623845
2012-08-24,7.05146,7.23988,7.02291,7.0172,1236717
2012-08-27,7.10284,7.16565,6.83449,6.79452,1468940
2012-08-28,6.83449,6.9601,6.77168,6.45765,291843
2012-08-29,6.85162,6.89729,6.67462,6.56613,3461363
2012-08-30,6.65749,6.70888,6.69175,6.41768,3872263
2012-08-31,6.68033,6.87446,6.86304,6.52046,2509280
2012-09-03,6.85162,6.94297,6.89159,6.77739,1253153
2012-09-04,6.92013,7.08,6.85733,6.79452,3198723
2012-09-05,6.96581,6.96581,6.8402,6.76026,1319423
2012-09-06,6.93726,6.93726,6.88017,6.65178,2176576
2012-09-07,6.90871,7.2513,7.06859,6.88017,3071930
2012-09-10,7.02862,7.2513,7.14281,7.02862,1021546
2012-09-11,7.08571,7.16565,7.10284,7.02291,1176006
2012-09-12,7.09713,7.17136,7.14852,7.05146,1616949
2012-09-13,7.17707,7.19991,7.1371,7.09142,844539
2012-09-14,7.16565,7.29126,7.06859,7.04004,1510115
2012-09-17,7.11997,7.1371,6.96581,6.94868,1505248
2012-09-18,7.02291,7.1942,7.12568,6.88588,1886517
2012-09-19,7.16565,7.43971,7.30839,7.16565,3724997
2012-09-20,7.23988,7.30839,7.11997,7.06288,942907
2012-09-21,7.11997,7.1942,7.17136,7.02862,622920
2012-09-24,7.17136,7.17136,7.1371,7.06859,1100180
2012-09-25,7.05717,7.1371,6.93155,6.74884,1548375
2012-09-26,6.96581,7.0172,6.69175,6.69175,2412991
2012-09-27,6.65178,7.08,6.903,6.65178,1311625
2012-09-28,6.903,7.18849,7.18278,6.903,1643729
2012-10-08,7.18278,7.18278,7.1371,7.08,597846
2012-10-09,7.1371,7.42259,7.41688,7.08571,998277
2012-10-10,7.3141,7.41688,7.38833,7.2513,1040511
2012-10-11,7.35407,7.45113,7.30839,7.28555,1527603
2012-10-12,7.35978,7.35978,7.24559,7.1942,728725
2012-10-15,7.26842,7.27984,7.15994,7.0172,1212108
2012-10-16,7.15994,7.17136,7.00578,6.94868,1762671
2012-10-17,7.00578,7.05146,7.02862,6.92584,1085081
2012-10-18,7.00007,7.1942,7.10855,7.00007,1457328
2012-10-19,7.10855,7.23417,7.21133,7.10855,1059772
2012-10-22,7.21133,7.27984,7.26271,7.08571,1204462
2012-10-23,7.26271,7.26271,6.99436,6.96581,1478350
2012-10-24,6.99436,7.05717,6.95439,6.93726,1725188
2012-10-25,6.9601,7.05717,6.86875,6.82307,582650
2012-10-26,6.87446,6.94868,6.88017,6.65749,1883721
2012-10-29,6.86304,6.86304,6.58897,6.56613,2491830
2012-10-30,6.62323,6.62323,6.27494,6.06939,6208068
2012-10-31,6.16646,6.16646,6.04655,5.88097,4983088
2012-11-01,6.05226,6.32062,6.26923,6.05226,4043492
2012-11-02,6.26352,6.33775,6.20071,6.18929,1755828
2012-11-05,6.24639,6.45194,6.45194,6.15504,2640229
2012-11-06,6.45194,6.45194,6.33204,6.22355,1853788
2012-11-07,6.33204,6.4862,6.41768,6.28065,1314414
2012-11-08,6.38913,6.40055,6.33775,6.3092,1050982
2012-11-09,6.3092,6.33775,6.18358,6.05226,1043552
2012-11-12,6.195,6.21784,6.20071,6.09223,394410
2012-11-13,6.195,6.29778,6.20071,6.10936,595592
2012-11-14,6.24639,6.2521,6.14933,6.12649,277499
2012-11-15,6.16075,6.20642,6.12649,5.99517,1908659
2012-11-16,6.04655,6.05226,6.02371,5.75536,4501554
2012-11-19,6.02371,6.02371,5.82387,5.56694,6288729
2012-11-20,5.80675,5.80675,5.62404,5.48129,6709363
2012-11-21,5.57265,5.7782,5.68684,5.52126,2463691
2012-11-22,5.68113,5.74394,5.69255,5.62404,1043047
2012-11-23,5.63546,5.93807,5.85242,5.63546,2117050
2012-11-26,5.78391,5.90952,5.841,5.78391,681537
2012-11-27,5.841,5.86955,5.664,5.62404,798703
2012-11-28,5.62404,5.62404,5.45846,5.45275,407301
2012-11-29,5.45846,5.60691,5.59549,5.4242,726661
2012-11-30,5.59549,5.88097,5.81817,5.58978,1364755
2012-12-31,6.40055,6.40055,6.40055,6.38913,16895501
2013-01-04,6.46336,6.60039,6.38913,6.32633,28491856
2013-01-07,6.32633,6.59468,6.53759,6.21213,14238779
2013-01-08,6.47478,6.79452,6.726,6.46336,9316068
2013-01-09,6.62323,6.82307,6.79452,6.56613,6136840
2013-01-10,6.73742,6.90871,6.72029,6.69175,5109985
2013-01-11,6.72029,6.82307,6.57755,6.54329,3705455
2013-01-14,6.56613,6.91442,6.82878,6.56613,6341002
2013-01-15,6.79452,7.22846,7.14852,6.76597,5019562
2013-01-16,7.14852,7.1942,7.12568,6.99436,3798000
2013-01-17,7.12568,7.16565,7.08571,7.0172,1560302
2013-01-18,7.1371,7.42259,7.3141,7.10284,5208081
2013-01-21,7.3141,7.55962,7.26271,7.21133,3568366
2013-01-22,7.30839,7.53678,7.31981,7.22846,2574687
2013-01-23,7.34265,7.45113,7.257,7.05717,3319122
2013-01-24,7.17136,7.33123,7.15994,6.96581,2666108
2013-01-25,7.1371,7.15994,6.96581,6.94868,3547004
2013-01-28,6.88017,7.20562,7.17136,6.82878,4257285
2013-01-29,7.20562,7.33123,7.29126,7.09142,2304794
2013-01-30,7.21133,7.83368,7.62242,7.21133,9032605
2013-01-31,7.49681,7.75946,7.70236,7.49681,2562609
2013-02-01,7.66239,7.93646,7.90791,7.64526,7265177
2013-02-04,7.76517,7.76517,7.30268,7.12568,13299602
2013-02-05,7.2513,7.62242,7.55391,7.2513,7791361
2013-02-06,7.55391,7.90791,7.87365,7.53678,7143584
2013-02-07,7.87365,7.90791,7.73091,7.67952,3512107
2013-02-08,7.73091,7.9022,7.8451,7.7252,2550074
2013-02-18,7.85081,7.87936,7.76517,7.66239,3661751
2013-02-19,7.7823,7.81084,7.54249,7.42259,2993638
2013-02-20,7.52536,7.54249,7.42259,7.27984,6108385
2013-02-21,7.36549,7.39404,7.38833,7.21133,3489071
2013-02-22,7.32552,7.57675,7.44542,7.21133,2808123
2013-02-25,7.53678,7.53678,7.51394,7.38833,3659110
2013-02-26,7.54249,7.55391,7.37691,7.3141,2198866
2013-02-27,7.37691,7.37691,7.06288,6.85162,8022382
2013-02-28,7.10855,7.16565,7.06859,6.90871,6896880
2013-03-01,7.06288,7.2513,7.15994,7.02862,2692021
2013-03-04,7.1371,7.15994,6.93726,6.85162,2570851
2013-03-05,6.93726,7.1371,7.02862,6.80023,4058934
2013-03-06,7.05146,7.59388,7.36549,7.04004,9988479
2013-03-07,7.30839,7.68523,7.34836,7.1942,14988947
2013-03-08,7.35978,7.35978,7.08571,7.08,6347979
2013-03-11,7.08,7.18278,7.02862,6.88017,3462947
2013-03-12,6.97152,7.03433,6.81165,6.73742,3744116
2013-03-13,6.80594,6.81165,6.61181,6.58326,3666525
2013-03-14,6.55471,6.67462,6.58326,6.50333,2659566
2013-03-15,6.54329,6.70888,6.50904,6.44623,5122309
2013-03-18,6.49191,6.49191,6.25781,6.21784,5111745
2013-03-19,6.25781,6.32633,6.21784,6.195,3161712
2013-03-20,6.2521,6.42339,6.40626,6.16075,6024359
2013-03-21,6.40626,6.71459,6.65749,6.40626,9710474
2013-03-22,6.68033,6.88588,6.66891,6.61181,10646336
2013-03-25,6.66891,6.73742,6.64607,6.54329,7981870
2013-03-26,6.59468,6.62894,6.372,6.33204,10291386
2013-03-27,6.38342,6.74884,6.73171,6.36629,10157358
2013-03-28,6.65749,6.903,6.72029,6.549,7995787
2013-03-29,6.726,6.92584,6.63465,6.61752,7304308
2013-04-01,6.61181,6.73742,6.68033,6.48049,6963504
2013-04-02,6.68033,6.80594,6.69746,6.53188,8147336
2013-04-03,6.69746,6.77168,6.52046,6.44052,11468529
2013-04-08,6.40626,6.4291,6.38342,6.16646,6115795
2013-04-09,6.38913,6.58326,6.43481,6.33204,8705355
2013-04-10,6.45194,6.45194,6.40055,6.32062,2340360
2013-04-11,6.40055,6.50333,6.25781,6.10936,11729785
2013-04-12,6.21784,6.33775,6.16646,6.10936,4816890
2013-04-15,6.17217,6.28065,6.22926,6.02371,6493549
2013-04-16,6.08652,6.36629,6.3092,6.08652,5014315
2013-04-17,6.33775,6.57184,6.50904,6.28065,10217866
2013-04-18,6.45194,6.54329,6.49762,6.372,5086070
2013-04-19,6.43481,6.64607,6.64036,6.43481,5748227
2013-04-22,6.59468,6.79452,6.74313,6.53188,5803119
2013-04-23,6.70888,6.726,6.64607,6.52046,6367480
2013-04-24,6.62323,7.10855,7.06859,6.61181,9985266
2013-04-25,7.02291,7.11997,7.04575,6.9601,5063793
2013-04-26,7.01149,7.10855,6.8402,6.76597,3828341
2013-05-02,6.7831,7.1371,7.12568,6.77168,6721938
2013-05-03,7.1371,7.29697,7.20562,7.08571,4287339
2013-05-06,7.18849,7.37691,7.36549,7.08571,7417182
2013-05-07,7.36549,7.45113,7.37691,7.27984,2265650
2013-05-08,7.3712,7.45113,7.43401,7.18278,5895492
2013-05-09,7.42259,7.4911,7.38262,7.29697,6008201
2013-05-10,7.34265,7.63955,7.62813,7.34265,8771749
2013-05-13,7.62242,7.74233,7.62242,7.47968,4277455
2013-05-14,7.65119,7.6742,7.54189,7.36355,5071103
2013-05-15,7.51312,7.58216,7.53038,7.31177,3862880
2013-05-16,7.4671,7.72597,7.68571,7.40957,6165840
2013-05-17,7.69146,7.91582,7.86979,7.5649,6628977
2013-05-20,7.89856,7.99635,7.96759,7.76624,5619548
2013-05-21,7.93883,8.11716,8.01937,7.8813,6184802
2013-05-22,8.00211,8.16894,7.75474,7.6742,5820958
2013-05-23,7.76624,8.05388,7.6742,7.64544,4098452
2013-05-24,7.70296,7.79501,7.74323,7.48436,6424831
2013-05-27,7.78926,7.95033,7.88705,7.63393,6666917
2013-05-28,7.97334,7.97334,7.84103,7.70872,6561556
2013-05-29,7.82377,7.8813,7.6742,7.58216,10307929
2013-05-30,7.62818,7.772,7.74899,7.42683,8900606
2013-05-31,7.73748,7.79501,7.65119,7.5649,5886332
2013-06-03,7.59366,7.63968,7.53613,7.4671,5781976
2013-06-04,7.52463,7.69146,7.65119,7.37506,9905451
2013-06-05,7.63968,7.70872,7.70872,7.55914,4325894
2013-06-06,7.70872,7.70872,7.43834,7.43258,3891092
2013-06-07,7.42108,7.54189,7.34054,7.17371,4713494
2013-06-13,7.27151,7.30027,6.87456,6.81704,3741046
2013-06-14,6.87456,7.01838,7.00688,6.80553,6265944
2013-06-17,7.02989,7.02989,6.82854,6.78827,7856648
2013-06-18,6.89757,7.05865,7.02989,6.78827,4992459
2013-06-19,7.00688,7.13344,6.99537,6.85731,3071982
2013-06-20,7.06441,7.17946,7.00112,6.90333,6347963
2013-06-21,6.87456,7.16796,7.13344,6.70773,2867227
2013-06-24,7.10467,7.18521,6.92059,6.71349,4665836
2013-06-25,6.88032,7.01838,6.79403,6.37407,6260280
2013-06-26,6.82279,7.04715,6.98962,6.76526,4740000
2013-06-27,6.96086,7.10467,6.97236,6.90333,4074471
2013-06-28,6.93784,7.39231,7.19097,6.78827,10162238
2013-07-01,7.24274,7.6742,7.45559,7.13344,18353488
2013-07-02,7.59366,8.20345,7.93883,7.53613,37656653
2013-07-03,7.80651,8.16894,8.04238,7.74323,31867243
2013-07-04,7.93883,8.28399,7.8813,7.84678,14580100
2013-07-05,7.88705,8.3933,7.87555,7.85829,20516396
2013-07-08,7.54189,7.76049,7.37506,7.30602,14069756
2013-07-09,7.35204,7.58216,7.51887,7.12193,12984292
2013-07-10,7.44984,7.79501,7.61667,7.36355,9785554
2013-07-11,7.49586,7.93307,7.88705,7.49586,21160127
2013-07-12,7.84678,8.16894,7.75474,7.74899,11646249
2013-07-15,7.72022,8.35878,8.14017,7.72022,14926605
2013-07-16,8.16894,8.31276,8.27249,7.94458,12432101
2013-07-17,8.23797,9.10089,8.87078,8.1862,32519233
2013-07-18,8.65792,9.49208,9.22745,8.64067,27688555
2013-07-19,9.14116,9.88902,9.46331,9.08938,23661724
2013-07-22,9.41154,9.83149,9.64165,9.30799,17621958
2013-07-23,9.5496,9.92929,9.63014,9.40578,19865230
2013-07-24,9.58987,9.89477,9.77396,9.30223,19619758
2013-07-25,9.67041,9.80848,9.28498,9.14691,12839275
2013-07-26,9.35401,9.42304,9.3425,9.03185,6336956
2013-07-29,9.25621,9.26196,9.10089,8.92255,7195320
2013-07-30,9.06062,9.11239,8.95131,8.59464,8338499
2013-07-31,8.93406,9.41154,9.36551,8.88803,10423864
2013-08-01,9.36551,9.78547,9.77971,9.30223,7728910
2013-08-02,9.77971,10.0213,9.9638,9.67616,11229588
2013-08-05,9.93504,10.0904,9.88902,9.75095,6582141
2013-08-06,9.79122,10.0386,9.92353,9.73369,4840804
2013-08-07,9.91203,9.94654,9.72219,9.50933,7415820
2013-08-08,9.69918,9.76821,9.71643,9.37127,6146046
2013-08-09,9.69918,9.89477,9.83149,9.34826,5780363
2013-08-12,9.75095,9.83724,9.50358,9.18718,9096464
2013-08-13,9.48632,9.48632,9.34826,9.25046,5388576
2013-08-14,9.4288,9.77971,9.61864,9.27347,5521340
2013-08-15,9.6474,9.89477,9.67041,9.57837,10333580
2013-08-16,9.65315,9.65315,9.07212,8.9168,13764628
2013-08-19,8.87653,9.5381,9.48057,8.87653,8471708
2013-08-20,9.72219,10.401,10.1939,9.57837,15398875
2013-08-21,10.4585,10.4758,10.2169,10.0328,10413457
2013-08-22,10.0961,10.4643,10.2917,10.0098,8957926
2013-08-23,10.1882,10.3262,10.1536,10.0098,8848442
2013-08-26,10.2227,10.5448,10.4931,10.0846,12212752
2013-08-27,10.5161,10.5563,10.5103,10.1939,6864327
2013-08-28,10.355,10.4988,10.3377,10.1939,8390710
2013-08-29,10.3377,10.3377,10.0961,9.9523,6660830
2013-08-30,10.1249,10.3147,10.1076,9.83724,5907939
2013-09-02,10.1997,10.6369,10.6024,9.97531,9464637
2013-09-03,10.6081,10.9303,10.9188,10.5276,7463142
2013-09-04,10.8727,11.2869,11.2524,10.8037,11107906
2013-09-05,11.2582,11.4077,11.2122,11.0338,8718240
2013-09-06,11.1891,11.2984,11.1201,10.8152,5905302
2013-09-09,11.1891,11.7932,11.5688,11.1029,8327937
2013-09-10,11.6091,11.6494,11.5286,11.3387,4238774
2013-09-11,11.5918,11.5918,11.5803,10.9303,10293457
2013-09-12,11.5055,11.6321,11.6148,11.1604,5590053
2013-09-13,11.6666,11.7242,11.5286,11.3617,5117137
2013-09-16,11.4653,11.6724,11.448,11.3675,7039956
2013-09-17,11.448,11.5861,11.5343,11.3675,5965138
2013-09-18,11.5458,11.5458,11.4538,11.2467,5082081
2013-09-23,11.5055,11.6206,11.4423,11.2812,5471641
2013-09-24,11.3905,11.5343,11.5055,11.2869,3953445
2013-09-25,11.5401,11.5573,11.4825,11.333,3133334
2013-09-26,11.4825,12.3397,12.0578,11.3617,8465054
2013-09-27,12.0693,12.3052,12.1096,11.9313,4611315
2013-09-30,12.1096,12.472,12.403,11.9082,6417526
2013-10-08,12.3972,12.8632,12.5928,12.1556,12805890
2013-10-09,12.6561,12.7999,12.7539,11.9715,13026681
2013-10-10,13.1048,13.6916,12.5526,12.426,11870703
2013-10-11,12.5526,12.9437,12.3339,12.0233,6973105
2013-10-14,12.3685,12.7424,12.5928,12.1499,5707824
2013-10-15,12.9437,13.2256,12.5698,12.426,7199398
2013-10-16,12.5986,12.6561,12.2937,11.9543,6329854
2013-10-17,12.3685,12.4432,12.1901,11.8565,4649544
2013-10-18,12.0866,12.3282,12.1441,11.9888,3540504
2013-10-21,12.2246,12.5698,12.4835,12.0808,4929511
2013-10-22,12.518,12.5986,11.9945,11.8507,6196317
2013-10-23,11.9543,11.9543,11.3445,10.9533,9369804
2013-10-24,11.2237,11.5918,11.5171,11.2237,5583176
2013-10-25,11.5171,11.5458,11.1086,10.8727,7157301
2013-10-28,11.0626,11.2754,11.1374,10.9303,1215780
2013-10-29,11.2467,11.4768,11.2582,10.47,3799427
2013-10-30,11.1719,11.3732,11.3387,11.1029,1894526
2013-10-31,11.4595,11.6494,11.3272,11.0338,4481120
2013-11-01,10.9648,11.2754,10.6311,10.4413,6118771
2013-11-04,10.9303,10.9303,10.7462,10.4413,2275811
2013-11-05,10.6311,11.0223,10.7692,10.47,6369881
2013-11-06,10.7289,11.4768,11.2237,10.6656,7536085
2013-11-07,11.2122,11.31,10.867,10.7922,2788811
2013-11-08,10.8152,10.982,10.8497,10.4873,3048346
2013-11-11,10.7577,11.0166,10.8727,10.5851,2912180
2013-11-12,10.7634,11.0051,10.9073,10.7577,1670162
2013-11-13,10.9073,11.0913,10.9475,10.821,1481863
2013-11-14,10.89,11.0338,11.0223,10.7577,1415524
2013-11-15,11.0396,11.7702,11.7529,11.0396,5896175
2013-11-18,11.7472,12.0118,11.9255,11.7126,3985929
2013-11-19,11.9025,11.9025,11.6839,11.5055,3780401
2013-11-20,11.6839,11.7989,11.6896,11.4825,2870144
2013-11-21,11.6494,11.7644,11.6609,11.5516,1428420
2013-11-22,11.6609,12.006,11.9082,11.6206,3533766
2013-11-25,12.0233,12.029,11.6896,11.6206,2072914
2013-11-26,11.6494,11.7644,11.5171,11.4653,2351247
2013-11-27,11.5228,11.8507,11.7874,11.5171,3044351
2013-11-28,11.845,11.845,11.7644,11.6609,2596630
2013-11-29,11.7759,11.9658,11.9313,11.6666,2793629
2013-12-02,11.7932,11.7932,11.3157,11.0453,4006522
2013-12-03,11.3847,11.3905,11.1431,10.959,3949546
2013-12-04,11.1431,11.3732,11.2754,10.9878,3416430
2013-12-05,11.2122,11.2237,11.0453,10.9015,2944853
2013-12-06,11.0453,11.0913,11.0281,10.9188,1440990
2013-12-09,11.0511,11.3157,11.31,10.936,2180326
2013-12-10,11.2467,11.3387,11.2064,11.0913,1802801
2013-12-11,11.2064,11.2754,11.2524,11.0453,1185994
2013-12-12,11.2237,11.5918,11.5516,11.2179,6955949
2013-12-13,11.5401,11.6551,11.471,11.3387,3710000
2013-12-16,11.333,11.5055,11.0798,10.9648,3124070
2013-12-17,11.1029,11.1489,11.0166,10.8727,2745254
2013-12-18,11.0338,11.1316,11.1086,10.9878,2291160
2013-12-19,11.1086,11.1834,10.7404,10.6426,4135880
2013-12-20,10.7347,10.7749,10.6426,10.3435,2098084
2013-12-23,10.5794,10.8037,10.798,10.4125,3803837
2013-12-24,10.8037,11.0338,10.959,10.8037,3384424
2013-12-25,11.0051,11.31,11.2064,10.8785,3446479
2013-12-26,11.1489,11.333,11.2812,11.0683,2313954
2013-12-27,11.2812,11.4595,11.4308,11.1604,4944954
2013-12-30,11.4308,12.0521,12.0118,11.4308,6864198
2013-12-31,11.9082,12.0693,12.0003,11.7242,4575526
2014-01-02,11.9428,11.9428,11.868,11.6206,2408513
2014-01-03,11.7817,11.7817,11.5171,11.3387,7197052
2014-01-06,11.5228,11.5228,11.0856,10.8727,8062834
2014-01-07,11.0453,11.2064,11.1374,10.9245,3303905
2014-01-08,11.0741,11.3502,11.0856,10.8842,5036740
2014-01-09,11.0856,11.1489,10.9475,10.8325,3790934
2014-01-10,10.8785,10.9303,10.7577,10.47,5912849
2014-01-13,10.7807,10.8037,10.6829,10.5621,2974768
2014-01-14,10.5851,10.7232,10.7117,10.3435,5178768
2014-01-15,10.6887,10.7462,10.6369,10.4585,4022305
2014-01-16,10.6369,10.6714,10.5621,10.1939,6805130
2014-01-17,10.5046,10.5046,10.3665,10.1421,4329458
2014-01-20,10.2745,10.355,9.99832,9.83724,5779737
2014-01-21,9.96956,10.2284,10.0271,9.92353,5569810
2014-01-22,10.1767,11.0281,10.6426,10.1767,11478581
2014-01-23,10.6311,11.0166,10.6484,10.4643,16435189
2014-01-24,10.7577,11.2812,11.2294,10.7002,14556524
2014-01-27,11.2467,11.914,11.8047,11.1316,13844627
2014-01-28,11.6781,12.1384,11.6436,11.5631,10792919
2014-01-29,11.6781,12.2822,12.0808,11.6206,13594374
2014-01-30,11.9082,12.892,12.6676,11.9082,14019158
